step,train_loss,validation_loss
8440,2.90589,
8441,2.99663,
8442,2.86423,
8443,2.90363,
8444,3.04594,
8445,2.74158,
8446,2.80653,
8447,3.03731,
8448,2.97514,
8449,3.45583,
8450,3.42947,
8451,3.33514,
8452,3.45853,
8453,3.37636,
8454,3.30915,
8455,3.1997,
8456,3.21129,
8457,3.00729,
8458,3.03254,
8459,3.05025,
8460,3.00694,
8461,3.24763,
8462,3.22025,
8463,3.13852,
8464,3.32715,
8465,3.23681,
8466,2.89686,
8467,2.96045,
8468,3.0313,
8469,2.8859,
8470,3.06513,
8471,3.16797,
8472,3.16294,
8473,3.26319,
8474,3.38712,
8475,3.31533,
8476,2.79211,
8477,2.94982,
8478,3.15007,
8479,3.2065,
8480,3.26469,
8481,3.21927,
8482,3.31381,
8483,3.28332,
8484,3.34193,
8485,3.09719,
8486,3.07646,
8487,3.23531,
8488,2.96116,
8489,3.18068,
8490,3.19251,
8491,3.13396,
8492,3.10976,
8493,3.09749,
8494,3.36773,
8495,3.19439,
8496,3.35755,
8497,3.18888,
8498,3.3024,
8499,3.2141,
8500,3.31953,
8501,3.04292,
8502,3.11986,
8503,3.06173,
8504,2.95572,
8505,3.03311,
8506,2.9465,
8507,3.02807,
8508,3.02931,
8509,3.15915,
8510,2.81023,
8511,3.03113,
8512,3.27207,
8513,3.14481,
8514,3.0575,
8515,3.01095,
8516,3.17778,
8517,2.97171,
8518,3.15815,
8519,2.39474,
8520,3.32556,
8521,3.28032,
8522,3.35021,
8523,3.49668,
8524,3.68574,
8525,3.30353,
8526,3.38634,
8527,3.24139,
8528,3.34635,
8529,3.35584,
8530,3.29215,
8531,3.24853,
8532,3.06418,
8533,3.09283,
8534,3.17031,
8535,3.2566,
8536,3.04085,
8537,3.25051,
8538,3.28996,
8539,3.11992,
8540,3.16665,
8541,3.14032,
8542,3.21518,
8543,3.27773,
8544,3.25675,
8545,3.19519,
8546,3.19408,
8547,3.06159,
8548,3.30698,
8549,3.29951,
8550,3.03164,
8551,3.15106,
8552,3.04023,
8553,2.92541,
8554,2.90274,
8555,2.75702,
8556,3.1455,
8557,3.1005,
8558,2.93021,
8559,3.01843,
8560,3.11517,
8561,2.96505,
8562,2.88664,
8563,2.94139,
8564,2.86737,
8565,3.08924,
8566,2.90428,
8567,3.01888,
8568,3.1602,
8569,2.98635,
8570,3.20771,
8571,3.26176,
8572,3.15327,
8573,3.08662,
8574,3.08021,
8575,3.26761,
8576,3.10313,
8577,3.12995,
8578,3.13024,
8579,3.21547,
8580,3.00849,
8581,2.79415,
8582,3.03093,
8583,2.95241,
8584,3.05261,
8585,3.00688,
8586,2.67454,
8587,3.06295,
8588,3.12899,
8589,3.08136,
8590,2.99875,
8591,2.92724,
8592,3.16147,
8593,2.96513,
8594,2.71698,
8595,3.039,
8596,2.96922,
8597,3.20221,
8598,3.0357,
8599,2.8905,
8600,3.00323,
8601,2.96884,
8602,2.87916,
8603,2.98287,
8604,3.03208,
8605,3.31321,
8606,3.20179,
8607,3.287,
8608,3.03845,
8609,3.09349,
8610,3.00373,
8611,3.20573,
8612,3.19062,
8613,3.18773,
8614,3.15904,
8615,3.32151,
8616,3.05101,
8617,3.16028,
8618,3.03824,
8619,2.92392,
8620,3.15772,
8621,3.10934,
8622,3.24575,
8623,3.12126,
8624,2.78075,
8625,2.82583,
8626,3.04315,
8627,2.86999,
8628,2.96079,
8629,2.78539,
8630,2.9087,
8631,3.124,
8632,3.35031,
8633,3.1035,
8634,3.23555,
8635,3.19134,
8636,3.17348,
8637,3.09115,
8638,3.18049,
8639,3.16769,
8640,3.21494,
8641,3.10393,
8642,3.1155,
8643,3.13356,
8644,3.04152,
8645,3.18297,
8646,2.79493,
8647,2.9571,
8648,3.11554,
8649,2.97824,
8650,3.03413,
8651,2.81788,
8652,2.93895,
8653,3.07695,
8654,2.83036,
8655,2.95589,
8656,2.88758,
8657,2.8384,
8658,2.99687,
8659,2.79627,
8660,2.83569,
8661,2.86356,
8662,2.98659,
8663,2.91078,
8664,3.03927,
8665,3.09703,
8666,2.99479,
8667,2.91912,
8668,2.92103,
8669,3.05079,
8670,3.07085,
8671,2.89738,
8672,3.22102,
8673,3.12193,
8674,3.10846,
8675,3.2047,
8676,3.08764,
8677,2.98414,
8678,3.11158,
8679,3.00589,
8680,3.10677,
8681,3.09282,
8682,3.24223,
8683,3.35158,
8684,3.20403,
8685,3.0802,
8686,3.07093,
8687,2.98033,
8688,3.00566,
8689,2.96872,
8690,3.01713,
8691,2.87876,
8692,3.04039,
8693,2.97531,
8694,3.0968,
8695,2.92684,
8696,3.04503,
8697,3.17851,
8698,3.23154,
8699,3.30357,
8700,3.01252,
8701,2.84006,
8702,3.11114,
8703,2.78014,
8704,3.1039,
8705,3.29007,
8706,3.3892,
8707,3.30942,
8708,3.31818,
8709,3.07584,
8710,3.30571,
8711,3.13828,
8712,3.13075,
8713,3.07667,
8714,3.29482,
8715,3.04396,
8716,3.23912,
8717,2.8888,
8718,3.27501,
8719,3.21826,
8720,3.40072,
8721,3.106,
8722,3.16384,
8723,3.21609,
8724,2.94628,
8725,3.14522,
8726,2.89331,
8727,2.98299,
8728,3.03638,
8729,3.24177,
8730,3.23977,
8731,2.7936,
8732,3.07946,
8733,3.01416,
8734,3.13623,
8735,3.10926,
8736,3.30037,
8737,3.17004,
8738,3.02759,
8739,3.14522,
8740,3.13891,
8741,3.02678,
8742,2.9308,
8743,2.91561,
8744,3.29467,
8745,3.3705,
8746,3.30612,
8747,3.25386,
8748,3.20184,
8749,3.19924,
8750,3.04088,
8751,3.335,
8752,3.11219,
8753,3.18288,
8754,3.1451,
8755,3.08034,
8756,3.07765,
8757,3.19758,
8758,3.12063,
8759,3.03495,
8760,3.19066,
8761,3.24589,
8762,2.9693,
8763,3.32938,
8764,3.16938,
8765,3.01176,
8766,2.95147,
8767,3.17606,
8768,3.13066,
8769,3.05531,
8770,3.03405,
8771,3.18855,
8772,2.9808,
8773,2.92276,
8774,3.08894,
8775,2.98473,
8776,3.06529,
8777,3.16063,
8778,3.21456,
8779,3.01959,
8780,3.04539,
8781,2.98989,
8782,3.1832,
8783,3.20263,
8784,2.79343,
8785,2.99846,
8786,3.01783,
8787,3.11735,
8788,3.19019,
8789,3.1365,
8790,2.90977,
8791,3.03004,
8792,3.11762,
8793,2.87808,
8794,2.87555,
8795,3.23309,
8796,3.06823,
8797,3.1595,
8798,2.91993,
8799,2.89057,
8800,3.10297,
8801,3.09387,
8802,2.97414,
8803,3.22194,
8804,3.08987,
8805,2.83022,
8806,3.0057,
8807,2.86628,
8808,3.01613,
8809,2.84727,
8810,3.07907,
8811,3.17509,
8812,3.06896,
8813,3.23325,
8814,3.26384,
8815,3.15676,
8816,3.2029,
8817,3.04015,
8818,3.0775,
8819,3.19832,
8820,3.15012,
8821,3.22596,
8822,3.3383,
8823,3.42185,
8824,4.31572,
8825,3.13186,
8826,3.14338,
8827,3.20148,
8828,3.19989,
8829,2.98644,
8830,3.16908,
8831,3.08698,
8832,3.116,
8833,3.02569,
8834,3.57621,
8835,3.1127,
8836,3.06149,
8837,2.72084,
8838,2.91409,
8839,3.14033,
8840,3.14232,
8841,3.25393,
8842,3.30422,
8843,3.11721,
8844,3.22464,
8845,3.18238,
8846,3.11358,
8847,3.41038,
8848,3.15642,
8849,3.12624,
8850,3.28027,
8851,3.25868,
8852,3.15852,
8853,3.05127,
8854,3.14519,
8855,3.1222,
8856,3.08435,
8857,2.97891,
8858,2.7873,
8859,3.13464,
8860,2.99868,
8861,2.84511,
8862,2.92463,
8863,3.01023,
8864,3.07579,
8865,3.0641,
8866,2.98567,
8867,3.06662,
8868,2.75669,
8869,2.9992,
8870,2.76924,
8871,3.12233,
8872,2.94654,
8873,2.96968,
8874,3.04343,
8875,3.01308,
8876,2.98793,
8877,2.97558,
8878,2.98631,
8879,2.85365,
8880,3.0334,
8881,3.00349,
8882,2.74889,
8883,2.8277,
8884,2.77602,
8885,3.00596,
8886,3.00399,
8887,2.95579,
8888,2.92736,
8889,3.01368,
8890,3.06733,
8891,2.80856,
8892,3.12441,
8893,2.95334,
8894,3.01036,
8895,2.9774,
8896,3.16783,
8897,3.27327,
8898,3.23086,
8899,2.99663,
8900,2.90304,
8901,3.30588,
8902,3.06458,
8903,3.0713,
8904,3.01621,
8905,2.91303,
8906,2.95339,
8907,3.09982,
8908,2.74214,
8909,2.72802,
8910,2.58634,
8911,2.81573,
8912,2.93108,
8913,3.0674,
8914,3.05904,
8915,3.04964,
8916,2.9525,
8917,2.79775,
8918,2.88102,
8919,2.98311,
8920,3.15154,
8921,2.92603,
8922,2.94997,
8923,2.57423,
8924,2.67078,
8925,3.13365,
8926,2.82052,
8927,2.97631,
8928,2.75631,
8929,2.92496,
8930,2.73562,
8931,2.77917,
8932,2.7588,
8933,2.82324,
8934,2.78761,
8935,2.70958,
8936,2.80022,
8937,3.01184,
8938,2.73237,
8939,2.99282,
8940,2.97922,
8941,3.30438,
8942,3.3025,
8943,3.21773,
8944,3.31782,
8945,3.30171,
8946,3.29205,
8947,3.06625,
8948,2.8234,
8949,3.11183,
8950,2.93659,
8951,2.9802,
8952,3.17783,
8953,3.07408,
8954,3.10788,
8955,3.04849,
8956,2.98602,
8957,2.91444,
8958,3.06738,
8959,3.11147,
8960,3.05633,
8961,3.06176,
8962,2.98985,
8963,2.86523,
8964,3.21545,
8965,2.89042,
8966,2.91056,
8967,3.05193,
8968,3.03684,
8969,2.91455,
8970,3.34394,
8971,3.14818,
8972,3.34906,
8973,3.17399,
8974,3.27646,
8975,3.16736,
8976,3.1174,
8977,3.15552,
8978,3.06258,
8979,3.06954,
8980,3.09136,
8981,3.06104,
8982,3.009,
8983,2.87542,
8984,3.01026,
8985,2.96312,
8986,2.9824,
8987,2.75784,
8988,2.86624,
8989,2.763,
8990,2.94327,
8991,2.97553,
8992,2.768,
8993,2.88461,
8994,2.82267,
8995,2.99266,
8996,2.92019,
8997,2.95221,
8998,3.08997,
8999,3.151,
9000,3.20232,
9001,3.18005,
9002,3.14989,
9003,3.18331,
9004,3.11559,
9005,3.20924,
9006,3.1743,
9007,3.17576,
9008,3.21872,
9009,3.07139,
9010,3.01769,
9011,2.80857,
9012,3.083,
9013,3.06031,
9014,3.18904,
9015,3.05134,
9016,2.94408,
9017,3.02021,
9018,2.92009,
9019,2.99396,
9020,3.10088,
9021,3.18048,
9022,2.93185,
9023,2.90945,
9024,2.9626,
9025,3.23948,
9026,3.19512,
9027,3.23072,
9028,3.10681,
9029,3.31282,
9030,3.10412,
9031,3.23452,
9032,3.32157,
9033,3.07661,
9034,2.96868,
9035,2.89774,
9036,3.23043,
9037,3.17345,
9038,3.03908,
9039,3.09646,
9040,3.05111,
9041,3.25637,
9042,3.15234,
9043,3.30608,
9044,2.93655,
9045,2.99466,
9046,2.80113,
9047,2.98658,
9048,3.01278,
9049,2.98692,
9050,2.96557,
9051,3.16103,
9052,3.06636,
9053,3.02621,
9054,2.75858,
9055,2.91665,
9056,3.01819,
9057,2.97413,
9058,2.93812,
9059,3.43359,
9060,3.32401,
9061,3.29477,
9062,3.20492,
9063,3.09221,
9064,3.20553,
9065,2.98195,
9066,3.2415,
9067,3.36691,
9068,3.23063,
9069,3.1928,
9070,3.42504,
9071,3.51264,
9072,3.14279,
9073,3.16937,
9074,3.16595,
9075,3.28314,
9076,3.4152,
9077,3.18808,
9078,3.08567,
9079,3.13351,
9080,2.9741,
9081,3.04206,
9082,3.06783,
9083,3.09326,
9084,2.95634,
9085,2.91335,
9086,3.07951,
9087,3.55158,
9088,3.58531,
9089,3.49425,
9090,3.50176,
9091,3.47915,
9092,3.46913,
9093,3.413,
9094,3.40216,
9095,3.35966,
9096,3.44095,
9097,3.42153,
9098,3.39811,
9099,3.36782,
9100,3.25262,
9101,3.36434,
9102,3.42567,
9103,3.34912,
9104,3.24769,
9105,3.19722,
9106,3.19408,
9107,3.41079,
9108,3.23877,
9109,3.19445,
9110,3.19557,
9111,3.20137,
9112,3.04282,
9113,3.28836,
9114,3.07196,
9115,3.11096,
9116,3.13981,
9117,2.95423,
9118,2.83062,
9119,3.12695,
9120,3.35527,
9121,3.16,
9122,2.91831,
9123,3.09054,
9124,3.11962,
9125,3.0367,
9126,3.075,
9127,3.14818,
9128,2.95175,
9129,3.13161,
9130,3.01814,
9131,2.99333,
9132,3.24669,
9133,3.136,
9134,3.15392,
9135,3.17322,
9136,3.05789,
9137,2.95362,
9138,2.89957,
9139,2.96408,
9140,3.06677,
9141,2.99203,
9142,2.93564,
9143,3.12144,
9144,3.01317,
9145,2.93756,
9146,3.02088,
9147,2.84255,
9148,2.83881,
9149,3.06743,
9150,2.85869,
9151,2.81821,
9152,2.92525,
9153,2.98391,
9154,2.86406,
9155,2.81398,
9156,2.934,
9157,2.90075,
9158,3.05828,
9159,3.05018,
9160,3.10479,
9161,3.11239,
9162,3.06607,
9163,2.9557,
9164,3.08445,
9165,2.83602,
9166,3.0432,
9167,3.06522,
9168,2.93545,
9169,3.25295,
9170,2.90831,
9171,2.90215,
9172,3.1007,
9173,2.95698,
9174,2.80872,
9175,2.96616,
9176,3.18372,
9177,2.66646,
9178,2.78253,
9179,3.03381,
9180,2.76862,
9181,2.92961,
9182,2.85974,
9183,2.80523,
9184,2.72532,
9185,3.2756,
9186,3.18997,
9187,3.15747,
9188,3.07706,
9189,3.22526,
9190,3.13877,
9191,3.21092,
9192,3.11391,
9193,3.09127,
9194,3.16995,
9195,3.04054,
9196,3.08475,
9197,3.04934,
9198,3.02195,
9199,3.09875,
9200,2.78495,
9201,2.96792,
9202,3.02496,
9203,3.06507,
9204,3.03141,
9205,2.7483,
9206,2.96172,
9207,2.96693,
9208,2.89291,
9209,2.64552,
9210,2.80082,
9211,2.85615,
9212,2.8791,
9213,2.90037,
9214,2.63482,
9215,2.70992,
9216,2.66423,
9217,2.86236,
9218,2.94976,
9219,3.58963,
9220,3.41146,
9221,3.22556,
9222,3.14973,
9223,3.27833,
9224,3.32616,
9225,3.08726,
9226,3.25982,
9227,3.11728,
9228,3.05924,
9229,2.99531,
9230,3.3043,
9231,3.13058,
9232,3.04311,
9233,3.22336,
9234,3.25839,
9235,3.11407,
9236,3.1487,
9237,3.07266,
9238,3.19145,
9239,3.16195,
9240,3.00851,
9241,2.92658,
9242,2.99382,
9243,3.13009,
9244,3.24862,
9245,3.1863,
9246,3.12974,
9247,3.20355,
9248,3.09851,
9249,3.11282,
9250,3.2592,
9251,3.15251,
9252,3.12169,
9253,3.11184,
9254,3.14989,
9255,2.94904,
9256,3.01364,
9257,3.06772,
9258,3.20317,
9259,2.94351,
9260,3.00475,
9261,2.94565,
9262,3.1211,
9263,3.12418,
9264,3.09813,
9265,2.8325,
9266,3.04502,
9267,2.91689,
9268,2.88637,
9269,3.05631,
9270,3.14943,
9271,3.01519,
9272,3.00136,
9273,3.02768,
9274,3.0767,
9275,3.02713,
9276,2.99039,
9277,2.86297,
9278,2.91519,
9279,2.89779,
9280,3.04127,
9281,2.75248,
9282,2.7691,
9283,2.85216,
9284,2.88876,
9285,2.92746,
9286,2.85482,
9287,2.72969,
9288,2.90062,
9289,2.74219,
9290,2.94678,
9291,2.74914,
9292,2.85142,
9293,3.05677,
9294,2.94621,
9295,2.98922,
9296,2.6969,
9297,2.85926,
9298,2.86152,
9299,2.90639,
9300,3.00723,
9301,2.6807,
9302,2.78411,
9303,2.67207,
9304,2.6364,
9305,2.92989,
9306,2.89365,
9307,2.85331,
9308,2.75865,
9309,2.99959,
9310,2.88475,
9311,3.11588,
9312,3.17584,
9313,3.23612,
9314,3.13626,
9315,3.14218,
9316,3.44951,
9317,3.10994,
9318,2.98611,
9319,3.19318,
9320,2.98523,
9321,3.13313,
9322,3.22159,
9323,3.11169,
9324,3.05758,
9325,3.09238,
9326,2.85958,
9327,3.09366,
9328,3.01459,
9329,2.88542,
9330,2.99791,
9331,2.96118,
9332,2.79101,
9333,2.95893,
9334,3.03301,
9335,2.83075,
9336,2.9219,
9337,3.04205,
9338,3.16784,
9339,2.96231,
9340,3.03198,
9341,2.89642,
9342,3.32313,
9343,3.35087,
9344,3.39885,
9345,3.34444,
9346,3.35024,
9347,3.32197,
9348,3.22723,
9349,3.36126,
9350,3.22787,
9351,3.26133,
9352,3.30102,
9353,3.28854,
9354,3.12135,
9355,3.32163,
9356,3.25757,
9357,3.29583,
9358,3.367,
9359,3.19045,
9360,3.22145,
9361,3.17672,
9362,3.23496,
9363,3.32903,
9364,3.34059,
9365,2.87425,
9366,2.98967,
9367,2.84222,
9368,2.67124,
9369,2.73064,
9370,2.68142,
9371,2.9749,
9372,2.49107,
9373,2.75405,
9374,2.69276,
9375,2.80874,
9376,2.8197,
9377,2.59426,
9378,2.6384,
9379,2.86467,
9380,3.04168,
9381,2.97412,
9382,2.67081,
9383,2.66667,
9384,3.27271,
9385,3.31199,
9386,3.24097,
9387,3.32968,
9388,3.24732,
9389,3.24795,
9390,3.12681,
9391,2.9722,
9392,3.08377,
9393,3.18235,
9394,3.03516,
9395,3.14374,
9396,3.25288,
9397,3.2589,
9398,3.13868,
9399,2.99815,
9400,2.89064,
9401,3.04881,
9402,3.03419,
9403,3.00857,
9404,2.80409,
9405,2.84813,
9406,2.74366,
9407,2.95709,
9408,2.96818,
9409,2.8712,
9410,3.17265,
9411,3.07067,
9412,3.16996,
9413,3.0723,
9414,3.20141,
9415,3.10977,
9416,3.00512,
9417,3.09167,
9418,2.87219,
9419,2.87791,
9420,2.87634,
9421,3.06244,
9422,3.16423,
9423,2.9922,
9424,2.77747,
9425,2.74023,
9426,2.70063,
9427,2.56247,
9428,2.71712,
9429,2.67027,
9430,2.93198,
9431,2.60271,
9432,2.68572,
9433,2.70533,
9434,2.9563,
9435,2.85426,
9436,3.04828,
9437,2.71684,
9438,3.22159,
9439,2.90842,
9440,3.20126,
9441,3.47916,
9442,3.16512,
9443,3.28811,
9444,3.19794,
9445,3.15277,
9446,3.19831,
9447,3.18898,
9448,3.04834,
9449,2.90341,
9450,2.8965,
9451,3.03532,
9452,2.95282,
9453,3.00817,
9454,3.02791,
9455,2.92023,
9456,3.03943,
9457,2.77727,
9458,3.1245,
9459,3.10045,
9460,2.8032,
9461,2.78079,
9462,3.06835,
9463,2.71963,
9464,2.76082,
9465,2.7917,
9466,2.61612,
9467,2.64785,
9468,2.72356,
9469,3.32568,
9470,3.28137,
9471,3.45823,
9472,3.40844,
9473,3.4086,
9474,3.32741,
9475,3.04331,
9476,3.11417,
9477,3.05818,
9478,3.20327,
9479,3.42388,
9480,3.16113,
9481,3.2216,
9482,3.00635,
9483,2.96036,
9484,3.26424,
9485,3.26925,
9486,3.33795,
9487,3.08373,
9488,3.34198,
9489,2.99078,
9490,3.05135,
9491,3.051,
9492,3.2502,
9493,3.05107,
9494,3.04919,
9495,3.01255,
9496,2.90223,
9497,3.12579,
9498,2.91124,
9499,2.93458,
9500,3.02599,
9501,3.06108,
9502,3.09518,
9503,2.93026,
9504,2.97366,
9505,2.88437,
9506,2.95449,
9507,2.82596,
9508,2.87863,
9509,2.99354,
9510,2.70973,
9511,2.76964,
9512,3.00657,
9513,2.94689,
9514,3.40743,
9515,3.38482,
9516,3.29686,
9517,3.4255,
9518,3.32035,
9519,3.27621,
9520,3.14954,
9521,3.1759,
9522,2.95844,
9523,3.00458,
9524,2.97336,
9525,2.97371,
9526,3.2021,
9527,3.19617,
9528,3.10409,
9529,3.29634,
9530,3.21811,
9531,2.87213,
9532,2.92644,
9533,2.99486,
9534,2.84524,
9535,3.01777,
9536,3.14235,
9537,3.12135,
9538,3.22544,
9539,3.34194,
9540,3.2918,
9541,2.75127,
9542,2.92438,
9543,3.12665,
9544,3.1762,
9545,3.21184,
9546,3.18505,
9547,3.28245,
9548,3.2428,
9549,3.31471,
9550,3.06794,
9551,3.03675,
9552,3.20691,
9553,2.92896,
9554,3.13254,
9555,3.15582,
9556,3.08875,
9557,3.08395,
9558,3.0725,
9559,3.31829,
9560,3.16478,
9561,3.32253,
9562,3.13971,
9563,3.27117,
9564,3.18285,
9565,3.27413,
9566,3.01331,
9567,3.08239,
9568,3.04223,
9569,2.93187,
9570,3.00081,
9571,2.92686,
9572,2.99772,
9573,3.00488,
9574,3.13496,
9575,2.7967,
9576,3.00196,
9577,3.23277,
9578,3.11178,
9579,3.0093,
9580,2.9789,
9581,3.1564,
9582,2.94203,
9583,3.10923,
9584,2.32302,
9585,3.26364,
9586,3.23538,
9587,3.30836,
9588,3.46142,
9589,3.66678,
9590,3.26593,
9591,3.33704,
9592,3.18441,
9593,3.29766,
9594,3.32754,
9595,3.24038,
9596,3.2145,
9597,3.03069,
9598,3.05882,
9599,3.13945,
9600,3.22664,
9601,3.01846,
9602,3.21669,
9603,3.26764,
9604,3.09883,
9605,3.13337,
9606,3.10145,
9607,3.17853,
9608,3.24397,
9609,3.22395,
9610,3.15398,
9611,3.16297,
9612,3.02964,
9613,3.28564,
9614,3.26872,
9615,2.99933,
9616,3.12521,
9617,3.01445,
9618,2.90448,
9619,2.86871,
9620,2.73169,
9621,3.10631,
9622,3.06468,
9623,2.89593,
9624,2.9856,
9625,3.09919,
9626,2.93407,
9627,2.86416,
9628,2.90103,
9629,2.84435,
9630,3.05604,
9631,2.8753,
9632,2.98958,
9633,3.14719,
9634,2.96447,
9635,3.17106,
9636,3.22259,
9637,3.09216,
9638,3.0433,
9639,3.03955,
9640,3.23671,
9641,3.06283,
9642,3.09271,
9643,3.09978,
9644,3.17377,
9645,2.96841,
9646,2.75881,
9647,2.99315,
9648,2.90778,
9649,3.01049,
9650,2.97406,
9651,2.65576,
9652,3.026,
9653,3.1094,
9654,3.05623,
9655,2.96166,
9656,2.90318,
9657,3.14361,
9658,2.92544,
9659,2.67262,
9660,2.99713,
9661,2.93349,
9662,3.16123,
9663,2.98875,
9664,2.86713,
9665,2.97049,
9666,2.92951,
9667,2.83933,
9668,2.9572,
9669,2.98463,
9670,3.26168,
9671,3.16875,
9672,3.23705,
9673,2.98621,
9674,3.05278,
9675,2.96461,
9676,3.1819,
9677,3.15611,
9678,3.16178,
9679,3.13429,
9680,3.29909,
9681,3.02193,
9682,3.11948,
9683,3.01093,
9684,2.88888,
9685,3.12399,
9686,3.09301,
9687,3.19945,
9688,3.06543,
9689,2.74631,
9690,2.80305,
9691,3.00183,
9692,2.83601,
9693,2.93517,
9694,2.74397,
9695,2.88542,
9696,3.11035,
9697,3.32101,
9698,3.05801,
9699,3.20305,
9700,3.15562,
9701,3.14208,
9702,3.04922,
9703,3.13503,
9704,3.1499,
9705,3.17629,
9706,3.09677,
9707,3.08116,
9708,3.11281,
9709,3.02208,
9710,3.15832,
9711,2.76667,
9712,2.92515,
9713,3.0945,
9714,2.94794,
9715,3.00812,
9716,2.80234,
9717,2.9096,
9718,3.05186,
9719,2.78773,
9720,2.91836,
9721,2.85169,
9722,2.80439,
9723,2.97097,
9724,2.75385,
9725,2.81444,
9726,2.83268,
9727,2.97455,
9728,2.87476,
9729,3.00708,
9730,3.05919,
9731,2.97644,
9732,2.8796,
9733,2.89846,
9734,3.00614,
9735,3.03594,
9736,2.8787,
9737,3.17846,
9738,3.08296,
9739,3.0905,
9740,3.16714,
9741,3.05456,
9742,2.96273,
9743,3.0729,
9744,2.99423,
9745,3.0774,
9746,3.0701,
9747,3.20041,
9748,3.31924,
9749,3.18219,
9750,3.06075,
9751,3.04139,
9752,2.94294,
9753,2.96625,
9754,2.93289,
9755,2.97464,
9756,2.83263,
9757,2.99816,
9758,2.94294,
9759,3.07406,
9760,2.91892,
9761,3.01722,
9762,3.15597,
9763,3.19843,
9764,3.28302,
9765,2.98686,
9766,2.81296,
9767,3.08298,
9768,2.74613,
9769,3.08163,
9770,3.23456,
9771,3.34443,
9772,3.28692,
9773,3.29049,
9774,3.04394,
9775,3.2736,
9776,3.10723,
9777,3.09951,
9778,3.0528,
9779,3.24648,
9780,3.01579,
9781,3.19968,
9782,2.8654,
9783,3.24546,
9784,3.18778,
9785,3.35959,
9786,3.06885,
9787,3.15092,
9788,3.19007,
9789,2.91953,
9790,3.12717,
9791,2.87655,
9792,2.95085,
9793,3.00434,
9794,3.21986,
9795,3.21657,
9796,2.769,
9797,3.06082,
9798,2.98291,
9799,3.11,
9800,3.08301,
9801,3.28501,
9802,3.11934,
9803,2.97241,
9804,3.11465,
9805,3.12539,
9806,2.96959,
9807,2.89833,
9808,2.88441,
9809,3.23953,
9810,3.33448,
9811,3.27153,
9812,3.20998,
9813,3.16327,
9814,3.14777,
9815,2.99281,
9816,3.2777,
9817,3.07654,
9818,3.15386,
9819,3.10716,
9820,3.05165,
9821,3.05056,
9822,3.168,
9823,3.08889,
9824,3.01084,
9825,3.15481,
9826,3.2076,
9827,2.92774,
9828,3.29294,
9829,3.14268,
9830,2.98542,
9831,2.93134,
9832,3.14333,
9833,3.10092,
9834,3.02075,
9835,2.98939,
9836,3.17186,
9837,2.94868,
9838,2.90172,
9839,3.06666,
9840,2.96392,
9841,3.02629,
9842,3.1356,
9843,3.19197,
9844,2.99902,
9845,3.00793,
9846,2.94615,
9847,3.13982,
9848,3.16426,
9849,2.76122,
9850,2.9796,
9851,2.99345,
9852,3.09143,
9853,3.16515,
9854,3.11319,
9855,2.88176,
9856,3.00105,
9857,3.1014,
9858,2.84688,
9859,2.8494,
9860,3.19626,
9861,3.02234,
9862,3.12807,
9863,2.87679,
9864,2.86943,
9865,3.08202,
9866,3.06357,
9867,2.94583,
9868,3.20107,
9869,3.05185,
9870,2.80649,
9871,2.96855,
9872,2.83079,
9873,2.99691,
9874,2.82569,
9875,3.03549,
9876,3.14064,
9877,3.04405,
9878,3.19749,
9879,3.2357,
9880,3.12312,
9881,3.17665,
9882,3.01094,
9883,3.04938,
9884,3.16175,
9885,3.12927,
9886,3.2092,
9887,3.31551,
9888,3.40072,
9889,4.28486,
9890,3.09984,
9891,3.11062,
9892,3.16847,
9893,3.16519,
9894,2.95333,
9895,3.14084,
9896,3.06196,
9897,3.10078,
9898,3.00562,
9899,3.53161,
9900,3.09093,
9901,3.04221,
9902,2.69362,
9903,2.88891,
9904,3.09986,
9905,3.1099,
9906,3.22876,
9907,3.27769,
9908,3.09877,
9909,3.17692,
9910,3.15096,
9911,3.08828,
9912,3.35268,
9913,3.1436,
9914,3.10109,
9915,3.24464,
9916,3.22869,
9917,3.12126,
9918,3.02407,
9919,3.09857,
9920,3.08493,
9921,3.04511,
9922,2.95231,
9923,2.75905,
9924,3.09798,
9925,2.97725,
9926,2.80746,
9927,2.88845,
9928,2.9823,
9929,3.05552,
9930,3.01633,
9931,2.95286,
9932,3.03822,
9933,2.72929,
9934,2.97305,
9935,2.73494,
9936,3.10131,
9937,2.91969,
9938,2.94695,
9939,3.01228,
9940,2.98681,
9941,2.96203,
9942,2.9459,
9943,2.96129,
9944,2.82216,
9945,2.9917,
9946,2.98072,
9947,2.71667,
9948,2.79087,
9949,2.75398,
9950,2.97633,
9951,2.96981,
9952,2.92737,
9953,2.90792,
9954,2.98419,
9955,3.03293,
9956,2.77234,
9957,3.10261,
9958,2.94421,
9959,2.97527,
9960,2.96421,
9961,3.14877,
9962,3.24351,
9963,3.21735,
9964,2.96245,
9965,2.88045,
9966,3.27991,
9967,3.04998,
9968,3.07449,
9969,2.99105,
9970,2.88137,
9971,2.92835,
9972,3.07501,
9973,2.71124,
9974,2.70559,
9975,2.56517,
9976,2.80762,
9977,2.90933,
9978,3.0423,
9979,3.02255,
9980,3.02982,
9981,2.94063,
9982,2.79701,
9983,2.85314,
9984,2.96553,
9985,3.12929,
9986,2.90316,
9987,2.91748,
9988,2.53884,
9989,2.63605,
9990,3.11673,
9991,2.7879,
9992,2.95607,
9993,2.73473,
9994,2.89883,
9995,2.71664,
