step,train_loss,validation_loss
15620,3.34123,
15621,3.17356,
15622,3.07293,
15623,3.22725,
15624,3.22672,
15625,3.12065,
15626,3.2029,
15627,3.06145,
15628,3.19582,
15629,3.17063,
15630,3.00835,
15631,2.95305,
15632,2.97049,
15633,3.10725,
15634,3.2569,
15635,3.24656,
15636,3.09893,
15637,3.21671,
15638,3.08459,
15639,3.14788,
15640,3.27301,
15641,3.17906,
15642,3.11449,
15643,3.1392,
15644,3.14899,
15645,2.95917,
15646,3.01123,
15647,3.10668,
15648,3.20295,
15649,2.98547,
15650,3.02786,
15651,2.95447,
15652,3.18078,
15653,3.15325,
15654,3.10499,
15655,2.87175,
15656,3.08835,
15657,2.93831,
15658,2.89502,
15659,3.04278,
15660,3.15923,
15661,3.07614,
15662,2.98861,
15663,3.09302,
15664,3.07963,
15665,3.04432,
15666,3.01057,
15667,2.92037,
15668,2.93799,
15669,2.91279,
15670,3.05105,
15671,2.78574,
15672,2.77224,
15673,2.83249,
15674,2.89341,
15675,2.94539,
15676,2.8814,
15677,2.7015,
15678,2.91366,
15679,2.77094,
15680,2.93285,
15681,2.78424,
15682,2.87823,
15683,3.04464,
15684,2.96783,
15685,3.02122,
15686,2.72006,
15687,2.8802,
15688,2.82488,
15689,2.91336,
15690,3.00741,
15691,2.68556,
15692,2.83727,
15693,2.69304,
15694,2.66351,
15695,2.92442,
15696,2.9169,
15697,2.88364,
15698,2.78632,
15699,3.02813,
15700,2.85704,
15701,3.13702,
15702,3.16527,
15703,3.21444,
15704,3.18351,
15705,3.15287,
15706,3.43156,
15707,3.10723,
15708,3.0044,
15709,3.23985,
15710,3.0316,
15711,3.14059,
15712,3.23644,
15713,3.09745,
15714,3.08729,
15715,3.09983,
15716,2.88856,
15717,3.10637,
15718,3.02311,
15719,2.93963,
15720,3.04961,
15721,2.9914,
15722,2.805,
15723,2.96008,
15724,3.03531,
15725,2.87058,
15726,2.96269,
15727,3.053,
15728,3.22089,
15729,2.97626,
15730,3.03057,
15731,2.94297,
15732,3.32716,
15733,3.35625,
15734,3.3616,
15735,3.32193,
15736,3.37856,
15737,3.3314,
15738,3.24113,
15739,3.41005,
15740,3.24279,
15741,3.29475,
15742,3.31319,
15743,3.30988,
15744,3.1578,
15745,3.31015,
15746,3.28962,
15747,3.29529,
15748,3.35857,
15749,3.22711,
15750,3.24853,
15751,3.2014,
15752,3.30371,
15753,3.30983,
15754,3.35614,
15755,2.8847,
15756,2.96511,
15757,2.84162,
15758,2.70498,
15759,2.72903,
15760,2.72327,
15761,3.00666,
15762,2.52022,
15763,2.78457,
15764,2.76035,
15765,2.8343,
15766,2.81859,
15767,2.63245,
15768,2.67086,
15769,2.91615,
15770,3.03947,
15771,2.98371,
15772,2.68083,
15773,2.70771,
15774,3.25655,
15775,3.30329,
15776,3.27142,
15777,3.33747,
15778,3.25462,
15779,3.26721,
15780,3.16139,
15781,2.96885,
15782,3.06203,
15783,3.19962,
15784,3.06394,
15785,3.16426,
15786,3.25246,
15787,3.2664,
15788,3.14341,
15789,3.05025,
15790,2.90698,
15791,3.07717,
15792,3.02384,
15793,3.01938,
15794,2.83143,
15795,2.83312,
15796,2.775,
15797,2.9538,
15798,2.97412,
15799,2.89171,
15800,3.14237,
15801,3.10167,
15802,3.14672,
15803,3.06008,
15804,3.24724,
15805,3.14337,
15806,2.99701,
15807,3.09682,
15808,2.86296,
15809,2.88457,
15810,2.86606,
15811,3.05441,
15812,3.17752,
15813,2.98866,
15814,2.82875,
15815,2.76069,
15816,2.71034,
15817,2.60349,
15818,2.67069,
15819,2.69579,
15820,2.96843,
15821,2.65629,
15822,2.68841,
15823,2.74966,
15824,3.00496,
15825,2.91886,
15826,3.10396,
15827,2.74896,
15828,3.2602,
15829,2.96657,
15830,3.26231,
15831,3.4576,
15832,3.17394,
15833,3.31019,
15834,3.19233,
15835,3.15811,
15836,3.24309,
15837,3.2161,
15838,3.08264,
15839,2.94646,
15840,2.91287,
15841,3.06916,
15842,2.97773,
15843,3.03997,
15844,3.08322,
15845,2.92278,
15846,3.07022,
15847,2.82752,
15848,3.12852,
15849,3.08563,
15850,2.82052,
15851,2.79401,
15852,3.09254,
15853,2.75962,
15854,2.79333,
15855,2.82461,
15856,2.64658,
15857,2.66894,
15858,2.75816,
15859,3.35382,
15860,3.29799,
15861,3.43552,
15862,3.41661,
15863,3.41133,
15864,3.29671,
15865,3.06741,
15866,3.11987,
15867,3.03071,
15868,3.18639,
15869,3.44991,
15870,3.23768,
15871,3.21044,
15872,3.03887,
15873,3.00629,
15874,3.28351,
15875,3.28346,
15876,3.36601,
15877,3.11865,
15878,3.38846,
15879,3.02788,
15880,3.09387,
15881,3.06954,
15882,3.21716,
15883,3.03554,
15884,3.07116,
15885,2.99115,
15886,2.9273,
15887,3.14796,
15888,2.88992,
15889,2.92283,
15890,3.06109,
15891,3.07759,
15892,3.10379,
15893,2.97442,
15894,3.02294,
15895,2.91396,
15896,2.98648,
15897,2.86482,
15898,2.88689,
15899,2.98201,
15900,2.7271,
15901,2.7986,
15902,3.0277,
15903,2.92163,
15904,3.40327,
15905,3.37005,
15906,3.30691,
15907,3.44269,
15908,3.33401,
15909,3.26808,
15910,3.13616,
15911,3.23591,
15912,2.99132,
15913,3.02242,
15914,2.95551,
15915,2.96353,
15916,3.22758,
15917,3.20604,
15918,3.09273,
15919,3.26648,
15920,3.27082,
15921,2.88682,
15922,2.96952,
15923,3.00353,
15924,2.873,
15925,2.98917,
15926,3.18181,
15927,3.12398,
15928,3.23047,
15929,3.35753,
15930,3.33149,
15931,2.76283,
15932,2.95326,
15933,3.1459,
15934,3.17361,
15935,3.25617,
15936,3.23976,
15937,3.30425,
15938,3.25125,
15939,3.33448,
15940,3.1119,
15941,3.06598,
15942,3.2604,
15943,2.9404,
15944,3.16614,
15945,3.18368,
15946,3.11775,
15947,3.10375,
15948,3.099,
15949,3.34643,
15950,3.1502,
15951,3.28593,
15952,3.15094,
15953,3.26684,
15954,3.21132,
15955,3.20784,
15956,3.05404,
15957,3.15179,
15958,3.06727,
15959,2.95115,
15960,3.01301,
15961,2.94018,
15962,3.06586,
15963,3.00818,
15964,3.136,
15965,2.80415,
15966,3.02216,
15967,3.19006,
15968,3.10673,
15969,3.03488,
15970,3.01023,
15971,3.19324,
15972,2.9447,
15973,3.13561,
15974,2.33359,
15975,3.25105,
15976,3.22871,
15977,3.33689,
15978,3.441,
15979,3.63505,
15980,3.32236,
15981,3.33702,
15982,3.18325,
15983,3.29051,
15984,3.29692,
15985,3.30967,
15986,3.23153,
15987,3.04724,
15988,3.05974,
15989,3.12526,
15990,3.27125,
15991,3.00929,
15992,3.24539,
15993,3.27205,
15994,3.13337,
15995,3.13697,
15996,3.08927,
15997,3.21261,
15998,3.22367,
15999,3.18886,
16000,3.17866,
16001,3.15766,
16002,3.05585,
16003,3.28976,
16004,3.30082,
16005,3.00902,
16006,3.16296,
16007,3.04487,
16008,2.93385,
16009,2.87534,
16010,2.74035,
16011,3.09055,
16012,3.08058,
16013,2.89145,
16014,2.99634,
16015,3.12462,
16016,2.94537,
16017,2.89571,
16018,2.94973,
16019,2.88751,
16020,3.08368,
16021,2.9039,
16022,2.98431,
16023,3.10545,
16024,2.96005,
16025,3.16722,
16026,3.19997,
16027,3.10464,
16028,3.04389,
16029,3.0578,
16030,3.23722,
16031,3.11046,
16032,3.07941,
16033,3.09255,
16034,3.18493,
16035,2.96183,
16036,2.78651,
16037,3.01721,
16038,2.88346,
16039,3.03029,
16040,3.00917,
16041,2.7071,
16042,3.07642,
16043,3.15841,
16044,3.07375,
16045,2.99755,
16046,2.91133,
16047,3.15151,
16048,2.94829,
16049,2.68979,
16050,3.00807,
16051,3.00226,
16052,3.18887,
16053,3.02027,
16054,2.87331,
16055,3.00081,
16056,2.97416,
16057,2.90393,
16058,2.9636,
16059,3.0229,
16060,3.24229,
16061,3.19596,
16062,3.22975,
16063,2.98345,
16064,3.05141,
16065,2.98032,
16066,3.19445,
16067,3.19382,
16068,3.15964,
16069,3.15606,
16070,3.29753,
16071,3.00153,
16072,3.15293,
16073,3.04684,
16074,2.93911,
16075,3.1281,
16076,3.13056,
16077,3.26023,
16078,3.07149,
16079,2.7902,
16080,2.8404,
16081,3.04144,
16082,2.8826,
16083,2.95858,
16084,2.7678,
16085,2.95484,
16086,3.16199,
16087,3.30778,
16088,3.04659,
16089,3.22024,
16090,3.20772,
16091,3.17148,
16092,3.12677,
16093,3.2183,
16094,3.23986,
16095,3.24206,
16096,3.15897,
16097,3.17649,
16098,3.13233,
16099,3.06846,
16100,3.18381,
16101,2.77971,
16102,2.94323,
16103,3.11439,
16104,3.02106,
16105,3.05219,
16106,2.85853,
16107,2.9426,
16108,3.11371,
16109,2.86498,
16110,2.95768,
16111,2.89652,
16112,2.82222,
16113,2.98081,
16114,2.77131,
16115,2.8589,
16116,2.86186,
16117,2.99341,
16118,2.91879,
16119,3.03231,
16120,3.10118,
16121,3.05177,
16122,2.89179,
16123,2.93095,
16124,3.05597,
16125,3.03447,
16126,2.91113,
16127,3.21262,
16128,3.10997,
16129,3.12438,
16130,3.17195,
16131,3.08936,
16132,2.99648,
16133,3.08897,
16134,3.03912,
16135,3.08921,
16136,3.10097,
16137,3.22862,
16138,3.32596,
16139,3.2234,
16140,3.09901,
16141,3.06054,
16142,2.97377,
16143,3.02388,
16144,2.93951,
16145,2.98861,
16146,2.89535,
16147,3.04196,
16148,2.94748,
16149,3.13063,
16150,2.90189,
16151,3.08701,
16152,3.20346,
16153,3.16941,
16154,3.31692,
16155,3.02075,
16156,2.83335,
16157,3.11002,
16158,2.78333,
16159,3.06205,
16160,3.18125,
16161,3.31647,
16162,3.30749,
16163,3.27573,
16164,3.02365,
16165,3.23865,
16166,3.15397,
16167,3.12805,
16168,3.10919,
16169,3.25876,
16170,3.00433,
16171,3.22008,
16172,2.83963,
16173,3.21088,
16174,3.17835,
16175,3.38575,
16176,3.07724,
16177,3.16692,
16178,3.2047,
16179,2.94543,
16180,3.19438,
16181,2.85708,
16182,2.98038,
16183,3.00936,
16184,3.27099,
16185,3.2508,
16186,2.80036,
16187,3.04504,
16188,3.02218,
16189,3.12791,
16190,3.11626,
16191,3.29165,
16192,3.12895,
16193,3.03896,
16194,3.10669,
16195,3.1555,
16196,3.00699,
16197,2.93115,
16198,2.8893,
16199,3.27448,
16200,3.3754,
16201,3.29679,
16202,3.23866,
16203,3.16982,
16204,3.16191,
16205,3.00479,
16206,3.26879,
16207,3.07292,
16208,3.17243,
16209,3.14086,
16210,3.10799,
16211,3.07741,
16212,3.2064,
16213,3.1486,
16214,3.04065,
16215,3.18493,
16216,3.26011,
16217,2.9684,
16218,3.31363,
16219,3.17029,
16220,3.03502,
16221,2.9216,
16222,3.1524,
16223,3.16234,
16224,3.04174,
16225,3.00675,
16226,3.19594,
16227,2.97929,
16228,2.9416,
16229,3.06751,
16230,2.98752,
16231,3.0786,
16232,3.13997,
16233,3.19562,
16234,3.03253,
16235,3.00194,
16236,2.96604,
16237,3.15376,
16238,3.21135,
16239,2.77337,
16240,3.01653,
16241,3.04538,
16242,3.11184,
16243,3.17856,
16244,3.14385,
16245,2.8711,
16246,3.02083,
16247,3.08224,
16248,2.82247,
16249,2.88039,
16250,3.23046,
16251,3.02222,
16252,3.13714,
16253,2.91664,
16254,2.90191,
16255,3.09394,
16256,3.07058,
16257,2.95805,
16258,3.1986,
16259,3.13264,
16260,2.84281,
16261,2.98953,
16262,2.86489,
16263,3.00702,
16264,2.84203,
16265,2.97717,
16266,3.18133,
16267,3.03049,
16268,3.25048,
16269,3.26312,
16270,3.14414,
16271,3.24429,
16272,3.02303,
16273,3.08634,
16274,3.18037,
16275,3.11906,
16276,3.20245,
16277,3.35788,
16278,3.45681,
16279,4.33197,
16280,3.12388,
16281,3.12861,
16282,3.1999,
16283,3.15172,
16284,3.01958,
16285,3.15029,
16286,3.07892,
16287,3.10467,
16288,3.03436,
16289,3.62556,
16290,3.09836,
16291,3.0869,
16292,2.70483,
16293,2.89456,
16294,3.14518,
16295,3.1702,
16296,3.21143,
16297,3.33676,
16298,3.14668,
16299,3.14738,
16300,3.18134,
16301,3.09046,
16302,3.36801,
16303,3.09142,
16304,3.14607,
16305,3.24641,
16306,3.24734,
16307,3.12513,
16308,3.04594,
16309,3.09528,
16310,3.06263,
16311,3.07859,
16312,2.98256,
16313,2.80231,
16314,3.12633,
16315,3.03953,
16316,2.86924,
16317,2.89943,
16318,2.98823,
16319,3.05034,
16320,3.06096,
16321,2.99215,
16322,3.06645,
16323,2.75429,
16324,3.00525,
16325,2.73245,
16326,3.08626,
16327,2.96054,
16328,3.00987,
16329,3.0294,
16330,3.01876,
16331,3.00079,
16332,3.01186,
16333,2.9468,
16334,2.83618,
16335,3.03472,
16336,3.02976,
16337,2.73456,
16338,2.82594,
16339,2.80976,
16340,3.00089,
16341,2.98142,
16342,2.95931,
16343,2.93995,
16344,3.00936,
16345,3.03499,
16346,2.79064,
16347,3.12354,
16348,2.98987,
16349,2.97884,
16350,2.98518,
16351,3.17482,
16352,3.23818,
16353,3.18335,
16354,2.98853,
16355,2.94956,
16356,3.30607,
16357,3.05224,
16358,3.09003,
16359,3.00358,
16360,2.87639,
16361,2.92019,
16362,3.13005,
16363,2.7244,
16364,2.71972,
16365,2.57902,
16366,2.81646,
16367,2.96737,
16368,3.04941,
16369,3.08642,
16370,3.07668,
16371,2.9881,
16372,2.83403,
16373,2.84876,
16374,2.98882,
16375,3.15588,
16376,2.94608,
16377,2.97712,
16378,2.56586,
16379,2.67051,
16380,3.09069,
16381,2.77791,
16382,2.95539,
16383,2.74033,
16384,2.89825,
16385,2.74558,
16386,2.80646,
16387,2.77486,
16388,2.83972,
16389,2.79738,
16390,2.70511,
16391,2.78585,
16392,3.02294,
16393,2.69309,
16394,2.98658,
16395,3.00448,
16396,3.30891,
16397,3.28854,
16398,3.26621,
16399,3.26649,
16400,3.27163,
16401,3.23305,
16402,3.0548,
16403,2.81578,
16404,3.13031,
16405,2.91147,
16406,2.97094,
16407,3.16554,
16408,3.05647,
16409,3.12442,
16410,3.03991,
16411,2.99221,
16412,2.94445,
16413,3.02035,
16414,3.13186,
16415,3.05956,
16416,3.03396,
16417,2.97764,
16418,2.8543,
16419,3.21453,
16420,2.91523,
16421,2.9054,
16422,3.02633,
16423,3.06412,
16424,2.90698,
16425,3.32085,
16426,3.13217,
16427,3.34352,
16428,3.1422,
16429,3.27206,
16430,3.18803,
16431,3.11796,
16432,3.15913,
16433,3.08163,
16434,3.06408,
16435,3.12246,
16436,3.10421,
16437,3.0841,
16438,2.92246,
16439,3.07698,
16440,2.97137,
16441,2.96875,
16442,2.70803,
16443,2.84406,
16444,2.7048,
16445,2.92908,
16446,2.9838,
16447,2.74621,
16448,2.86755,
16449,2.83643,
16450,3.02997,
16451,2.90588,
16452,2.93731,
16453,3.0943,
16454,3.15537,
16455,3.18733,
16456,3.1319,
16457,3.17409,
16458,3.19673,
16459,3.11917,
16460,3.21963,
16461,3.15803,
16462,3.15302,
16463,3.19867,
16464,3.10644,
16465,3.07098,
16466,2.8378,
16467,3.1022,
16468,3.04331,
16469,3.15051,
16470,3.07091,
16471,2.94388,
16472,3.01775,
16473,2.91196,
16474,2.9907,
16475,3.13187,
16476,3.20131,
16477,2.94696,
16478,2.9065,
16479,3.00217,
16480,3.22552,
16481,3.21157,
16482,3.22188,
16483,3.06895,
16484,3.28382,
16485,3.09506,
16486,3.19116,
16487,3.31515,
16488,3.08435,
16489,2.94184,
16490,2.88633,
16491,3.19942,
16492,3.17017,
16493,3.02117,
16494,3.07322,
16495,3.04501,
16496,3.24107,
16497,3.14637,
16498,3.34183,
16499,2.9222,
16500,3.01135,
16501,2.79979,
16502,2.96107,
16503,3.01015,
16504,3.01568,
16505,2.96718,
16506,3.14683,
16507,3.07962,
16508,2.99165,
16509,2.75355,
16510,2.90592,
16511,2.98846,
16512,2.98518,
16513,2.9228,
16514,3.381,
16515,3.27191,
16516,3.25463,
16517,3.1737,
16518,3.0447,
16519,3.20985,
16520,2.94294,
16521,3.22165,
16522,3.27104,
16523,3.19804,
16524,3.22147,
16525,3.43551,
16526,3.53492,
16527,3.12498,
16528,3.18586,
16529,3.16274,
16530,3.28888,
16531,3.41484,
16532,3.16782,
16533,3.08588,
16534,3.10651,
16535,2.97056,
16536,3.06461,
16537,3.07835,
16538,3.10491,
16539,3.00261,
16540,2.91968,
16541,3.09891,
16542,3.55097,
16543,3.54588,
16544,3.49702,
16545,3.50577,
16546,3.45699,
16547,3.48898,
16548,3.43314,
16549,3.41467,
16550,3.39157,
16551,3.45101,
16552,3.44065,
16553,3.3907,
16554,3.39237,
16555,3.30698,
16556,3.36961,
16557,3.45212,
16558,3.37188,
16559,3.28505,
16560,3.23979,
16561,3.18981,
16562,3.376,
16563,3.27801,
16564,3.19027,
16565,3.18495,
16566,3.16444,
16567,3.05114,
16568,3.24842,
16569,3.04924,
16570,3.11807,
16571,3.12005,
16572,2.94801,
16573,2.82437,
16574,3.14303,
16575,3.31481,
16576,3.18255,
16577,2.93156,
16578,3.08587,
16579,3.10601,
16580,3.02109,
16581,3.08161,
16582,3.15343,
16583,2.95433,
16584,3.1133,
16585,2.99501,
16586,2.96965,
16587,3.25452,
16588,3.09168,
16589,3.13773,
16590,3.16944,
16591,3.04308,
16592,2.94893,
16593,2.90626,
16594,2.95056,
16595,3.11832,
16596,2.99294,
16597,2.91463,
16598,3.10815,
16599,2.98318,
16600,2.92107,
16601,3.01864,
16602,2.85805,
16603,2.84235,
16604,3.08609,
16605,2.83637,
16606,2.83253,
16607,2.89446,
16608,2.9766,
16609,2.87697,
16610,2.8496,
16611,2.93798,
16612,2.87643,
16613,3.05739,
16614,3.05253,
16615,3.08428,
16616,3.09537,
16617,3.10946,
16618,2.92377,
16619,3.11131,
16620,2.83689,
16621,3.01642,
16622,3.01723,
16623,2.94739,
16624,3.25146,
16625,2.91653,
16626,2.89097,
16627,3.13292,
16628,2.91784,
16629,2.7976,
16630,2.92779,
16631,3.20052,
16632,2.68022,
16633,2.77151,
16634,3.03685,
16635,2.76625,
16636,2.9056,
16637,2.89896,
16638,2.79159,
16639,2.73711,
16640,3.23695,
16641,3.13811,
16642,3.13594,
16643,3.04557,
16644,3.24292,
16645,3.13496,
16646,3.23701,
16647,3.11543,
16648,3.03356,
16649,3.15141,
16650,3.04461,
16651,3.09463,
16652,3.04513,
16653,3.03406,
16654,3.10775,
16655,2.78643,
16656,2.967,
16657,3.00702,
16658,3.08092,
16659,3.04812,
16660,2.72177,
16661,2.93674,
16662,2.98451,
16663,2.88947,
16664,2.62567,
16665,2.80708,
16666,2.85231,
16667,2.86885,
16668,2.9074,
16669,2.60963,
16670,2.70732,
16671,2.69135,
16672,2.89151,
16673,2.92575,
16674,3.56231,
16675,3.38153,
16676,3.19404,
16677,3.12222,
16678,3.32669,
16679,3.27818,
16680,3.01336,
16681,3.21799,
16682,3.08282,
16683,3.06238,
16684,2.98683,
16685,3.31554,
16686,3.14762,
16687,3.05868,
16688,3.20647,
16689,3.21281,
16690,3.09599,
16691,3.19548,
16692,3.03851,
16693,3.17676,
16694,3.15117,
16695,2.9933,
16696,2.93284,
16697,2.95947,
16698,3.08542,
16699,3.22655,
16700,3.20774,
16701,3.08365,
16702,3.20705,
16703,3.0671,
16704,3.12947,
16705,3.25415,
16706,3.15798,
16707,3.08807,
16708,3.1297,
16709,3.13972,
16710,2.93765,
16711,2.99501,
16712,3.08714,
16713,3.18992,
16714,2.9674,
16715,3.00423,
16716,2.93522,
16717,3.15794,
16718,3.13544,
16719,3.09385,
16720,2.84936,
16721,3.07883,
16722,2.92989,
16723,2.88608,
16724,3.02755,
16725,3.15199,
16726,3.05903,
16727,2.96583,
16728,3.07312,
16729,3.06075,
16730,3.02171,
16731,2.98734,
16732,2.89572,
16733,2.91262,
16734,2.89641,
16735,3.03698,
16736,2.7649,
16737,2.7648,
16738,2.82025,
16739,2.88427,
16740,2.92573,
16741,2.8674,
16742,2.69401,
16743,2.89029,
16744,2.76503,
16745,2.91034,
16746,2.77222,
16747,2.86589,
16748,3.03143,
16749,2.9555,
16750,3.00688,
16751,2.71119,
16752,2.87065,
16753,2.80811,
16754,2.89984,
16755,3.00893,
16756,2.67957,
16757,2.82466,
16758,2.67575,
16759,2.65473,
16760,2.90784,
16761,2.89905,
16762,2.85954,
16763,2.77196,
16764,3.00725,
16765,2.84649,
16766,3.10755,
16767,3.14023,
16768,3.19885,
16769,3.15271,
16770,3.14097,
16771,3.42986,
16772,3.09742,
16773,2.97088,
16774,3.21893,
16775,3.01177,
16776,3.13995,
16777,3.22729,
16778,3.08767,
16779,3.07954,
16780,3.08136,
16781,2.86256,
16782,3.09157,
16783,3.01098,
16784,2.92308,
16785,3.03633,
16786,2.97642,
16787,2.79405,
16788,2.95256,
16789,3.01823,
16790,2.86275,
16791,2.93904,
16792,3.03996,
16793,3.20535,
16794,2.95682,
16795,3.01582,
16796,2.9445,
16797,3.30908,
16798,3.32963,
16799,3.35555,
16800,3.30827,
16801,3.36194,
16802,3.31301,
16803,3.23855,
16804,3.37646,
16805,3.23278,
16806,3.28062,
16807,3.30099,
16808,3.30917,
16809,3.14831,
16810,3.30067,
16811,3.28759,
16812,3.28756,
16813,3.34372,
16814,3.21543,
16815,3.23112,
16816,3.19338,
16817,3.28505,
16818,3.28088,
16819,3.34693,
16820,2.85678,
16821,2.92639,
16822,2.83043,
16823,2.68492,
16824,2.72167,
16825,2.71075,
16826,2.9883,
16827,2.51718,
16828,2.76018,
16829,2.73108,
16830,2.81566,
16831,2.80775,
16832,2.61157,
16833,2.65661,
16834,2.89712,
16835,3.01936,
16836,2.97005,
16837,2.66907,
16838,2.70104,
16839,3.23469,
16840,3.282,
16841,3.24538,
16842,3.3224,
16843,3.23616,
16844,3.25118,
16845,3.1382,
16846,2.94886,
16847,3.04994,
16848,3.1832,
16849,3.04673,
16850,3.141,
16851,3.24167,
16852,3.24868,
16853,3.13484,
16854,3.04049,
16855,2.88109,
16856,3.06042,
16857,3.00492,
16858,3.00825,
16859,2.81127,
16860,2.83204,
16861,2.75648,
16862,2.94365,
16863,2.96841,
16864,2.88327,
16865,3.11219,
16866,3.07351,
16867,3.12438,
16868,3.03273,
16869,3.23567,
16870,3.1201,
16871,2.98551,
16872,3.0646,
16873,2.84646,
16874,2.87975,
16875,2.85983,
16876,3.04418,
16877,3.1598,
16878,2.97121,
16879,2.81448,
16880,2.74982,
16881,2.69687,
16882,2.57835,
16883,2.65281,
16884,2.69032,
16885,2.95211,
16886,2.64413,
16887,2.67658,
16888,2.73018,
16889,2.99299,
16890,2.89419,
16891,3.08936,
16892,2.73167,
16893,3.24076,
16894,2.9522,
16895,3.24039,
16896,3.42214,
16897,3.14521,
16898,3.29654,
16899,3.18254,
16900,3.13101,
16901,3.22129,
16902,3.19331,
16903,3.06594,
16904,2.92671,
16905,2.88412,
16906,3.03149,
16907,2.96924,
16908,3.01808,
16909,3.06846,
16910,2.91941,
16911,3.06066,
16912,2.81006,
16913,3.11274,
16914,3.06686,
16915,2.80508,
16916,2.76797,
16917,3.06611,
16918,2.74431,
16919,2.77544,
16920,2.79865,
16921,2.63922,
16922,2.6601,
16923,2.73582,
16924,3.32273,
16925,3.27376,
16926,3.42053,
16927,3.38409,
16928,3.40538,
16929,3.26735,
16930,3.0508,
16931,3.09216,
16932,3.01324,
16933,3.16867,
16934,3.43582,
16935,3.20739,
16936,3.21223,
16937,3.01947,
16938,2.97629,
16939,3.26314,
16940,3.26648,
16941,3.36513,
16942,3.11067,
16943,3.36122,
16944,3.01224,
16945,3.08415,
16946,3.05707,
16947,3.19091,
16948,3.00536,
16949,3.0464,
16950,2.97119,
16951,2.89601,
16952,3.11801,
16953,2.86996,
16954,2.90367,
16955,3.0413,
16956,3.06279,
16957,3.0979,
16958,2.95346,
16959,3.00916,
16960,2.90523,
16961,2.96409,
16962,2.83819,
16963,2.86876,
16964,2.97014,
16965,2.7156,
16966,2.78837,
16967,3.02156,
16968,2.90591,
16969,3.37143,
16970,3.35326,
16971,3.28998,
16972,3.43048,
16973,3.29909,
16974,3.26212,
16975,3.11392,
16976,3.20425,
16977,2.97162,
16978,3.02572,
16979,2.92048,
16980,2.95009,
16981,3.20512,
16982,3.19144,
16983,3.07887,
16984,3.24687,
16985,3.26324,
16986,2.88507,
16987,2.94809,
16988,2.99323,
16989,2.85713,
16990,2.97833,
16991,3.17037,
16992,3.10695,
16993,3.22891,
16994,3.35231,
16995,3.30476,
16996,2.7599,
16997,2.94255,
16998,3.11791,
16999,3.17435,
17000,3.23965,
17001,3.21678,
17002,3.28501,
17003,3.23872,
17004,3.32345,
17005,3.10965,
17006,3.04821,
17007,3.25092,
17008,2.92485,
17009,3.14594,
17010,3.17024,
17011,3.11592,
17012,3.08526,
17013,3.09025,
17014,3.32417,
17015,3.13831,
17016,3.26132,
17017,3.13071,
17018,3.25238,
17019,3.20442,
17020,3.19607,
17021,3.03488,
17022,3.13129,
17023,3.04752,
17024,2.94063,
17025,2.99717,
17026,2.93199,
17027,3.05994,
17028,2.99077,
17029,3.14348,
17030,2.77888,
17031,3.01724,
17032,3.17512,
17033,3.0843,
17034,3.00188,
17035,2.97787,
17036,3.17028,
17037,2.94716,
17038,3.13275,
17039,2.30444,
17040,3.2204,
17041,3.20234,
17042,3.31944,
17043,3.41818,
17044,3.61754,
17045,3.29642,
17046,3.31397,
17047,3.16913,
17048,3.26948,
17049,3.26785,
17050,3.278,
17051,3.21942,
17052,3.02786,
17053,3.04845,
17054,3.11465,
17055,3.25286,
17056,2.99352,
17057,3.22842,
17058,3.25214,
17059,3.12815,
17060,3.13245,
17061,3.06516,
17062,3.17101,
17063,3.20692,
17064,3.1777,
17065,3.15169,
17066,3.13865,
17067,3.02188,
17068,3.28157,
17069,3.28887,
17070,3.00324,
17071,3.1597,
17072,3.02612,
17073,2.9156,
17074,2.85636,
17075,2.74,
17076,3.07892,
17077,3.06036,
17078,2.88368,
17079,2.98609,
17080,3.09798,
17081,2.93777,
17082,2.89024,
17083,2.93173,
17084,2.86694,
17085,3.06875,
17086,2.89382,
