step,train_loss,validation_loss
10839,3.11667,
10840,3.38233,
10841,3.20017,
10842,3.20011,
10843,3.18231,
10844,3.37247,
10845,3.11446,
10846,3.30544,
10847,2.94702,
10848,3.33546,
10849,3.2801,
10850,3.47298,
10851,3.1429,
10852,3.21784,
10853,3.28416,
10854,3.01934,
10855,3.21699,
10856,2.95587,
10857,3.07077,
10858,3.08859,
10859,3.32252,
10860,3.28104,
10861,2.87631,
10862,3.11324,
10863,3.10996,
10864,3.24177,
10865,3.18265,
10866,3.36484,
10867,3.2313,
10868,3.10815,
10869,3.2131,
10870,3.23409,
10871,3.09074,
10872,3.00441,
10873,2.97913,
10874,3.4218,
10875,3.44069,
10876,3.38367,
10877,3.30406,
10878,3.23961,
10879,3.26815,
10880,3.0538,
10881,3.31922,
10882,3.18427,
10883,3.26914,
10884,3.21783,
10885,3.2447,
10886,3.12354,
10887,3.28205,
10888,3.21941,
10889,3.11456,
10890,3.27814,
10891,3.32636,
10892,3.0616,
10893,3.41709,
10894,3.23827,
10895,3.14706,
10896,3.04292,
10897,3.25292,
10898,3.22221,
10899,3.13936,
10900,3.13279,
10901,3.28438,
10902,3.08156,
10903,3.02613,
10904,3.16482,
10905,3.0578,
10906,3.18828,
10907,3.23529,
10908,3.26581,
10909,3.1357,
10910,3.13281,
10911,3.06347,
10912,3.26098,
10913,3.25109,
10914,2.86927,
10915,3.10431,
10916,3.07931,
10917,3.18406,
10918,3.24902,
10919,3.26731,
10920,2.96057,
10921,3.11129,
10922,3.2414,
10923,2.92882,
10924,2.95157,
10925,3.34078,
10926,3.1635,
10927,3.21177,
10928,3.00401,
10929,2.99858,
10930,3.18321,
10931,3.18263,
10932,3.03969,
10933,3.29466,
10934,3.15423,
10935,2.89465,
10936,3.07021,
10937,2.97094,
10938,3.06962,
10939,2.93205,
10940,3.14242,
10941,3.27173,
10942,3.15388,
10943,3.32283,
10944,3.31258,
10945,3.24057,
10946,3.29471,
10947,3.10705,
10948,3.16384,
10949,3.25608,
10950,3.20501,
10951,3.3183,
10952,3.42124,
10953,3.4933,
10954,4.37184,
10955,3.22408,
10956,3.22591,
10957,3.28919,
10958,3.29802,
10959,3.08813,
10960,3.22214,
10961,3.16871,
10962,3.20363,
10963,3.15442,
10964,3.68274,
10965,3.20703,
10966,3.16925,
10967,2.80082,
10968,2.97238,
10969,3.25553,
10970,3.22449,
10971,3.28013,
10972,3.37215,
10973,3.23154,
10974,3.31591,
10975,3.26151,
10976,3.21988,
10977,3.45218,
10978,3.21251,
10979,3.21091,
10980,3.33027,
10981,3.3454,
10982,3.25154,
10983,3.13181,
10984,3.20449,
10985,3.15005,
10986,3.17948,
10987,3.07054,
10988,2.89158,
10989,3.2405,
10990,3.09505,
10991,2.93072,
10992,2.99053,
10993,3.06383,
10994,3.18187,
10995,3.13891,
10996,3.05316,
10997,3.16819,
10998,2.84417,
10999,3.10789,
11000,2.82579,
11001,3.20581,
11002,3.03082,
11003,3.05797,
11004,3.17952,
11005,3.08182,
11006,3.0548,
11007,3.08316,
11008,3.04706,
11009,2.91899,
11010,3.11993,
11011,3.09639,
11012,2.83184,
11013,2.92019,
11014,2.89633,
11015,3.10871,
11016,3.08662,
11017,3.04885,
11018,3.02489,
11019,3.07228,
11020,3.12032,
11021,2.872,
11022,3.21568,
11023,3.04807,
11024,3.06253,
11025,3.03501,
11026,3.24187,
11027,3.34994,
11028,3.2919,
11029,3.05458,
11030,3.02772,
11031,3.3858,
11032,3.14368,
11033,3.18996,
11034,3.07317,
11035,2.94108,
11036,3.03826,
11037,3.19337,
11038,2.82659,
11039,2.7898,
11040,2.63526,
11041,2.8846,
11042,3.0343,
11043,3.15107,
11044,3.11325,
11045,3.13386,
11046,3.02869,
11047,2.88793,
11048,2.95579,
11049,3.06613,
11050,3.25075,
11051,3.03395,
11052,3.04056,
11053,2.67249,
11054,2.70775,
11055,3.19735,
11056,2.86831,
11057,3.0693,
11058,2.8313,
11059,2.98275,
11060,2.81681,
11061,2.90152,
11062,2.84694,
11063,2.94481,
11064,2.87065,
11065,2.77361,
11066,2.86335,
11067,3.10495,
11068,2.76876,
11069,3.06328,
11070,3.10992,
11071,3.4131,
11072,3.38641,
11073,3.34289,
11074,3.36128,
11075,3.34708,
11076,3.32114,
11077,3.14486,
11078,2.88143,
11079,3.18026,
11080,3.00083,
11081,3.08817,
11082,3.24388,
11083,3.14069,
11084,3.23374,
11085,3.13551,
11086,3.06566,
11087,2.98867,
11088,3.1204,
11089,3.18687,
11090,3.12335,
11091,3.11515,
11092,3.06741,
11093,2.93439,
11094,3.36314,
11095,3.01401,
11096,2.99846,
11097,3.15984,
11098,3.17925,
11099,2.99214,
11100,3.39521,
11101,3.25409,
11102,3.45312,
11103,3.20647,
11104,3.30779,
11105,3.26252,
11106,3.21161,
11107,3.23925,
11108,3.147,
11109,3.13626,
11110,3.19111,
11111,3.20363,
11112,3.12642,
11113,2.976,
11114,3.09881,
11115,3.03906,
11116,3.05708,
11117,2.86342,
11118,2.94142,
11119,2.83771,
11120,3.02685,
11121,3.0527,
11122,2.84133,
11123,2.96397,
11124,2.89871,
11125,3.09774,
11126,3.00429,
11127,3.03441,
11128,3.19902,
11129,3.21761,
11130,3.26804,
11131,3.21856,
11132,3.27711,
11133,3.2706,
11134,3.1998,
11135,3.3018,
11136,3.25083,
11137,3.25246,
11138,3.30407,
11139,3.17186,
11140,3.12626,
11141,2.90221,
11142,3.14211,
11143,3.10307,
11144,3.28065,
11145,3.12732,
11146,2.99887,
11147,3.14783,
11148,2.97568,
11149,3.04422,
11150,3.20733,
11151,3.27156,
11152,3.06355,
11153,2.99477,
11154,3.06709,
11155,3.29686,
11156,3.2488,
11157,3.35223,
11158,3.16463,
11159,3.36355,
11160,3.14655,
11161,3.29048,
11162,3.37405,
11163,3.14644,
11164,3.01233,
11165,2.9829,
11166,3.23499,
11167,3.24511,
11168,3.10917,
11169,3.14951,
11170,3.13129,
11171,3.34263,
11172,3.23528,
11173,3.40545,
11174,3.02746,
11175,3.08754,
11176,2.89258,
11177,3.03698,
11178,3.08555,
11179,3.01194,
11180,3.05546,
11181,3.23073,
11182,3.11414,
11183,3.07425,
11184,2.84305,
11185,2.99272,
11186,3.09998,
11187,3.08429,
11188,2.98185,
11189,3.49175,
11190,3.34627,
11191,3.3182,
11192,3.24216,
11193,3.15383,
11194,3.25634,
11195,3.04153,
11196,3.30636,
11197,3.3912,
11198,3.25538,
11199,3.28003,
11200,3.53172,
11201,3.60244,
11202,3.21698,
11203,3.2648,
11204,3.26626,
11205,3.31236,
11206,3.49295,
11207,3.29374,
11208,3.16001,
11209,3.16536,
11210,3.04522,
11211,3.14412,
11212,3.15847,
11213,3.1659,
11214,3.10627,
11215,3.00561,
11216,3.18045,
11217,3.65356,
11218,3.65879,
11219,3.58483,
11220,3.56846,
11221,3.53932,
11222,3.55415,
11223,3.4973,
11224,3.47335,
11225,3.48342,
11226,3.53401,
11227,3.4939,
11228,3.46523,
11229,3.43368,
11230,3.33321,
11231,3.44133,
11232,3.50783,
11233,3.42573,
11234,3.34396,
11235,3.28226,
11236,3.28599,
11237,3.49616,
11238,3.32579,
11239,3.25478,
11240,3.25478,
11241,3.2422,
11242,3.1421,
11243,3.35247,
11244,3.17219,
11245,3.21184,
11246,3.18918,
11247,3.0136,
11248,2.917,
11249,3.23811,
11250,3.44511,
11251,3.23172,
11252,2.97572,
11253,3.13962,
11254,3.19546,
11255,3.07017,
11256,3.17388,
11257,3.26448,
11258,3.02074,
11259,3.20672,
11260,3.04973,
11261,3.0894,
11262,3.31384,
11263,3.17992,
11264,3.22269,
11265,3.26762,
11266,3.1338,
11267,3.0232,
11268,2.95753,
11269,3.01874,
11270,3.15989,
11271,3.07613,
11272,3.00506,
11273,3.20371,
11274,3.06937,
11275,3.00662,
11276,3.09517,
11277,2.95521,
11278,2.89966,
11279,3.11878,
11280,2.89613,
11281,2.89992,
11282,2.97451,
11283,3.05832,
11284,2.94285,
11285,2.88538,
11286,2.99134,
11287,2.94972,
11288,3.11635,
11289,3.13603,
11290,3.16994,
11291,3.16016,
11292,3.17926,
11293,3.02006,
11294,3.19148,
11295,2.92746,
11296,3.07468,
11297,3.12457,
11298,3.00368,
11299,3.3845,
11300,3.0147,
11301,2.94033,
11302,3.19533,
11303,3.00758,
11304,2.91178,
11305,3.03763,
11306,3.28561,
11307,2.74752,
11308,2.88155,
11309,3.13145,
11310,2.86491,
11311,3.00789,
11312,2.97136,
11313,2.90579,
11314,2.83443,
11315,3.35242,
11316,3.18858,
11317,3.21919,
11318,3.11215,
11319,3.31165,
11320,3.21486,
11321,3.30342,
11322,3.207,
11323,3.14969,
11324,3.22244,
11325,3.16431,
11326,3.17931,
11327,3.15863,
11328,3.10668,
11329,3.19053,
11330,2.85559,
11331,3.06426,
11332,3.07586,
11333,3.17046,
11334,3.12587,
11335,2.78923,
11336,3.02905,
11337,3.0526,
11338,2.96424,
11339,2.7255,
11340,2.84637,
11341,2.94311,
11342,2.93152,
11343,2.95111,
11344,2.72098,
11345,2.76755,
11346,2.72986,
11347,2.9144,
11348,3.02724,
11349,3.65355,
11350,3.46644,
11351,3.29251,
11352,3.19831,
11353,3.39851,
11354,3.39053,
11355,3.11323,
11356,3.31207,
11357,3.16387,
11358,3.12569,
11359,3.08068,
11360,3.40384,
11361,3.22332,
11362,3.15275,
11363,3.29318,
11364,3.33587,
11365,3.17575,
11366,3.27541,
11367,3.07913,
11368,3.22502,
11369,3.27029,
11370,3.08106,
11371,3.01527,
11372,3.05757,
11373,3.20385,
11374,3.30453,
11375,3.29543,
11376,3.20403,
11377,3.31992,
11378,3.1705,
11379,3.19937,
11380,3.37157,
11381,3.24957,
11382,3.17234,
11383,3.19998,
11384,3.19733,
11385,3.03124,
11386,3.12544,
11387,3.15527,
11388,3.25543,
11389,3.01606,
11390,3.09766,
11391,3.02797,
11392,3.21185,
11393,3.17564,
11394,3.15262,
11395,2.90163,
11396,3.11444,
11397,3.00123,
11398,2.96029,
11399,3.12105,
11400,3.2153,
11401,3.13337,
11402,3.14638,
11403,3.09668,
11404,3.158,
11405,3.07621,
11406,3.07522,
11407,2.95296,
11408,3.02668,
11409,2.99983,
11410,3.13417,
11411,2.85115,
11412,2.83872,
11413,2.91234,
11414,2.96038,
11415,3.03688,
11416,2.96552,
11417,2.75893,
11418,2.9458,
11419,2.83595,
11420,2.99195,
11421,2.85752,
11422,2.95249,
11423,3.13051,
11424,3.05186,
11425,3.10657,
11426,2.76068,
11427,2.93648,
11428,2.93099,
11429,2.98849,
11430,3.08835,
11431,2.75276,
11432,2.83231,
11433,2.74292,
11434,2.72104,
11435,2.9849,
11436,2.97804,
11437,2.94495,
11438,2.8377,
11439,3.06147,
11440,2.94663,
11441,3.24149,
11442,3.2677,
11443,3.26585,
11444,3.21544,
11445,3.17949,
11446,3.46815,
11447,3.18619,
11448,3.06435,
11449,3.28255,
11450,3.09939,
11451,3.21753,
11452,3.29651,
11453,3.17682,
11454,3.13689,
11455,3.18106,
11456,2.92494,
11457,3.12873,
11458,3.10398,
11459,2.98627,
11460,3.10325,
11461,3.07437,
11462,2.88539,
11463,3.03068,
11464,3.10374,
11465,2.94527,
11466,2.99666,
11467,3.12558,
11468,3.26998,
11469,3.07231,
11470,3.10718,
11471,2.98068,
11472,3.37871,
11473,3.41519,
11474,3.44953,
11475,3.41748,
11476,3.43138,
11477,3.36193,
11478,3.34576,
11479,3.42253,
11480,3.3092,
11481,3.36127,
11482,3.37467,
11483,3.36202,
11484,3.18599,
11485,3.38272,
11486,3.33915,
11487,3.35199,
11488,3.40924,
11489,3.25227,
11490,3.30107,
11491,3.2728,
11492,3.33099,
11493,3.36362,
11494,3.41424,
11495,2.91258,
11496,3.06291,
11497,2.9076,
11498,2.75667,
11499,2.79629,
11500,2.76865,
11501,3.04459,
11502,2.55442,
11503,2.86213,
11504,2.78293,
11505,2.88689,
11506,2.89038,
11507,2.67613,
11508,2.72769,
11509,2.96767,
11510,3.09973,
11511,3.03643,
11512,2.70778,
11513,2.76434,
11514,3.35307,
11515,3.42766,
11516,3.3506,
11517,3.39941,
11518,3.33477,
11519,3.36971,
11520,3.24535,
11521,3.06235,
11522,3.14666,
11523,3.24798,
11524,3.12212,
11525,3.23495,
11526,3.34254,
11527,3.34877,
11528,3.21383,
11529,3.09513,
11530,2.99148,
11531,3.13707,
11532,3.06443,
11533,3.09242,
11534,2.88352,
11535,2.90772,
11536,2.84476,
11537,3.04556,
11538,3.0598,
11539,2.96514,
11540,3.24505,
11541,3.15056,
11542,3.21595,
11543,3.1647,
11544,3.27543,
11545,3.17638,
11546,3.07643,
11547,3.16465,
11548,2.94293,
11549,2.9333,
11550,2.95859,
11551,3.14114,
11552,3.23357,
11553,3.05798,
11554,2.86115,
11555,2.82581,
11556,2.77149,
11557,2.65177,
11558,2.76035,
11559,2.74422,
11560,3.02057,
11561,2.72613,
11562,2.76105,
11563,2.77776,
11564,3.04476,
11565,2.92939,
11566,3.1998,
11567,2.80385,
11568,3.30955,
11569,3.00992,
11570,3.32577,
11571,3.56058,
11572,3.23776,
11573,3.36901,
11574,3.2923,
11575,3.22965,
11576,3.31112,
11577,3.27902,
11578,3.16988,
11579,2.97557,
11580,2.99026,
11581,3.10798,
11582,3.03684,
11583,3.11272,
11584,3.1787,
11585,2.98579,
11586,3.13821,
11587,2.87914,
11588,3.17257,
11589,3.17826,
11590,2.84469,
11591,2.86387,
11592,3.15652,
11593,2.84726,
11594,2.88316,
11595,2.85656,
11596,2.7096,
11597,2.73232,
11598,2.84393,
11599,3.43389,
11600,3.36285,
11601,3.49907,
11602,3.50873,
11603,3.50193,
11604,3.36573,
11605,3.12126,
11606,3.19999,
11607,3.134,
11608,3.28281,
11609,3.52464,
11610,3.26977,
11611,3.29894,
11612,3.1103,
11613,3.06969,
11614,3.35114,
11615,3.37791,
11616,3.463,
11617,3.17907,
11618,3.44978,
11619,3.08262,
11620,3.14243,
11621,3.13808,
11622,3.21754,
11623,3.09337,
11624,3.11465,
11625,3.02174,
11626,2.96159,
11627,3.19321,
11628,2.95741,
11629,2.94011,
11630,3.11726,
11631,3.10051,
11632,3.12625,
11633,3.02899,
11634,3.07493,
11635,2.96887,
11636,3.01961,
11637,2.93053,
11638,2.94049,
11639,3.05191,
11640,2.76419,
11641,2.87067,
11642,3.08682,
11643,2.99665,
11644,3.51545,
11645,3.46353,
11646,3.38279,
11647,3.48009,
11648,3.43064,
11649,3.36218,
11650,3.21848,
11651,3.27932,
11652,3.02952,
11653,3.09827,
11654,3.07864,
11655,3.02754,
11656,3.30132,
11657,3.2596,
11658,3.15683,
11659,3.33564,
11660,3.2993,
11661,2.95596,
11662,3.00586,
11663,3.05359,
11664,2.962,
11665,3.08268,
11666,3.21242,
11667,3.18875,
11668,3.30729,
11669,3.43374,
11670,3.38234,
11671,2.82236,
11672,2.99248,
11673,3.19687,
11674,3.21831,
11675,3.35733,
11676,3.2942,
11677,3.3304,
11678,3.31008,
11679,3.40809,
11680,3.17632,
11681,3.12406,
11682,3.29948,
11683,2.97808,
11684,3.23051,
11685,3.24988,
11686,3.19,
11687,3.1643,
11688,3.15242,
11689,3.38892,
11690,3.21154,
11691,3.34047,
11692,3.24874,
11693,3.37142,
11694,3.31093,
11695,3.36392,
11696,3.07812,
11697,3.19092,
11698,3.12582,
11699,3.01482,
11700,3.1113,
11701,2.99874,
11702,3.09426,
11703,3.10583,
11704,3.24695,
11705,2.88499,
11706,3.08531,
11707,3.31243,
11708,3.1833,
11709,3.13045,
11710,3.10582,
11711,3.26879,
11712,3.03608,
11713,3.19637,
11714,2.63182,
11715,3.37984,
11716,3.29381,
11717,3.42436,
11718,3.54121,
11719,3.74471,
11720,3.41354,
11721,3.41288,
11722,3.26661,
11723,3.38689,
11724,3.3775,
11725,3.34035,
11726,3.28017,
11727,3.11138,
11728,3.10996,
11729,3.21918,
11730,3.34501,
11731,3.08186,
11732,3.35019,
11733,3.35706,
11734,3.22641,
11735,3.20875,
11736,3.22086,
11737,3.20334,
11738,3.31888,
11739,3.29414,
11740,3.25571,
11741,3.23054,
11742,3.13027,
11743,3.36829,
11744,3.37707,
11745,3.07379,
11746,3.19881,
11747,3.06558,
11748,2.99533,
11749,2.95023,
11750,2.8422,
11751,3.20175,
11752,3.17852,
11753,2.97201,
11754,3.06497,
11755,3.20115,
11756,3.00638,
11757,2.93509,
11758,2.98459,
11759,2.95941,
11760,3.14184,
11761,2.95488,
11762,3.05578,
11763,3.20554,
11764,2.99469,
11765,3.27312,
11766,3.26356,
11767,3.13447,
11768,3.12561,
11769,3.10541,
11770,3.30583,
11771,3.15,
11772,3.12806,
11773,3.17248,
11774,3.28774,
11775,3.03588,
11776,2.83682,
11777,3.03147,
11778,2.99066,
11779,3.06481,
11780,3.1172,
11781,2.77774,
11782,3.13617,
11783,3.20977,
11784,3.12764,
11785,3.06923,
11786,2.95489,
11787,3.21257,
11788,2.99999,
11789,2.74325,
11790,3.07564,
11791,3.08809,
11792,3.23835,
11793,3.09575,
11794,2.95523,
11795,3.06329,
11796,3.02404,
11797,2.965,
11798,3.02521,
11799,3.12602,
11800,3.33784,
11801,3.25869,
11802,3.30036,
11803,3.08077,
11804,3.13103,
11805,3.04708,
11806,3.26948,
11807,3.24627,
11808,3.24278,
11809,3.24691,
11810,3.37017,
11811,3.10959,
11812,3.22789,
11813,3.12564,
11814,2.98766,
11815,3.2474,
11816,3.21033,
11817,3.29265,
11818,3.16713,
11819,2.84812,
11820,2.92929,
11821,3.11073,
11822,2.94339,
11823,3.02995,
11824,2.83007,
11825,3.00069,
11826,3.26741,
11827,3.38838,
11828,3.12167,
11829,3.28079,
11830,3.27829,
11831,3.24781,
11832,3.18158,
11833,3.24264,
11834,3.27232,
11835,3.27243,
11836,3.18071,
11837,3.24233,
11838,3.18666,
11839,3.0969,
11840,3.2238,
11841,2.85734,
11842,2.98753,
11843,3.17689,
11844,3.04786,
11845,3.10897,
11846,2.91389,
11847,2.99443,
11848,3.15467,
11849,2.9025,
11850,3.01714,
11851,2.94202,
11852,2.90021,
11853,3.02748,
11854,2.83535,
11855,2.91193,
11856,2.90453,
11857,3.04468,
11858,2.9509,
11859,3.07656,
11860,3.17085,
11861,3.10204,
11862,2.94702,
11863,2.97468,
11864,3.09533,
11865,3.0906,
11866,2.96486,
11867,3.28442,
11868,3.16263,
11869,3.14969,
11870,3.26196,
11871,3.14977,
11872,3.03113,
11873,3.16091,
11874,3.08314,
11875,3.16795,
11876,3.13166,
11877,3.27631,
11878,3.37671,
11879,3.2741,
11880,3.15421,
11881,3.16494,
11882,3.02859,
11883,3.07003,
11884,2.99621,
11885,3.05879,
11886,2.97414,
11887,3.09367,
11888,3.02233,
11889,3.17125,
11890,2.99407,
11891,3.10704,
11892,3.25146,
11893,3.23699,
11894,3.37703,
11895,3.07556,
11896,2.89817,
11897,3.15504,
11898,2.86374,
11899,3.13023,
11900,3.29312,
11901,3.43477,
11902,3.38796,
11903,3.31858,
11904,3.08356,
11905,3.35782,
11906,3.16401,
11907,3.18922,
11908,3.15267,
11909,3.3462,
11910,3.08309,
11911,3.28797,
11912,2.93499,
11913,3.30192,
11914,3.25474,
11915,3.46374,
11916,3.12088,
11917,3.2086,
11918,3.27105,
11919,2.9985,
11920,3.20062,
11921,2.93101,
11922,3.04473,
11923,3.06419,
11924,3.32131,
11925,3.27289,
11926,2.85744,
11927,3.09171,
11928,3.09428,
11929,3.21833,
11930,3.16716,
11931,3.35095,
11932,3.19773,
11933,3.07203,
11934,3.20209,
11935,3.22357,
11936,3.06094,
11937,2.99657,
11938,2.96632,
11939,3.38511,
11940,3.41923,
11941,3.37974,
11942,3.28836,
11943,3.22231,
11944,3.2551,
11945,3.02542,
11946,3.30156,
11947,3.17901,
11948,3.24517,
11949,3.19134,
11950,3.22888,
11951,3.11117,
11952,3.26319,
11953,3.19226,
11954,3.09825,
11955,3.24773,
11956,3.31359,
11957,3.02927,
11958,3.41116,
11959,3.2039,
11960,3.13267,
11961,3.02349,
11962,3.22867,
11963,3.20266,
11964,3.11705,
11965,3.10728,
11966,3.25781,
11967,3.05189,
11968,3.01146,
11969,3.15584,
11970,3.02752,
11971,3.15806,
11972,3.22269,
11973,3.25551,
11974,3.11205,
11975,3.11156,
11976,3.04309,
11977,3.23942,
11978,3.245,
11979,2.85153,
11980,3.08535,
11981,3.06493,
11982,3.16248,
11983,3.23806,
11984,3.24343,
11985,2.95653,
11986,3.10023,
11987,3.2134,
11988,2.91312,
11989,2.93209,
11990,3.31107,
11991,3.14058,
11992,3.18358,
11993,2.99558,
11994,2.97104,
11995,3.16027,
11996,3.15233,
11997,3.0223,
11998,3.26953,
11999,3.13441,
12000,2.87726,
12001,3.05543,
12002,2.96209,
12003,3.03952,
12004,2.9072,
12005,3.11208,
12006,3.24117,
12007,3.11657,
12008,3.28775,
12009,3.30304,
12010,3.21314,
12011,3.27233,
12012,3.07944,
12013,3.15281,
12014,3.2346,
12015,3.19096,
12016,3.31042,
12017,3.39671,
12018,3.4688,
12019,4.36886,
12020,3.23056,
12021,3.20042,
12022,3.26069,
12023,3.28054,
12024,3.08646,
12025,3.20708,
12026,3.13962,
12027,3.19071,
12028,3.14663,
12029,3.66888,
12030,3.19436,
12031,3.1542,
12032,2.77936,
12033,2.96518,
12034,3.23916,
12035,3.20719,
12036,3.27852,
12037,3.36556,
12038,3.22172,
12039,3.29223,
12040,3.22867,
12041,3.20769,
12042,3.42626,
12043,3.18096,
12044,3.19079,
12045,3.31051,
12046,3.32155,
12047,3.22436,
12048,3.11023,
12049,3.16611,
12050,3.123,
12051,3.15598,
12052,3.05491,
12053,2.86599,
12054,3.21901,
12055,3.07052,
12056,2.90764,
12057,2.96878,
12058,3.04492,
12059,3.16591,
12060,3.11162,
12061,3.04765,
12062,3.15111,
12063,2.84041,
12064,3.06417,
12065,2.79671,
12066,3.18103,
12067,3.01772,
12068,3.03917,
12069,3.12477,
12070,3.06035,
12071,3.04348,
12072,3.06083,
12073,3.01741,
12074,2.90079,
12075,3.09487,
12076,3.07863,
12077,2.80909,
12078,2.9044,
12079,2.87308,
12080,3.11188,
12081,3.07001,
12082,3.01426,
12083,3.01933,
12084,3.0598,
12085,3.0972,
12086,2.86126,
12087,3.19749,
12088,3.02831,
12089,3.0469,
12090,3.02411,
12091,3.22227,
12092,3.32996,
12093,3.27659,
12094,3.05091,
12095,3.00513,
12096,3.35862,
12097,3.12414,
12098,3.17396,
12099,3.05375,
12100,2.94628,
12101,3.02862,
12102,3.18603,
12103,2.80991,
12104,2.77967,
12105,2.62433,
12106,2.86959,
12107,3.01764,
12108,3.13209,
12109,3.09135,
12110,3.13354,
12111,3.0126,
12112,2.87885,
12113,2.93642,
12114,3.04717,
12115,3.23801,
12116,3.02627,
12117,3.02621,
12118,2.65448,
12119,2.68674,
12120,3.17616,
12121,2.85235,
12122,3.04796,
12123,2.81137,
12124,2.96186,
12125,2.7988,
12126,2.88496,
12127,2.82647,
12128,2.92729,
12129,2.86669,
12130,2.75554,
12131,2.85162,
12132,3.09339,
12133,2.76013,
12134,3.04334,
12135,3.08134,
12136,3.39345,
12137,3.36672,
12138,3.3133,
12139,3.34083,
12140,3.32563,
12141,3.29991,
12142,3.1282,
12143,2.87042,
12144,3.18283,
12145,2.98306,
12146,3.06892,
12147,3.2238,
12148,3.12147,
12149,3.19773,
12150,3.12421,
12151,3.05061,
12152,2.96439,
12153,3.10249,
12154,3.16374,
12155,3.1043,
12156,3.10225,
12157,3.04993,
12158,2.92732,
12159,3.34287,
12160,2.99018,
12161,2.97716,
12162,3.13172,
12163,3.15198,
12164,2.9667,
12165,3.39234,
12166,3.23454,
12167,3.4325,
12168,3.19317,
12169,3.30099,
12170,3.24183,
12171,3.20315,
12172,3.21732,
12173,3.13349,
12174,3.12042,
12175,3.17525,
12176,3.20062,
12177,3.10924,
12178,2.95896,
12179,3.08539,
12180,3.01503,
12181,3.03241,
12182,2.8305,
12183,2.91572,
12184,2.7969,
12185,3.00227,
12186,3.0285,
12187,2.82339,
12188,2.94825,
12189,2.88296,
12190,3.07696,
12191,2.99491,
12192,3.0126,
12193,3.18146,
12194,3.19848,
12195,3.23875,
12196,3.20687,
12197,3.25044,
12198,3.24475,
12199,3.16885,
12200,3.29007,
12201,3.24718,
12202,3.2404,
12203,3.29193,
12204,3.13862,
12205,3.1231,
12206,2.88544,
12207,3.1301,
12208,3.09201,
12209,3.23426,
12210,3.11156,
12211,2.97799,
12212,3.10509,
12213,2.95583,
12214,3.02804,
12215,3.18735,
12216,3.25625,
12217,3.04444,
12218,2.98011,
12219,3.04606,
12220,3.26642,
12221,3.23432,
12222,3.32462,
12223,3.1401,
12224,3.34974,
12225,3.12005,
12226,3.26184,
12227,3.35714,
12228,3.14316,
12229,3.00276,
12230,2.96742,
12231,3.22438,
12232,3.22476,
12233,3.08833,
12234,3.14037,
12235,3.1155,
12236,3.31705,
12237,3.22667,
12238,3.39379,
12239,3.00526,
12240,3.0888,
12241,2.8851,
12242,3.02305,
12243,3.05389,
12244,3.00633,
12245,3.04219,
12246,3.20924,
12247,3.09078,
12248,3.05504,
12249,2.82566,
12250,2.96604,
12251,3.07537,
12252,3.0678,
12253,2.9657,
12254,3.46703,
12255,3.31819,
12256,3.3031,
12257,3.21966,
12258,3.11965,
12259,3.25618,
12260,3.02844,
12261,3.28272,
12262,3.37727,
12263,3.25302,
12264,3.27326,
12265,3.5091,
12266,3.57555,
12267,3.20111,
12268,3.245,
12269,3.23695,
12270,3.30713,
12271,3.49149,
12272,3.26168,
12273,3.13382,
12274,3.15425,
12275,3.03027,
12276,3.12468,
12277,3.13256,
12278,3.15272,
12279,3.09092,
12280,2.99022,
12281,3.16182,
12282,3.62106,
12283,3.65521,
12284,3.55234,
12285,3.54958,
12286,3.53795,
12287,3.54574,
12288,3.48254,
12289,3.46085,
12290,3.47253,
12291,3.51109,
12292,3.47904,
12293,3.45013,
12294,3.42815,
12295,3.31291,
12296,3.43247,
12297,3.48904,
12298,3.41846,
12299,3.33518,
12300,3.25959,
12301,3.24885,
12302,3.47379,
12303,3.29437,
12304,3.2391,
12305,3.22662,
12306,3.23374,
12307,3.11806,
12308,3.33661,
12309,3.15174,
12310,3.1799,
12311,3.17464,
12312,3.0035,
12313,2.8898,
12314,3.21445,
12315,3.43507,
12316,3.2234,
12317,2.94559,
12318,3.12809,
12319,3.17107,
12320,3.05718,
12321,3.14787,
12322,3.2268,
12323,3.01348,
12324,3.17803,
12325,3.04612,
12326,3.0749,
12327,3.28352,
12328,3.15322,
12329,3.18985,
12330,3.25098,
12331,3.10592,
12332,2.99952,
12333,2.93915,
12334,3.00529,
12335,3.14708,
12336,3.05633,
12337,2.99117,
12338,3.18883,
12339,3.059,
12340,2.9886,
12341,3.07788,
12342,2.94439,
12343,2.87367,
12344,3.09686,
12345,2.86896,
12346,2.89322,
12347,2.95846,
12348,3.04831,
12349,2.9271,
12350,2.87276,
12351,2.9797,
12352,2.9369,
12353,3.0789,
12354,3.10898,
