step,train_loss,validation_loss
1643,4.14678,
1644,4.1072,
1645,4.06815,
1646,4.14459,
1647,4.14983,
1648,4.06925,
1649,4.08186,
1650,3.99765,
1651,4.22657,
1652,4.40179,
1653,4.34286,
1654,4.22966,
1655,4.14558,
1656,4.14924,
1657,4.06475,
1658,4.27522,
1659,4.06102,
1660,4.09568,
1661,4.07327,
1662,3.91398,
1663,3.82637,
1664,4.01957,
1665,4.142,
1666,4.0607,
1667,3.83935,
1668,4.02816,
1669,4.02034,
1670,3.94183,
1671,3.99213,
1672,4.03988,
1673,3.85444,
1674,4.09708,
1675,4.00723,
1676,4.02246,
1677,4.07384,
1678,4.13829,
1679,4.15839,
1680,4.17046,
1681,4.1491,
1682,4.00309,
1683,4.00978,
1684,3.995,
1685,4.08628,
1686,3.99112,
1687,4.0022,
1688,4.09109,
1689,3.99745,
1690,3.93745,
1691,3.98426,
1692,3.90602,
1693,3.91828,
1694,4.01434,
1695,3.86394,
1696,3.83061,
1697,3.90412,
1698,3.89615,
1699,3.83018,
1700,3.74259,
1701,3.84479,
1702,3.90496,
1703,4.18896,
1704,4.17896,
1705,4.09358,
1706,4.07758,
1707,4.13901,
1708,4.00395,
1709,4.06951,
1710,3.86165,
1711,4.01887,
1712,4.04252,
1713,3.9321,
1714,4.11326,
1715,3.90001,
1716,3.82487,
1717,4.03242,
1718,3.96823,
1719,3.83468,
1720,3.91147,
1721,4.08004,
1722,3.71594,
1723,3.83833,
1724,4.0083,
1725,3.75263,
1726,3.90472,
1727,3.8934,
1728,3.84687,
1729,3.68623,
1730,4.22045,
1731,4.08215,
1732,4.10241,
1733,4.00608,
1734,4.1342,
1735,4.09073,
1736,4.17956,
1737,4.09832,
1738,4.05215,
1739,4.10317,
1740,4.08784,
1741,4.06305,
1742,4.03935,
1743,3.95932,
1744,3.98486,
1745,3.82318,
1746,3.90395,
1747,3.92585,
1748,4.03919,
1749,3.92661,
1750,3.77998,
1751,3.90669,
1752,3.84261,
1753,3.79746,
1754,3.6471,
1755,3.78132,
1756,3.89312,
1757,3.85858,
1758,3.76812,
1759,3.67139,
1760,3.60285,
1761,3.58141,
1762,3.79562,
1763,3.82454,
1764,4.48106,
1765,4.18936,
1766,4.0802,
1767,4.01878,
1768,4.14794,
1769,4.11969,
1770,3.9894,
1771,4.0803,
1772,3.99781,
1773,3.98646,
1774,3.91415,
1775,4.12596,
1776,4.00102,
1777,3.93558,
1778,4.088,
1779,4.0713,
1780,4.0548,
1781,4.02881,
1782,4.0891,
1783,4.09466,
1784,4.08283,
1785,3.93216,
1786,3.92457,
1787,3.90817,
1788,4.2145,
1789,4.18357,
1790,4.09518,
1791,4.0964,
1792,4.21182,
1793,4.05404,
1794,4.05585,
1795,4.13391,
1796,4.0678,
1797,4.03211,
1798,4.05641,
1799,4.06071,
1800,3.98725,
1801,3.95542,
1802,3.98539,
1803,4.03357,
1804,3.95831,
1805,3.91356,
1806,3.90607,
1807,4.02197,
1808,4.0935,
1809,3.92622,
1810,3.77868,
1811,3.94669,
1812,3.81866,
1813,3.81197,
1814,3.91155,
1815,3.95603,
1816,3.96448,
1817,4.05476,
1818,3.95882,
1819,3.97346,
1820,3.8479,
1821,3.92337,
1822,3.87191,
1823,3.89313,
1824,3.85113,
1825,3.95854,
1826,3.85594,
1827,3.80339,
1828,3.85782,
1829,3.81068,
1830,3.86625,
1831,3.86266,
1832,3.76322,
1833,3.87567,
1834,3.71509,
1835,3.94555,
1836,3.74883,
1837,3.81142,
1838,3.92938,
1839,3.86206,
1840,3.88258,
1841,3.6817,
1842,3.80856,
1843,3.78531,
1844,3.85644,
1845,3.86983,
1846,3.54614,
1847,3.67066,
1848,3.53473,
1849,3.60658,
1850,3.89824,
1851,3.85922,
1852,3.87191,
1853,3.72268,
1854,3.87449,
1855,3.83482,
1856,4.1131,
1857,4.10659,
1858,4.10621,
1859,4.11924,
1860,4.03538,
1861,4.24221,
1862,4.06723,
1863,4.02596,
1864,4.05592,
1865,3.97561,
1866,4.01247,
1867,4.16415,
1868,4.06038,
1869,3.96103,
1870,4.02441,
1871,3.90905,
1872,3.99862,
1873,3.98184,
1874,3.92055,
1875,3.87892,
1876,3.87799,
1877,3.78231,
1878,3.84963,
1879,3.8906,
1880,3.83098,
1881,3.88869,
1882,3.92165,
1883,4.01395,
1884,3.92776,
1885,3.91359,
1886,3.86038,
1887,4.18616,
1888,4.10069,
1889,4.14782,
1890,4.09307,
1891,4.10384,
1892,4.075,
1893,3.98114,
1894,4.11269,
1895,4.04979,
1896,4.03677,
1897,3.98199,
1898,4.04427,
1899,3.86007,
1900,4.05367,
1901,3.96288,
1902,3.97247,
1903,4.03858,
1904,3.93814,
1905,3.87993,
1906,3.92367,
1907,3.90711,
1908,4.41627,
1909,4.13548,
1910,4.09777,
1911,4.09773,
1912,4.01191,
1913,4.01536,
1914,3.9179,
1915,3.98286,
1916,3.95597,
1917,3.62777,
1918,3.83569,
1919,3.8487,
1920,3.75488,
1921,3.74391,
1922,3.66298,
1923,3.66218,
1924,3.8453,
1925,3.97323,
1926,3.89528,
1927,3.61989,
1928,3.69393,
1929,4.13119,
1930,4.21379,
1931,4.17362,
1932,4.21359,
1933,4.1156,
1934,4.13284,
1935,4.11863,
1936,4.02195,
1937,4.07996,
1938,4.07502,
1939,4.0282,
1940,4.05055,
1941,4.11322,
1942,4.08078,
1943,3.97551,
1944,3.95886,
1945,3.87144,
1946,3.93874,
1947,3.90761,
1948,3.94127,
1949,3.88151,
1950,3.83596,
1951,3.78663,
1952,3.89872,
1953,3.82089,
1954,3.78092,
1955,4.20489,
1956,4.08784,
1957,4.13621,
1958,4.07473,
1959,4.17263,
1960,4.12878,
1961,3.98427,
1962,3.9649,
1963,3.81562,
1964,3.85278,
1965,3.77307,
1966,3.92762,
1967,4.07023,
1968,3.94098,
1969,3.79349,
1970,3.69021,
1971,3.61542,
1972,3.57296,
1973,3.63753,
1974,3.6038,
1975,3.75206,
1976,3.5737,
1977,3.52966,
1978,3.53093,
1979,3.77385,
1980,3.72837,
1981,3.90308,
1982,3.5432,
1983,3.99836,
1984,3.7564,
1985,4.04819,
1986,4.30748,
1987,4.07692,
1988,4.12686,
1989,4.09199,
1990,4.06306,
1991,4.09837,
1992,4.12665,
1993,4.05043,
1994,3.908,
1995,3.92053,
1996,3.95376,
1997,3.99019,
1998,3.92419,
1999,3.91912,
2000,3.82376,
2001,3.91743,
2002,3.70285,
2003,3.94271,
2004,3.88957,
2005,3.63493,
2006,3.68724,
2007,3.7877,
2008,3.63883,
2009,3.65342,
2010,3.66535,
2011,3.51304,
2012,3.48326,
2013,3.58323,
2014,4.14542,
2015,4.14173,
2016,4.2401,
2017,4.19305,
2018,4.1513,
2019,4.11958,
2020,3.99314,
2021,4.02358,
2022,3.99709,
2023,4.08624,
2024,4.16791,
2025,4.07404,
2026,4.05529,
2027,3.97211,
2028,3.9045,
2029,4.12629,
2030,4.06558,
2031,4.11359,
2032,3.94466,
2033,4.16536,
2034,3.90088,
2035,3.9608,
2036,4.00674,
2037,4.01478,
2038,3.90836,
2039,3.90701,
2040,3.90234,
2041,3.90308,
2042,3.93739,
2043,3.83142,
2044,3.87953,
2045,3.90552,
2046,3.9107,
2047,3.90364,
2048,3.86943,
2049,3.87617,
2050,3.79044,
2051,3.85615,
2052,3.81193,
2053,3.82818,
2054,3.84611,
2055,3.6623,
2056,3.6587,
2057,3.82534,
2058,3.83923,
2059,4.23773,
2060,4.16629,
2061,4.09795,
2062,4.1582,
2063,4.11845,
2064,4.14531,
2065,4.02014,
2066,4.05012,
2067,3.92296,
2068,3.97583,
2069,3.96111,
2070,3.88172,
2071,4.05934,
2072,3.97059,
2073,3.91052,
2074,4.08791,
2075,4.04889,
2076,3.73397,
2077,3.82115,
2078,3.83469,
2079,3.75228,
2080,3.86849,
2081,3.95471,
2082,3.92509,
2083,4.01631,
2084,4.03712,
2085,4.11557,
2086,3.72934,
2087,3.80252,
2088,3.95684,
2089,3.93776,
2090,4.00405,
2091,4.02995,
2092,4.04446,
2093,3.96728,
2094,4.03024,
2095,3.96975,
2096,3.84274,
2097,3.96869,
2098,3.74016,
2099,3.96077,
2100,3.96243,
2101,3.928,
2102,3.96281,
2103,3.8464,
2104,4.06142,
2105,3.95853,
2106,4.09204,
2107,3.99205,
2108,3.99937,
2109,3.99787,
2110,4.08806,
2111,3.8798,
2112,3.91192,
2113,3.84714,
2114,3.83419,
2115,3.8658,
2116,3.75952,
2117,3.86301,
2118,3.80747,
2119,3.97265,
2120,3.64256,
2121,3.78437,
2122,3.94921,
2123,3.90645,
2124,3.86822,
2125,3.81012,
2126,3.92755,
2127,3.76836,
2128,3.8326,
2129,3.51073,
2130,4.17346,
2131,4.12878,
2132,4.16193,
2133,4.27993,
2134,4.29691,
2135,4.07791,
2136,4.09309,
2137,4.0448,
2138,4.15989,
2139,4.02305,
2140,4.0384,
2141,3.9862,
2142,3.89521,
2143,3.92408,
2144,3.96292,
2145,4.05135,
2146,3.89502,
2147,4.065,
2148,4.0231,
2149,3.96743,
2150,3.922,
2151,3.94317,
2152,3.98837,
2153,4.05368,
2154,4.0283,
2155,3.94554,
2156,3.91991,
2157,3.91712,
2158,3.98845,
2159,4.00204,
2160,3.86907,
2161,3.90163,
2162,3.91473,
2163,3.79453,
2164,3.74672,
2165,3.63011,
2166,3.87438,
2167,3.94937,
2168,3.72116,
2169,3.73699,
2170,3.83586,
2171,3.73734,
2172,3.69078,
2173,3.7522,
2174,3.68048,
2175,3.73586,
2176,3.70744,
2177,3.70601,
2178,3.87983,
2179,3.70036,
2180,3.94667,
2181,4.05572,
2182,4.02217,
2183,3.92715,
2184,3.92347,
2185,4.02139,
2186,3.95258,
2187,3.94276,
2188,3.94418,
2189,4.01052,
2190,3.81203,
2191,3.71946,
2192,3.866,
2193,3.82539,
2194,3.85576,
2195,3.83335,
2196,3.61499,
2197,3.87297,
2198,3.87617,
2199,3.84923,
2200,3.7427,
2201,3.69535,
2202,3.88947,
2203,3.70753,
2204,3.59444,
2205,3.71566,
2206,3.73204,
2207,3.89783,
2208,3.70777,
2209,3.69631,
2210,3.7121,
2211,3.70759,
2212,3.68511,
2213,3.70507,
2214,3.84596,
2215,4.0941,
2216,3.95339,
2217,4.11522,
2218,3.98161,
2219,3.90382,
2220,3.85391,
2221,3.9711,
2222,3.97778,
2223,3.98456,
2224,3.91327,
2225,4.02072,
2226,3.90278,
2227,4.00271,
2228,3.83183,
2229,3.87724,
2230,3.98469,
2231,3.87486,
2232,3.98176,
2233,3.88251,
2234,3.70336,
2235,3.66223,
2236,3.81343,
2237,3.72963,
2238,3.80143,
2239,3.68826,
2240,3.78535,
2241,3.94391,
2242,4.12323,
2243,3.96781,
2244,3.97269,
2245,4.02642,
2246,4.00207,
2247,3.957,
2248,3.98033,
2249,3.93495,
2250,4.00042,
2251,3.924,
2252,3.99117,
2253,3.98475,
2254,3.81629,
2255,3.93451,
2256,3.68704,
2257,3.8,
2258,3.84795,
2259,3.80719,
2260,3.88731,
2261,3.70494,
2262,3.7457,
2263,3.86685,
2264,3.61755,
2265,3.74722,
2266,3.68984,
2267,3.66825,
2268,3.82447,
2269,3.68521,
2270,3.6412,
2271,3.6414,
2272,3.73586,
2273,3.65737,
2274,3.79334,
2275,3.83128,
2276,3.71946,
2277,3.68381,
2278,3.66324,
2279,3.95742,
2280,3.88111,
2281,3.74781,
2282,3.99881,
2283,3.99869,
2284,3.87733,
2285,4.03362,
2286,3.94014,
2287,3.74385,
2288,3.8588,
2289,3.81106,
2290,3.95007,
2291,3.89822,
2292,3.99328,
2293,4.02005,
2294,3.93478,
2295,3.86291,
2296,3.86113,
2297,3.81172,
2298,3.79656,
2299,3.77263,
2300,3.81274,
2301,3.76991,
2302,3.86833,
2303,3.79469,
2304,3.85366,
2305,3.68106,
2306,3.85981,
2307,3.89029,
2308,3.96213,
2309,3.96934,
2310,3.82457,
2311,3.66756,
2312,3.8891,
2313,3.59688,
2314,3.81811,
2315,4.0809,
2316,4.08582,
2317,3.99254,
2318,4.01856,
2319,3.8981,
2320,3.99057,
2321,3.85074,
2322,3.86468,
2323,3.8927,
2324,4.01325,
2325,3.81579,
2326,3.93032,
2327,3.67229,
2328,3.9619,
2329,3.91652,
2330,4.05269,
2331,3.85727,
2332,3.78685,
2333,3.87234,
2334,3.65998,
2335,3.85777,
2336,3.64573,
2337,3.76089,
2338,3.66669,
2339,3.85971,
2340,3.89768,
2341,3.56258,
2342,3.78257,
2343,3.79664,
2344,3.83157,
2345,3.81794,
2346,3.92051,
2347,3.84464,
2348,3.74864,
2349,3.8641,
2350,3.86327,
2351,3.7596,
2352,3.60258,
2353,3.63623,
2354,4.18174,
2355,4.15067,
2356,4.09166,
2357,4.00532,
2358,3.96357,
2359,4.0075,
2360,3.89213,
2361,3.90858,
2362,3.91578,
2363,3.90444,
2364,3.88949,
2365,3.90885,
2366,3.79048,
2367,3.85278,
2368,3.82238,
2369,3.7554,
2370,3.98134,
2371,3.99227,
2372,3.8253,
2373,4.03353,
2374,3.91327,
2375,3.70337,
2376,3.67442,
2377,3.90572,
2378,3.8367,
2379,3.8439,
2380,3.84403,
2381,3.86856,
2382,3.78139,
2383,3.71616,
2384,3.77735,
2385,3.81141,
2386,3.95945,
2387,3.85804,
2388,3.92332,
2389,3.79967,
2390,3.83556,
2391,3.80343,
2392,3.93969,
2393,3.91301,
2394,3.63893,
2395,3.73956,
2396,3.76951,
2397,3.78314,
2398,3.85185,
2399,3.79272,
2400,3.59784,
2401,3.79154,
2402,3.86371,
2403,3.56779,
2404,3.58091,
2405,3.87179,
2406,3.92898,
2407,3.96179,
2408,3.86288,
2409,3.80007,
2410,3.78372,
2411,3.87326,
2412,3.74513,
2413,3.88827,
2414,3.79264,
2415,3.61658,
2416,3.77461,
2417,3.62291,
2418,3.71303,
2419,3.56763,
2420,3.85259,
2421,3.94416,
2422,3.87031,
2423,3.95759,
2424,4.00919,
2425,3.88639,
2426,3.97834,
2427,3.81925,
2428,3.82079,
2429,3.90807,
2430,3.85041,
2431,3.90073,
2432,3.98245,
2433,4.03795,
2434,4.7055,
2435,3.86048,
2436,3.89851,
2437,3.93013,
2438,3.87897,
2439,3.78897,
2440,3.78865,
2441,3.83555,
2442,3.81888,
2443,3.76587,
2444,4.1742,
2445,3.81746,
2446,3.83882,
2447,3.60283,
2448,3.68143,
2449,3.8011,
2450,3.82668,
2451,3.92802,
2452,3.94999,
2453,3.77218,
2454,3.99594,
2455,3.9292,
2456,3.97131,
2457,4.05502,
2458,3.91782,
2459,3.8618,
2460,3.98231,
2461,3.99525,
2462,3.95346,
2463,3.85504,
2464,3.93999,
2465,3.87648,
2466,3.89292,
2467,3.7854,
2468,3.65464,
2469,3.86538,
2470,3.81875,
2471,3.62664,
2472,3.69678,
2473,3.78724,
2474,3.83511,
2475,3.78377,
2476,3.74007,
2477,3.82536,
2478,3.59433,
2479,3.73906,
2480,3.69432,
2481,3.83533,
2482,3.72443,
2483,3.75094,
2484,3.88752,
2485,3.80485,
2486,3.82061,
2487,3.73961,
2488,3.7528,
2489,3.69057,
2490,3.75444,
2491,3.78352,
2492,3.54315,
2493,3.61808,
2494,3.64136,
2495,3.68585,
2496,3.70709,
2497,3.69726,
2498,3.62688,
2499,3.72417,
2500,3.77776,
2501,3.52614,
2502,3.81828,
2503,3.68995,
2504,3.69197,
2505,3.65029,
2506,3.82597,
2507,3.90364,
2508,3.90499,
2509,3.72338,
2510,3.61685,
2511,3.95527,
2512,3.75803,
2513,3.78842,
2514,3.72724,
2515,3.62625,
2516,3.67697,
2517,3.84725,
2518,3.56142,
2519,3.46479,
2520,3.31793,
2521,3.53993,
2522,3.65076,
2523,3.80018,
2524,3.71499,
2525,3.78472,
2526,3.63253,
2527,3.54386,
2528,3.54145,
2529,3.62444,
2530,3.7272,
2531,3.55909,
2532,3.6909,
2533,3.3711,
2534,3.40123,
2535,3.76647,
2536,3.52063,
2537,3.63693,
2538,3.49281,
2539,3.59901,
2540,3.49156,
2541,3.48976,
2542,3.51039,
2543,3.55978,
2544,3.50386,
2545,3.42774,
2546,3.47779,
2547,3.68728,
2548,3.36956,
2549,3.61842,
2550,3.76796,
2551,3.99101,
2552,4.01403,
2553,4.01071,
2554,3.96986,
2555,3.98938,
2556,4.01535,
2557,3.86875,
2558,3.73576,
2559,3.85613,
2560,3.68233,
2561,3.72923,
2562,3.84353,
2563,3.75328,
2564,3.76445,
2565,3.78131,
2566,3.68941,
2567,3.65874,
2568,3.79546,
2569,3.80394,
2570,3.75888,
2571,3.77433,
2572,3.69214,
2573,3.6139,
2574,3.85573,
2575,3.63504,
2576,3.70456,
2577,3.7477,
2578,3.7598,
2579,3.63228,
2580,3.93557,
2581,3.81049,
2582,4.00243,
2583,3.91191,
2584,3.95514,
2585,3.91273,
2586,3.84528,
2587,3.91227,
2588,3.79802,
2589,3.81912,
2590,3.76926,
2591,3.80251,
2592,3.7513,
2593,3.60465,
2594,3.72106,
2595,3.62614,
2596,3.67929,
2597,3.57316,
2598,3.67379,
2599,3.69166,
2600,3.60758,
2601,3.5826,
2602,3.52033,
2603,3.57614,
2604,3.57023,
2605,3.65783,
2606,3.6594,
2607,3.63429,
2608,4.04548,
2609,3.90103,
2610,3.9551,
2611,3.90449,
2612,3.96173,
2613,3.91534,
2614,3.86361,
2615,3.91374,
2616,3.87969,
2617,3.81281,
2618,3.93419,
2619,3.79142,
2620,3.763,
2621,3.60216,
2622,3.73688,
2623,3.78881,
2624,3.88884,
2625,3.78667,
2626,3.66547,
2627,3.75681,
2628,3.66643,
2629,3.68671,
2630,3.83138,
2631,3.81488,
2632,3.69358,
2633,3.6058,
2634,3.75712,
2635,3.93209,
2636,3.84161,
2637,3.94694,
2638,3.88845,
2639,3.99692,
2640,3.82135,
2641,4.00418,
2642,3.99186,
2643,3.79184,
2644,3.69884,
2645,3.73302,
2646,3.9455,
2647,3.8328,
2648,3.73339,
2649,3.80162,
2650,3.74748,
2651,3.80967,
2652,3.81345,
2653,3.87113,
2654,3.63157,
2655,3.68315,
2656,3.53319,
2657,3.60162,
2658,3.67984,
2659,3.63748,
2660,3.57915,
2661,3.71677,
2662,3.67447,
2663,3.66571,
2664,3.50109,
2665,3.57593,
2666,3.71819,
2667,3.67778,
2668,3.60648,
2669,4.05081,
2670,3.94353,
2671,3.9717,
2672,3.94366,
2673,3.83197,
2674,3.83747,
2675,3.79296,
2676,3.92036,
2677,4.00554,
2678,3.78444,
2679,3.8799,
2680,4.04356,
2681,4.13917,
2682,3.8092,
2683,3.85555,
2684,3.879,
2685,3.84072,
2686,4.07653,
2687,3.88675,
2688,3.79912,
2689,3.78997,
2690,3.69982,
2691,3.67481,
2692,3.69448,
2693,3.67692,
2694,3.68967,
2695,3.70123,
2696,3.73576,
2697,4.14208,
2698,4.15171,
2699,4.04388,
2700,3.99759,
2701,3.99069,
2702,4.00186,
2703,4.00159,
2704,3.96699,
2705,3.91744,
2706,4.02946,
2707,4.00217,
2708,3.91534,
2709,3.90127,
2710,3.82743,
2711,3.91041,
2712,3.95306,
2713,3.85992,
2714,3.8519,
2715,3.76806,
2716,3.98342,
2717,4.16462,
2718,4.07615,
2719,3.96414,
2720,3.87372,
2721,3.87621,
2722,3.84736,
2723,4.01062,
2724,3.85854,
2725,3.86653,
2726,3.81318,
2727,3.65869,
2728,3.56468,
2729,3.75748,
2730,3.91516,
2731,3.83733,
2732,3.6054,
2733,3.76314,
2734,3.80448,
2735,3.67647,
2736,3.73467,
2737,3.78833,
2738,3.59955,
2739,3.84014,
2740,3.71126,
2741,3.76124,
2742,3.83912,
2743,3.87523,
2744,3.88409,
2745,3.91573,
2746,3.8548,
2747,3.73206,
2748,3.70948,
2749,3.69931,
2750,3.81245,
2751,3.70053,
2752,3.68951,
2753,3.81173,
2754,3.69683,
2755,3.63579,
2756,3.70153,
2757,3.60463,
2758,3.59441,
2759,3.69955,
2760,3.56037,
2761,3.51627,
2762,3.5837,
2763,3.60526,
2764,3.51314,
2765,3.49575,
2766,3.55245,
2767,3.58811,
2768,3.92827,
2769,3.86881,
2770,3.79906,
2771,3.80872,
2772,3.84694,
2773,3.73624,
2774,3.80189,
2775,3.56067,
2776,3.75224,
2777,3.75744,
2778,3.62621,
2779,3.86279,
2780,3.59555,
2781,3.56382,
2782,3.80576,
2783,3.68996,
2784,3.53452,
2785,3.6258,
2786,3.78561,
2787,3.40288,
2788,3.6185,
2789,3.68887,
2790,3.44544,
2791,3.59213,
2792,3.59661,
2793,3.54517,
2794,3.37194,
2795,3.92602,
2796,3.80751,
2797,3.82418,
2798,3.73598,
2799,3.86856,
2800,3.80492,
2801,3.91259,
2802,3.82924,
2803,3.7691,
2804,3.83563,
2805,3.80185,
2806,3.7531,
2807,3.75553,
2808,3.64861,
2809,3.72383,
2810,3.51172,
2811,3.62416,
2812,3.63613,
2813,3.78793,
2814,3.67265,
2815,3.49067,
2816,3.63113,
2817,3.58093,
2818,3.5285,
2819,3.33891,
2820,3.48907,
2821,3.5821,
2822,3.55811,
2823,3.50629,
2824,3.37809,
2825,3.30987,
2826,3.30791,
2827,3.50846,
2828,3.56345,
2829,4.24524,
2830,3.96664,
2831,3.83805,
2832,3.72603,
2833,3.88685,
2834,3.88432,
2835,3.73831,
2836,3.87182,
2837,3.75095,
2838,3.73389,
2839,3.64301,
2840,3.88741,
2841,3.76578,
2842,3.67735,
2843,3.83674,
2844,3.83954,
2845,3.85484,
2846,3.79201,
2847,3.88467,
2848,3.85217,
2849,3.87221,
2850,3.70725,
2851,3.68323,
2852,3.65506,
2853,3.95319,
2854,3.91963,
2855,3.84259,
2856,3.82676,
2857,3.95822,
2858,3.77134,
2859,3.7865,
2860,3.91426,
2861,3.82243,
2862,3.76783,
2863,3.75455,
2864,3.77683,
2865,3.69404,
2866,3.68247,
2867,3.71843,
2868,3.7771,
2869,3.63411,
2870,3.64863,
2871,3.62123,
2872,3.76682,
2873,3.84342,
2874,3.65088,
2875,3.48896,
2876,3.67225,
2877,3.54464,
2878,3.59324,
2879,3.66073,
2880,3.68484,
2881,3.71158,
2882,3.78714,
2883,3.7045,
2884,3.73606,
2885,3.61666,
2886,3.64957,
2887,3.58619,
2888,3.60665,
2889,3.54557,
2890,3.71235,
2891,3.54087,
2892,3.52177,
2893,3.5598,
2894,3.53752,
2895,3.58074,
2896,3.58019,
2897,3.43531,
2898,3.57346,
2899,3.42928,
2900,3.67739,
2901,3.46018,
2902,3.55368,
2903,3.65166,
2904,3.60585,
2905,3.62683,
2906,3.39349,
2907,3.50857,
2908,3.52096,
2909,3.55545,
2910,3.57401,
2911,3.24269,
2912,3.35854,
2913,3.24867,
2914,3.34124,
2915,3.60445,
2916,3.58975,
2917,3.57087,
2918,3.41495,
2919,3.63992,
2920,3.56882,
2921,3.92375,
2922,3.85673,
2923,3.87513,
2924,3.88242,
2925,3.80833,
2926,4.02816,
2927,3.82559,
2928,3.76722,
2929,3.80744,
2930,3.70193,
2931,3.76136,
2932,3.94283,
2933,3.83041,
2934,3.68168,
2935,3.79239,
2936,3.64918,
2937,3.73461,
2938,3.71062,
2939,3.65593,
2940,3.63837,
2941,3.6285,
2942,3.50056,
2943,3.60148,
2944,3.64575,
2945,3.56272,
2946,3.66364,
2947,3.73197,
2948,3.80468,
2949,3.65721,
2950,3.71218,
2951,3.60001,
2952,3.95174,
2953,3.90015,
2954,3.92659,
2955,3.89676,
2956,3.89591,
2957,3.86345,
2958,3.75474,
2959,3.88547,
2960,3.8162,
2961,3.79959,
2962,3.78878,
2963,3.80575,
2964,3.6276,
2965,3.82776,
2966,3.77087,
2967,3.76546,
2968,3.83655,
2969,3.70803,
2970,3.67556,
2971,3.68677,
2972,3.722,
2973,4.13709,
2974,3.90733,
2975,3.80018,
2976,3.84925,
2977,3.7104,
2978,3.69698,
2979,3.58943,
2980,3.65422,
2981,3.67719,
2982,3.28902,
2983,3.50925,
2984,3.526,
2985,3.47992,
2986,3.4408,
2987,3.3415,
2988,3.37784,
2989,3.60252,
2990,3.72002,
2991,3.6477,
2992,3.32453,
2993,3.37643,
2994,3.88757,
2995,3.95527,
2996,3.93011,
2997,4.00736,
2998,3.88456,
2999,3.89924,
3000,3.86939,
3001,3.769,
3002,3.83163,
3003,3.83618,
3004,3.75532,
3005,3.78611,
3006,3.8931,
3007,3.84906,
3008,3.72446,
3009,3.69172,
3010,3.58861,
3011,3.69648,
3012,3.62088,
3013,3.64745,
3014,3.57679,
3015,3.52578,
3016,3.4623,
3017,3.6388,
3018,3.55367,
3019,3.4921,
3020,3.96655,
3021,3.82207,
3022,3.89381,
3023,3.81823,
3024,3.96515,
3025,3.94421,
3026,3.74157,
3027,3.75871,
3028,3.58698,
3029,3.56515,
3030,3.51438,
3031,3.68082,
3032,3.84178,
3033,3.69046,
3034,3.48472,
3035,3.44515,
3036,3.31916,
3037,3.28797,
3038,3.39315,
3039,3.30464,
3040,3.50973,
3041,3.3701,
3042,3.27944,
3043,3.28934,
3044,3.5354,
3045,3.47772,
3046,3.66575,
3047,3.26721,
3048,3.80683,
3049,3.53488,
3050,3.83128,
3051,4.1211,
3052,3.82486,
3053,3.87102,
3054,3.85215,
3055,3.87418,
3056,3.89641,
3057,3.93295,
3058,3.84154,
3059,3.6515,
3060,3.71211,
3061,3.7379,
3062,3.82064,
3063,3.68265,
3064,3.66957,
3065,3.60973,
3066,3.70987,
3067,3.45541,
3068,3.72094,
3069,3.72206,
3070,3.39371,
3071,3.47584,
3072,3.58756,
3073,3.41137,
3074,3.42025,
3075,3.43793,
3076,3.29569,
3077,3.25633,
3078,3.33155,
3079,3.95794,
3080,3.95732,
3081,4.04457,
3082,4.02028,
3083,3.95932,
3084,3.93038,
3085,3.76531,
3086,3.81832,
3087,3.76973,
3088,3.86672,
3089,3.99163,
3090,3.89155,
3091,3.865,
3092,3.70937,
3093,3.69046,
3094,3.92003,
3095,3.84648,
3096,3.94136,
3097,3.72819,
3098,3.93358,
3099,3.65368,
3100,3.70194,
3101,3.77478,
3102,3.81974,
3103,3.71081,
3104,3.69674,
3105,3.64949,
3106,3.66061,
3107,3.7259,
3108,3.57478,
3109,3.60146,
3110,3.67069,
3111,3.67392,
3112,3.64472,
3113,3.62232,
3114,3.61875,
3115,3.54376,
3116,3.60308,
3117,3.54075,
3118,3.55089,
3119,3.57305,
3120,3.37195,
3121,3.41407,
3122,3.59196,
3123,3.53321,
3124,3.9924,
3125,3.92334,
3126,3.88853,
3127,3.98072,
3128,3.90568,
3129,3.913,
3130,3.78754,
3131,3.84183,
3132,3.73796,
3133,3.73139,
3134,3.70918,
3135,3.63755,
3136,3.80732,
3137,3.73971,
3138,3.68547,
3139,3.89262,
3140,3.85996,
3141,3.50094,
3142,3.5661,
3143,3.58002,
3144,3.5371,
3145,3.62527,
3146,3.75219,
3147,3.7057,
3148,3.77826,
3149,3.83687,
3150,3.8739,
3151,3.46847,
3152,3.58275,
3153,3.71736,
3154,3.6963,
3155,3.80548,
3156,3.82517,
3157,3.86063,
3158,3.76446,
3159,3.82235,
3160,3.72052,
3161,3.61905,
3162,3.75208,
3163,3.4947,
3164,3.73667,
3165,3.72581,
3166,3.70674,
3167,3.73391,
3168,3.60483,
3169,3.87694,
3170,3.73382,
3171,3.91696,
3172,3.81045,
3173,3.79463,
3174,3.78923,
3175,3.90441,
3176,3.64956,
3177,3.6755,
3178,3.63202,
3179,3.62481,
3180,3.65957,
3181,3.52449,
3182,3.62692,
3183,3.57739,
3184,3.72234,
3185,3.37601,
3186,3.55227,
3187,3.75851,
3188,3.67628,
3189,3.65311,
3190,3.61156,
3191,3.71002,
3192,3.51786,
3193,3.64779,
3194,3.19103,
3195,3.97606,
3196,3.89865,
3197,3.94682,
3198,4.06201,
