step,train_loss,validation_loss
1643,4.22453,
1644,4.16681,
1645,4.12171,
1646,4.18073,
1647,4.22657,
1648,4.14438,
1649,4.14766,
1650,4.07829,
1651,4.35035,
1652,4.44446,
1653,4.42518,
1654,4.32226,
1655,4.20683,
1656,4.23304,
1657,4.16463,
1658,4.35047,
1659,4.22659,
1660,4.21032,
1661,4.20623,
1662,4.04003,
1663,3.96704,
1664,4.10803,
1665,4.25194,
1666,4.16229,
1667,3.92006,
1668,4.14251,
1669,4.08671,
1670,4.03366,
1671,4.0735,
1672,4.12226,
1673,3.94216,
1674,4.20588,
1675,4.07869,
1676,4.10161,
1677,4.17762,
1678,4.16411,
1679,4.23717,
1680,4.26999,
1681,4.23733,
1682,4.1109,
1683,4.11722,
1684,4.06357,
1685,4.15355,
1686,4.0565,
1687,4.07381,
1688,4.14928,
1689,4.08378,
1690,4.03737,
1691,4.04667,
1692,4.00073,
1693,3.99264,
1694,4.10858,
1695,3.93164,
1696,3.92618,
1697,3.96549,
1698,3.96034,
1699,3.9376,
1700,3.85299,
1701,3.93161,
1702,4.02649,
1703,4.25768,
1704,4.20872,
1705,4.12338,
1706,4.14715,
1707,4.19573,
1708,4.09493,
1709,4.11263,
1710,3.92355,
1711,4.08894,
1712,4.14578,
1713,4.01616,
1714,4.20759,
1715,3.96376,
1716,3.91568,
1717,4.15687,
1718,4.04989,
1719,3.93526,
1720,3.99278,
1721,4.12904,
1722,3.75565,
1723,3.95319,
1724,4.04927,
1725,3.82859,
1726,3.98701,
1727,3.96471,
1728,3.92202,
1729,3.73759,
1730,4.27043,
1731,4.14876,
1732,4.16807,
1733,4.1221,
1734,4.20987,
1735,4.1327,
1736,4.26323,
1737,4.16703,
1738,4.08348,
1739,4.18227,
1740,4.19211,
1741,4.15114,
1742,4.09236,
1743,4.06455,
1744,4.06538,
1745,3.91527,
1746,3.96513,
1747,3.99038,
1748,4.1148,
1749,4.03138,
1750,3.82089,
1751,3.98433,
1752,3.89564,
1753,3.85958,
1754,3.7151,
1755,3.83869,
1756,3.95721,
1757,3.91814,
1758,3.84283,
1759,3.76922,
1760,3.64862,
1761,3.68997,
1762,3.84989,
1763,3.9215,
1764,4.56349,
1765,4.25742,
1766,4.17261,
1767,4.10118,
1768,4.22683,
1769,4.24384,
1770,4.12344,
1771,4.16679,
1772,4.08331,
1773,4.10226,
1774,3.99289,
1775,4.2388,
1776,4.06851,
1777,4.04387,
1778,4.15375,
1779,4.1627,
1780,4.16356,
1781,4.11227,
1782,4.16503,
1783,4.19366,
1784,4.14339,
1785,4.04713,
1786,4.04642,
1787,4.03333,
1788,4.34832,
1789,4.25626,
1790,4.17422,
1791,4.16273,
1792,4.29936,
1793,4.14,
1794,4.14549,
1795,4.21983,
1796,4.15876,
1797,4.12212,
1798,4.13413,
1799,4.14364,
1800,4.06023,
1801,4.06687,
1802,4.10867,
1803,4.13248,
1804,4.07102,
1805,4.01075,
1806,3.99706,
1807,4.08943,
1808,4.16216,
1809,4.02502,
1810,3.89388,
1811,4.04399,
1812,3.89275,
1813,3.89616,
1814,3.99948,
1815,4.03919,
1816,4.06226,
1817,4.17722,
1818,4.05603,
1819,4.05399,
1820,3.97222,
1821,4.04625,
1822,4.00058,
1823,4.01263,
1824,3.97177,
1825,4.04466,
1826,3.94002,
1827,3.87838,
1828,3.95744,
1829,3.91356,
1830,4.0007,
1831,3.95455,
1832,3.89138,
1833,3.97868,
1834,3.79791,
1835,4.04315,
1836,3.84456,
1837,3.92655,
1838,4.02914,
1839,3.96094,
1840,3.99758,
1841,3.82382,
1842,3.92721,
1843,3.86559,
1844,3.9748,
1845,3.96767,
1846,3.67109,
1847,3.77622,
1848,3.67257,
1849,3.70788,
1850,4.01033,
1851,3.96064,
1852,3.98193,
1853,3.86101,
1854,3.98818,
1855,3.93707,
1856,4.2173,
1857,4.18723,
1858,4.20154,
1859,4.19121,
1860,4.12917,
1861,4.29245,
1862,4.12512,
1863,4.10092,
1864,4.134,
1865,4.06148,
1866,4.12386,
1867,4.23719,
1868,4.13044,
1869,4.0291,
1870,4.12963,
1871,4.00881,
1872,4.09269,
1873,4.11076,
1874,4.00411,
1875,3.9863,
1876,3.97263,
1877,3.89328,
1878,3.96048,
1879,3.9805,
1880,3.94971,
1881,3.98949,
1882,3.99252,
1883,4.1015,
1884,4.02641,
1885,4.01349,
1886,3.93176,
1887,4.24664,
1888,4.19311,
1889,4.21199,
1890,4.17123,
1891,4.18281,
1892,4.16479,
1893,4.06686,
1894,4.20602,
1895,4.12462,
1896,4.15544,
1897,4.06984,
1898,4.12862,
1899,3.94591,
1900,4.17599,
1901,4.06171,
1902,4.06722,
1903,4.11725,
1904,4.03444,
1905,3.97435,
1906,3.99304,
1907,4.01914,
1908,4.47037,
1909,4.19763,
1910,4.15328,
1911,4.128,
1912,4.0947,
1913,4.11334,
1914,3.97315,
1915,4.09003,
1916,4.07225,
1917,3.82043,
1918,3.9209,
1919,3.92649,
1920,3.89091,
1921,3.85406,
1922,3.73019,
1923,3.78491,
1924,3.9683,
1925,4.10665,
1926,3.9835,
1927,3.77804,
1928,3.82631,
1929,4.18964,
1930,4.30048,
1931,4.29969,
1932,4.35683,
1933,4.24445,
1934,4.2223,
1935,4.2065,
1936,4.08578,
1937,4.16163,
1938,4.16984,
1939,4.13504,
1940,4.15973,
1941,4.23464,
1942,4.19303,
1943,4.04985,
1944,4.07385,
1945,4.00556,
1946,4.05973,
1947,4.01895,
1948,4.04918,
1949,4.02481,
1950,3.94001,
1951,3.90514,
1952,4.01995,
1953,3.93974,
1954,3.90895,
1955,4.23628,
1956,4.18725,
1957,4.19864,
1958,4.14463,
1959,4.26342,
1960,4.22814,
1961,4.09964,
1962,4.12318,
1963,3.94873,
1964,3.97622,
1965,3.87559,
1966,4.01933,
1967,4.12763,
1968,4.04983,
1969,3.89136,
1970,3.838,
1971,3.76339,
1972,3.71275,
1973,3.78312,
1974,3.72917,
1975,3.88351,
1976,3.72779,
1977,3.65768,
1978,3.66828,
1979,3.88053,
1980,3.83802,
1981,4.00521,
1982,3.67745,
1983,4.10935,
1984,3.85537,
1985,4.15524,
1986,4.40026,
1987,4.15523,
1988,4.21711,
1989,4.22961,
1990,4.19518,
1991,4.21821,
1992,4.26289,
1993,4.14892,
1994,4.02037,
1995,4.03623,
1996,4.04321,
1997,4.04749,
1998,4.04458,
1999,4.0284,
2000,3.9555,
2001,4.04243,
2002,3.8125,
2003,4.03865,
2004,3.96817,
2005,3.75726,
2006,3.791,
2007,3.88855,
2008,3.78034,
2009,3.80528,
2010,3.79408,
2011,3.6716,
2012,3.61997,
2013,3.70346,
2014,4.25666,
2015,4.25847,
2016,4.37623,
2017,4.28621,
2018,4.24071,
2019,4.23008,
2020,4.12268,
2021,4.13288,
2022,4.07379,
2023,4.16543,
2024,4.23104,
2025,4.14405,
2026,4.16312,
2027,4.05819,
2028,4.00042,
2029,4.22912,
2030,4.168,
2031,4.2005,
2032,4.05712,
2033,4.2585,
2034,4.02003,
2035,4.07322,
2036,4.1023,
2037,4.07834,
2038,3.95582,
2039,3.99733,
2040,4.02769,
2041,3.99761,
2042,4.0222,
2043,3.91179,
2044,3.95766,
2045,4.03565,
2046,4.01036,
2047,3.98446,
2048,3.97988,
2049,3.98754,
2050,3.88487,
2051,3.96488,
2052,3.90279,
2053,3.91364,
2054,3.92552,
2055,3.82562,
2056,3.78476,
2057,3.94589,
2058,3.9641,
2059,4.28635,
2060,4.24592,
2061,4.1644,
2062,4.27557,
2063,4.21316,
2064,4.22734,
2065,4.09961,
2066,4.13703,
2067,3.97796,
2068,4.03149,
2069,4.04586,
2070,3.98484,
2071,4.1752,
2072,4.05108,
2073,4.00751,
2074,4.17966,
2075,4.18755,
2076,3.86606,
2077,3.95084,
2078,3.92496,
2079,3.82201,
2080,3.95433,
2081,4.04513,
2082,4.06769,
2083,4.13805,
2084,4.16525,
2085,4.1998,
2086,3.83878,
2087,3.92529,
2088,4.07435,
2089,4.03179,
2090,4.16782,
2091,4.13938,
2092,4.12176,
2093,4.06297,
2094,4.17498,
2095,4.03384,
2096,3.93244,
2097,4.07826,
2098,3.84432,
2099,4.0713,
2100,4.10251,
2101,4.0476,
2102,4.07207,
2103,3.98555,
2104,4.14071,
2105,4.04009,
2106,4.19492,
2107,4.09256,
2108,4.11102,
2109,4.06741,
2110,4.19703,
2111,4.00099,
2112,4.03908,
2113,3.96051,
2114,3.94565,
2115,3.97857,
2116,3.90203,
2117,4.02075,
2118,3.93308,
2119,4.08945,
2120,3.79084,
2121,3.90016,
2122,4.07962,
2123,4.00374,
2124,3.96045,
2125,3.92984,
2126,4.0304,
2127,3.86545,
2128,3.96751,
2129,3.55549,
2130,4.25779,
2131,4.18546,
2132,4.24847,
2133,4.3341,
2134,4.39838,
2135,4.15808,
2136,4.13414,
2137,4.12609,
2138,4.26009,
2139,4.10822,
2140,4.08373,
2141,4.07731,
2142,3.99018,
2143,4.00089,
2144,4.06968,
2145,4.13797,
2146,3.99402,
2147,4.14447,
2148,4.19333,
2149,4.08724,
2150,4.0107,
2151,4.0409,
2152,4.1062,
2153,4.18344,
2154,4.10955,
2155,4.05556,
2156,4.05341,
2157,4.05468,
2158,4.09574,
2159,4.12097,
2160,3.9943,
2161,4.02624,
2162,4.02761,
2163,3.91848,
2164,3.86273,
2165,3.75036,
2166,3.97475,
2167,4.08463,
2168,3.86261,
2169,3.85567,
2170,3.95105,
2171,3.85582,
2172,3.84563,
2173,3.87887,
2174,3.82623,
2175,3.84218,
2176,3.83901,
2177,3.8477,
2178,4.00035,
2179,3.84257,
2180,4.10391,
2181,4.17565,
2182,4.066,
2183,4.04382,
2184,4.01106,
2185,4.13507,
2186,4.07614,
2187,4.06785,
2188,4.07414,
2189,4.13227,
2190,3.94462,
2191,3.82364,
2192,4.00375,
2193,3.94967,
2194,3.9919,
2195,3.98567,
2196,3.79748,
2197,4.02926,
2198,4.015,
2199,3.9772,
2200,3.90511,
2201,3.84582,
2202,4.02446,
2203,3.84371,
2204,3.71368,
2205,3.85821,
2206,3.88804,
2207,4.03206,
2208,3.82466,
2209,3.83114,
2210,3.8497,
2211,3.83974,
2212,3.83127,
2213,3.85247,
2214,3.95637,
2215,4.18499,
2216,4.0918,
2217,4.23238,
2218,4.05348,
2219,3.98843,
2220,3.95626,
2221,4.08474,
2222,4.06237,
2223,4.1086,
2224,4.01511,
2225,4.1338,
2226,4.0339,
2227,4.08552,
2228,3.97375,
2229,4.0316,
2230,4.12833,
2231,3.99716,
2232,4.10362,
2233,4.04253,
2234,3.8578,
2235,3.84681,
2236,3.94416,
2237,3.87398,
2238,3.94175,
2239,3.84852,
2240,3.9217,
2241,4.06769,
2242,4.21856,
2243,4.05702,
2244,4.11094,
2245,4.10795,
2246,4.09978,
2247,4.06394,
2248,4.05966,
2249,4.04928,
2250,4.1063,
2251,4.05619,
2252,4.08896,
2253,4.10391,
2254,3.99943,
2255,4.08324,
2256,3.84331,
2257,3.92094,
2258,4.04026,
2259,3.93407,
2260,3.98046,
2261,3.82813,
2262,3.87624,
2263,3.98709,
2264,3.7639,
2265,3.88434,
2266,3.85369,
2267,3.79582,
2268,3.97409,
2269,3.86263,
2270,3.77207,
2271,3.76932,
2272,3.85008,
2273,3.82623,
2274,3.95627,
2275,3.99929,
2276,3.86537,
2277,3.87051,
2278,3.84362,
2279,4.06109,
2280,3.98054,
2281,3.83521,
2282,4.1128,
2283,4.09126,
2284,4.01438,
2285,4.08905,
2286,4.03215,
2287,3.8714,
2288,4.00542,
2289,3.93902,
2290,4.06203,
2291,3.97832,
2292,4.13801,
2293,4.1347,
2294,4.05684,
2295,3.99508,
2296,3.96452,
2297,3.93406,
2298,3.96553,
2299,3.92621,
2300,3.97617,
2301,3.91612,
2302,4.02111,
2303,3.94107,
2304,3.96949,
2305,3.86049,
2306,4.00611,
2307,4.01921,
2308,4.09843,
2309,4.09101,
2310,3.95564,
2311,3.8147,
2312,4.00282,
2313,3.75238,
2314,3.95586,
2315,4.20585,
2316,4.18298,
2317,4.11401,
2318,4.10865,
2319,4.00091,
2320,4.10039,
2321,3.9688,
2322,3.99978,
2323,4.0123,
2324,4.12333,
2325,3.96865,
2326,4.05827,
2327,3.83431,
2328,4.09005,
2329,4.07937,
2330,4.16491,
2331,4.00266,
2332,3.92426,
2333,4.02491,
2334,3.83995,
2335,3.99466,
2336,3.80871,
2337,3.90792,
2338,3.78043,
2339,3.9863,
2340,4.03048,
2341,3.68536,
2342,3.88146,
2343,3.93777,
2344,3.96155,
2345,3.91263,
2346,4.04868,
2347,3.96887,
2348,3.85757,
2349,3.96177,
2350,3.97269,
2351,3.86971,
2352,3.745,
2353,3.77163,
2354,4.29841,
2355,4.26213,
2356,4.19129,
2357,4.12735,
2358,4.09872,
2359,4.08697,
2360,3.97087,
2361,4.01599,
2362,4.0083,
2363,4.02672,
2364,3.97917,
2365,4.00896,
2366,3.91004,
2367,3.98187,
2368,3.95619,
2369,3.88847,
2370,4.08916,
2371,4.10779,
2372,3.92975,
2373,4.1549,
2374,4.04719,
2375,3.86664,
2376,3.82273,
2377,4.03218,
2378,3.99604,
2379,3.97446,
2380,3.9798,
2381,4.01428,
2382,3.90755,
2383,3.8368,
2384,3.92786,
2385,3.95655,
2386,4.07081,
2387,3.98671,
2388,4.04735,
2389,3.91884,
2390,3.91065,
2391,3.94997,
2392,4.02254,
2393,4.00823,
2394,3.72878,
2395,3.86252,
2396,3.87485,
2397,3.91263,
2398,3.93026,
2399,3.91499,
2400,3.73515,
2401,3.95194,
2402,4.00429,
2403,3.694,
2404,3.70331,
2405,4.02012,
2406,4.06746,
2407,4.0882,
2408,3.98149,
2409,3.94715,
2410,3.94804,
2411,3.99414,
2412,3.86648,
2413,4.01472,
2414,3.94476,
2415,3.74996,
2416,3.90653,
2417,3.75073,
2418,3.85421,
2419,3.7004,
2420,4.05891,
2421,4.06758,
2422,4.00876,
2423,4.08622,
2424,4.13653,
2425,4.01691,
2426,4.08116,
2427,3.97355,
2428,3.97615,
2429,4.035,
2430,3.98971,
2431,4.04272,
2432,4.13818,
2433,4.17313,
2434,4.79575,
2435,4.02662,
2436,4.02447,
2437,4.08046,
2438,4.01191,
2439,3.8842,
2440,3.94678,
2441,3.95617,
2442,3.96421,
2443,3.92317,
2444,4.27778,
2445,3.96343,
2446,3.97139,
2447,3.7232,
2448,3.83113,
2449,3.93557,
2450,3.93459,
2451,4.02544,
2452,4.06343,
2453,3.8886,
2454,4.10336,
2455,4.10797,
2456,4.10489,
2457,4.18539,
2458,4.08279,
2459,3.98162,
2460,4.11518,
2461,4.13346,
2462,4.09088,
2463,3.98334,
2464,4.01294,
2465,3.95643,
2466,4.03023,
2467,3.95798,
2468,3.81198,
2469,4.04218,
2470,3.94958,
2471,3.80862,
2472,3.85495,
2473,3.92115,
2474,4.03437,
2475,3.91725,
2476,3.86921,
2477,3.9802,
2478,3.77246,
2479,3.89575,
2480,3.87082,
2481,3.99265,
2482,3.91924,
2483,3.92645,
2484,4.10744,
2485,3.95051,
2486,3.96259,
2487,3.9141,
2488,3.87737,
2489,3.89522,
2490,3.92693,
2491,3.93464,
2492,3.72306,
2493,3.79275,
2494,3.82065,
2495,3.86696,
2496,3.85812,
2497,3.84021,
2498,3.77698,
2499,3.89267,
2500,3.92616,
2501,3.70066,
2502,3.96075,
2503,3.86445,
2504,3.85093,
2505,3.81987,
2506,3.96163,
2507,4.00367,
2508,4.01225,
2509,3.87455,
2510,3.79171,
2511,4.09167,
2512,3.91454,
2513,3.91759,
2514,3.87654,
2515,3.7872,
2516,3.80704,
2517,3.99216,
2518,3.74019,
2519,3.68056,
2520,3.49143,
2521,3.69674,
2522,3.7841,
2523,3.92686,
2524,3.845,
2525,3.92771,
2526,3.82204,
2527,3.72939,
2528,3.70554,
2529,3.80836,
2530,3.89695,
2531,3.73357,
2532,3.82822,
2533,3.55585,
2534,3.53548,
2535,3.9191,
2536,3.68717,
2537,3.82522,
2538,3.68692,
2539,3.74362,
2540,3.6566,
2541,3.68085,
2542,3.6961,
2543,3.721,
2544,3.68452,
2545,3.59928,
2546,3.67086,
2547,3.85721,
2548,3.58796,
2549,3.80193,
2550,3.95102,
2551,4.13058,
2552,4.14301,
2553,4.13912,
2554,4.12175,
2555,4.12439,
2556,4.13555,
2557,4.00395,
2558,3.8871,
2559,3.97659,
2560,3.82304,
2561,3.89943,
2562,4.00718,
2563,3.9334,
2564,3.96417,
2565,3.91473,
2566,3.82725,
2567,3.78917,
2568,3.91365,
2569,3.96693,
2570,3.90469,
2571,3.94567,
2572,3.83897,
2573,3.79655,
2574,4.01799,
2575,3.77981,
2576,3.82092,
2577,3.87987,
2578,3.89429,
2579,3.79081,
2580,4.05787,
2581,3.92777,
2582,4.11136,
2583,4.02125,
2584,4.07315,
2585,4.01963,
2586,3.98766,
2587,4.04628,
2588,3.93785,
2589,3.95564,
2590,3.94194,
2591,3.96777,
2592,3.93785,
2593,3.78547,
2594,3.85144,
2595,3.80182,
2596,3.86197,
2597,3.69821,
2598,3.7636,
2599,3.75834,
2600,3.76732,
2601,3.74575,
2602,3.69475,
2603,3.71723,
2604,3.7102,
2605,3.82285,
2606,3.80572,
2607,3.79495,
2608,4.18268,
2609,4.06269,
2610,4.06627,
2611,4.04192,
2612,4.0816,
2613,4.07276,
2614,3.98458,
2615,4.03542,
2616,4.06214,
2617,3.95462,
2618,4.05587,
2619,3.9194,
2620,3.88352,
2621,3.77871,
2622,3.90108,
2623,3.91043,
2624,4.01734,
2625,3.95789,
2626,3.79047,
2627,3.91346,
2628,3.83477,
2629,3.86203,
2630,3.96853,
2631,3.93416,
2632,3.83488,
2633,3.77885,
2634,3.91931,
2635,4.07681,
2636,3.95836,
2637,4.08476,
2638,3.97759,
2639,4.11016,
2640,3.95777,
2641,4.12212,
2642,4.13561,
2643,3.91538,
2644,3.8256,
2645,3.82236,
2646,4.03306,
2647,3.9894,
2648,3.86765,
2649,3.93736,
2650,3.89469,
2651,3.94084,
2652,3.9392,
2653,4.00774,
2654,3.79026,
2655,3.81959,
2656,3.7119,
2657,3.73613,
2658,3.81066,
2659,3.77806,
2660,3.74288,
2661,3.83885,
2662,3.79289,
2663,3.80408,
2664,3.66211,
2665,3.74559,
2666,3.8704,
2667,3.81955,
2668,3.7935,
2669,4.19521,
2670,4.10502,
2671,4.08072,
2672,4.07669,
2673,3.95658,
2674,4.0075,
2675,3.93878,
2676,4.06462,
2677,4.16185,
2678,3.92396,
2679,4.00389,
2680,4.16328,
2681,4.22836,
2682,3.94322,
2683,4.00638,
2684,4.01841,
2685,4.01435,
2686,4.18072,
2687,4.01304,
2688,3.98563,
2689,3.97778,
2690,3.83715,
2691,3.89945,
2692,3.88298,
2693,3.86294,
2694,3.87657,
2695,3.89098,
2696,3.89765,
2697,4.23947,
2698,4.28459,
2699,4.18041,
2700,4.12819,
2701,4.12334,
2702,4.10834,
2703,4.11971,
2704,4.09338,
2705,4.04814,
2706,4.18657,
2707,4.12371,
2708,4.05069,
2709,4.02647,
2710,3.96045,
2711,4.04426,
2712,4.08331,
2713,3.98457,
2714,3.99424,
2715,3.91011,
2716,4.09686,
2717,4.23321,
2718,4.22634,
2719,4.11126,
2720,4.00877,
2721,4.02571,
2722,3.97864,
2723,4.14162,
2724,4.01931,
2725,4.00255,
2726,3.98036,
2727,3.83136,
2728,3.73906,
2729,3.90975,
2730,4.06022,
2731,3.98993,
2732,3.72456,
2733,3.93588,
2734,3.92582,
2735,3.84295,
2736,3.87167,
2737,3.96334,
2738,3.72804,
2739,4.00833,
2740,3.8722,
2741,3.87637,
2742,3.99961,
2743,4.02035,
2744,4.0449,
2745,4.0901,
2746,4.02352,
2747,3.91926,
2748,3.91558,
2749,3.87314,
2750,3.95833,
2751,3.86648,
2752,3.90012,
2753,3.98563,
2754,3.87815,
2755,3.82098,
2756,3.8377,
2757,3.77207,
2758,3.79531,
2759,3.91637,
2760,3.74247,
2761,3.70988,
2762,3.75237,
2763,3.76054,
2764,3.7185,
2765,3.69044,
2766,3.75068,
2767,3.81288,
2768,4.02786,
2769,3.97308,
2770,3.9295,
2771,3.95749,
2772,3.99116,
2773,3.90192,
2774,3.9286,
2775,3.70998,
2776,3.89179,
2777,3.93031,
2778,3.82281,
2779,4.04127,
2780,3.78108,
2781,3.71286,
2782,3.97466,
2783,3.86252,
2784,3.71032,
2785,3.77655,
2786,3.93182,
2787,3.55986,
2788,3.73821,
2789,3.83857,
2790,3.60016,
2791,3.76997,
2792,3.74356,
2793,3.70818,
2794,3.5349,
2795,4.06899,
2796,3.96391,
2797,3.97778,
2798,3.92658,
2799,4.02166,
2800,3.95085,
2801,4.04804,
2802,3.96634,
2803,3.89962,
2804,3.99891,
2805,4.00409,
2806,3.96335,
2807,3.91622,
2808,3.8387,
2809,3.86472,
2810,3.69615,
2811,3.75947,
2812,3.80648,
2813,3.92056,
2814,3.86149,
2815,3.63092,
2816,3.79161,
2817,3.74166,
2818,3.67216,
2819,3.51102,
2820,3.6308,
2821,3.75727,
2822,3.71597,
2823,3.64351,
2824,3.55433,
2825,3.46441,
2826,3.50266,
2827,3.64384,
2828,3.7163,
2829,4.39894,
2830,4.08607,
2831,3.96904,
2832,3.92016,
2833,4.05314,
2834,4.044,
2835,3.91023,
2836,3.99875,
2837,3.90513,
2838,3.9095,
2839,3.80803,
2840,4.05123,
2841,3.90105,
2842,3.86015,
2843,3.98348,
2844,3.99087,
2845,3.99688,
2846,3.94587,
2847,3.99464,
2848,4.02302,
2849,4.00942,
2850,3.86811,
2851,3.88576,
2852,3.85004,
2853,4.15613,
2854,4.07584,
2855,3.99249,
2856,3.96967,
2857,4.08052,
2858,3.93014,
2859,3.93795,
2860,4.07215,
2861,3.9913,
2862,3.93211,
2863,3.94816,
2864,3.96597,
2865,3.85921,
2866,3.88127,
2867,3.9237,
2868,3.94398,
2869,3.85378,
2870,3.83847,
2871,3.79903,
2872,3.92002,
2873,3.98952,
2874,3.82958,
2875,3.67275,
2876,3.86015,
2877,3.70093,
2878,3.70813,
2879,3.80963,
2880,3.85812,
2881,3.85731,
2882,4.01921,
2883,3.87404,
2884,3.87294,
2885,3.766,
2886,3.83735,
2887,3.78575,
2888,3.80708,
2889,3.76477,
2890,3.87322,
2891,3.74158,
2892,3.72361,
2893,3.74558,
2894,3.72625,
2895,3.79956,
2896,3.76313,
2897,3.67644,
2898,3.76979,
2899,3.59857,
2900,3.85286,
2901,3.64279,
2902,3.73936,
2903,3.82227,
2904,3.75513,
2905,3.798,
2906,3.58031,
2907,3.72423,
2908,3.67045,
2909,3.75067,
2910,3.76395,
2911,3.447,
2912,3.57085,
2913,3.45896,
2914,3.50248,
2915,3.7972,
2916,3.77589,
2917,3.75379,
2918,3.61268,
2919,3.78376,
2920,3.74092,
2921,4.05768,
2922,4.03482,
2923,4.01491,
2924,4.00823,
2925,3.96192,
2926,4.12382,
2927,3.93278,
2928,3.94098,
2929,3.98827,
2930,3.8971,
2931,3.93676,
2932,4.09047,
2933,3.96768,
2934,3.86724,
2935,3.98937,
2936,3.83303,
2937,3.92782,
2938,3.92192,
2939,3.80687,
2940,3.82624,
2941,3.78903,
2942,3.69064,
2943,3.79956,
2944,3.79336,
2945,3.76339,
2946,3.81334,
2947,3.8421,
2948,3.94988,
2949,3.83095,
2950,3.8642,
2951,3.75783,
2952,4.09634,
2953,4.04605,
2954,4.04794,
2955,4.03567,
2956,4.04748,
2957,4.00126,
2958,3.90767,
2959,4.05738,
2960,3.96096,
2961,3.97881,
2962,3.92114,
2963,3.96295,
2964,3.80675,
2965,4.01872,
2966,3.91015,
2967,3.92057,
2968,3.99314,
2969,3.87065,
2970,3.82817,
2971,3.8577,
2972,3.86514,
2973,4.28159,
2974,4.0532,
2975,3.91258,
2976,3.92016,
2977,3.85356,
2978,3.85058,
2979,3.75364,
2980,3.83402,
2981,3.86293,
2982,3.52378,
2983,3.68461,
2984,3.70428,
2985,3.68629,
2986,3.61767,
2987,3.47743,
2988,3.56475,
2989,3.76182,
2990,3.89478,
2991,3.78641,
2992,3.56364,
2993,3.61145,
2994,3.99854,
2995,4.11138,
2996,4.0824,
2997,4.18157,
2998,4.05366,
2999,4.03419,
3000,4.00727,
3001,3.89964,
3002,4.00873,
3003,4.00365,
3004,3.94114,
3005,3.95398,
3006,4.07552,
3007,4.01908,
3008,3.8786,
3009,3.88428,
3010,3.80237,
3011,3.87444,
3012,3.82657,
3013,3.85056,
3014,3.78322,
3015,3.72677,
3016,3.68448,
3017,3.84945,
3018,3.76171,
3019,3.73665,
3020,4.05476,
3021,3.99156,
3022,4.01465,
3023,3.97352,
3024,4.08349,
3025,4.07827,
3026,3.9216,
3027,3.91927,
3028,3.73593,
3029,3.76933,
3030,3.67687,
3031,3.85466,
3032,3.97136,
3033,3.88613,
3034,3.68529,
3035,3.64049,
3036,3.56524,
3037,3.51141,
3038,3.61309,
3039,3.51785,
3040,3.71747,
3041,3.55992,
3042,3.46559,
3043,3.48985,
3044,3.73228,
3045,3.64996,
3046,3.84896,
3047,3.49073,
3048,3.97461,
3049,3.711,
3050,3.98967,
3051,4.23912,
3052,3.96755,
3053,4.05375,
3054,4.06072,
3055,4.01551,
3056,4.04051,
3057,4.08107,
3058,3.97875,
3059,3.83508,
3060,3.85887,
3061,3.88696,
3062,3.8715,
3063,3.86552,
3064,3.8718,
3065,3.78849,
3066,3.84919,
3067,3.66104,
3068,3.89686,
3069,3.82706,
3070,3.57483,
3071,3.619,
3072,3.74595,
3073,3.58326,
3074,3.6502,
3075,3.60421,
3076,3.48399,
3077,3.46806,
3078,3.54156,
3079,4.10476,
3080,4.10251,
3081,4.23844,
3082,4.13865,
3083,4.1011,
3084,4.07132,
3085,3.96176,
3086,3.97816,
3087,3.92229,
3088,4.03495,
3089,4.09379,
3090,4.01654,
3091,4.00655,
3092,3.91623,
3093,3.85562,
3094,4.06956,
3095,4.00605,
3096,4.0665,
3097,3.90999,
3098,4.10953,
3099,3.85047,
3100,3.91933,
3101,3.92,
3102,3.92074,
3103,3.83116,
3104,3.85044,
3105,3.83859,
3106,3.81252,
3107,3.86765,
3108,3.72626,
3109,3.77415,
3110,3.87999,
3111,3.86028,
3112,3.80606,
3113,3.80541,
3114,3.81778,
3115,3.71983,
3116,3.76764,
3117,3.72991,
3118,3.72798,
3119,3.75806,
3120,3.62884,
3121,3.59252,
3122,3.76338,
3123,3.77562,
3124,4.12665,
3125,4.07447,
3126,4.01357,
3127,4.10756,
3128,4.05421,
3129,4.07208,
3130,3.93559,
3131,3.9784,
3132,3.83423,
3133,3.87688,
3134,3.84677,
3135,3.81722,
3136,4.01959,
3137,3.91525,
3138,3.83842,
3139,4.05074,
3140,4.05459,
3141,3.68092,
3142,3.78489,
3143,3.76453,
3144,3.67375,
3145,3.81604,
3146,3.88242,
3147,3.92628,
3148,3.97731,
3149,4.02978,
3150,4.04154,
3151,3.67852,
3152,3.77192,
3153,3.9074,
3154,3.88001,
3155,4.00126,
3156,3.99243,
3157,3.98126,
3158,3.92948,
3159,4.00416,
3160,3.84711,
3161,3.80101,
3162,3.92426,
3163,3.68265,
3164,3.90991,
3165,3.92024,
3166,3.88764,
3167,3.91086,
3168,3.79547,
3169,4.01263,
3170,3.88658,
3171,4.06784,
3172,3.9532,
3173,3.91867,
3174,3.91105,
3175,4.06393,
3176,3.82667,
3177,3.86564,
3178,3.79157,
3179,3.7611,
3180,3.82043,
3181,3.72616,
3182,3.82908,
3183,3.78458,
3184,3.91445,
3185,3.59791,
3186,3.73908,
3187,3.9594,
3188,3.86125,
3189,3.82156,
3190,3.79008,
3191,3.90551,
3192,3.70098,
3193,3.81425,
3194,3.332,
3195,4.10389,
3196,4.00477,
3197,4.10428,
3198,4.19969,
