step,train_loss,validation_loss
25354,2.89815,
25355,3.04576,
25356,3.00364,
25357,2.71972,
25358,2.73213,
25359,3.25622,
25360,3.31734,
25361,3.29541,
25362,3.31777,
25363,3.2518,
25364,3.2867,
25365,3.16802,
25366,3.01202,
25367,3.08201,
25368,3.22097,
25369,3.10098,
25370,3.17936,
25371,3.2917,
25372,3.29226,
25373,3.1387,
25374,3.06095,
25375,2.93132,
25376,3.08124,
25377,3.05269,
25378,3.03604,
25379,2.81952,
25380,2.84692,
25381,2.77495,
25382,3.01403,
25383,3.01204,
25384,2.94841,
25385,3.14045,
25386,3.04144,
25387,3.11427,
25388,3.02725,
25389,3.20012,
25390,3.01903,
25391,3.00586,
25392,3.07713,
25393,2.85007,
25394,2.88812,
25395,2.87389,
25396,3.03391,
25397,3.18801,
25398,3.00498,
25399,2.87621,
25400,2.8056,
25401,2.70582,
25402,2.62322,
25403,2.69344,
25404,2.70039,
25405,2.99795,
25406,2.66839,
25407,2.7448,
25408,2.75133,
25409,3.01605,
25410,2.89956,
25411,3.13928,
25412,2.77978,
25413,3.30305,
25414,3.02022,
25415,3.33292,
25416,3.52694,
25417,3.18056,
25418,3.32327,
25419,3.17282,
25420,3.11155,
25421,3.22806,
25422,3.19652,
25423,3.06688,
25424,2.89205,
25425,2.9024,
25426,3.07404,
25427,2.97404,
25428,3.04753,
25429,3.11099,
25430,2.93576,
25431,3.0847,
25432,2.87125,
25433,3.1411,
25434,3.09412,
25435,2.83763,
25436,2.80331,
25437,3.10001,
25438,2.76836,
25439,2.83891,
25440,2.7932,
25441,2.67031,
25442,2.68149,
25443,2.79909,
25444,3.33848,
25445,3.25572,
25446,3.41142,
25447,3.4028,
25448,3.43402,
25449,3.2681,
25450,3.01771,
25451,3.12768,
25452,3.06528,
25453,3.25308,
25454,3.45699,
25455,3.219,
25456,3.20326,
25457,3.04682,
25458,3.01474,
25459,3.34415,
25460,3.31712,
25461,3.39094,
25462,3.15601,
25463,3.39249,
25464,3.06675,
25465,3.14861,
25466,3.08089,
25467,3.15946,
25468,2.98782,
25469,3.03156,
25470,2.95638,
25471,2.88613,
25472,3.15234,
25473,2.84982,
25474,2.92438,
25475,3.03177,
25476,3.10106,
25477,3.08461,
25478,2.95841,
25479,3.05902,
25480,2.91272,
25481,2.91605,
25482,2.84103,
25483,2.89708,
25484,3.00838,
25485,2.71545,
25486,2.84084,
25487,3.03083,
25488,2.95958,
25489,3.334,
25490,3.3434,
25491,3.28223,
25492,3.41958,
25493,3.31206,
25494,3.24916,
25495,3.13257,
25496,3.17498,
25497,2.93387,
25498,3.00126,
25499,2.93148,
25500,2.95448,
25501,3.28153,
25502,3.23081,
25503,3.12621,
25504,3.23561,
25505,3.24622,
25506,2.9082,
25507,2.97838,
25508,3.02057,
25509,2.86773,
25510,3.00217,
25511,3.19146,
25512,3.14412,
25513,3.24387,
25514,3.40015,
25515,3.35669,
25516,2.80717,
25517,3.00777,
25518,3.17999,
25519,3.16645,
25520,3.24168,
25521,3.19559,
25522,3.26548,
25523,3.22263,
25524,3.32705,
25525,3.07782,
25526,3.10923,
25527,3.25142,
25528,2.91196,
25529,3.1493,
25530,3.19647,
25531,3.13128,
25532,3.12405,
25533,3.10856,
25534,3.34219,
25535,3.17149,
25536,3.23249,
25537,3.12605,
25538,3.28779,
25539,3.22738,
25540,3.24499,
25541,3.04535,
25542,3.16695,
25543,3.09458,
25544,2.99401,
25545,3.03845,
25546,2.95229,
25547,3.07682,
25548,3.06144,
25549,3.17306,
25550,2.83677,
25551,3.02727,
25552,3.20398,
25553,3.1073,
25554,2.97209,
25555,2.95004,
25556,3.20097,
25557,2.97537,
25558,3.15122,
25559,2.38667,
25560,3.23518,
25561,3.19402,
25562,3.31451,
25563,3.4251,
25564,3.61949,
25565,3.27739,
25566,3.3236,
25567,3.21741,
25568,3.34811,
25569,3.31524,
25570,3.28506,
25571,3.26425,
25572,3.08915,
25573,3.11166,
25574,3.23662,
25575,3.27165,
25576,3.09283,
25577,3.22167,
25578,3.31884,
25579,3.17288,
25580,3.16949,
25581,3.12764,
25582,3.15632,
25583,3.26203,
25584,3.20236,
25585,3.16206,
25586,3.18643,
25587,3.03824,
25588,3.23604,
25589,3.30943,
25590,3.02325,
25591,3.17868,
25592,3.02429,
25593,2.93866,
25594,2.90453,
25595,2.78484,
25596,3.1111,
25597,3.09398,
25598,2.91902,
25599,2.9881,
25600,3.12865,
25601,2.97966,
25602,2.90465,
25603,2.93077,
25604,2.89386,
25605,3.07518,
25606,2.94572,
25607,3.00662,
25608,3.14803,
25609,2.98369,
25610,3.16955,
25611,3.17076,
25612,3.03857,
25613,3.04341,
25614,3.03161,
25615,3.24449,
25616,3.11617,
25617,3.07132,
25618,3.09665,
25619,3.1688,
25620,3.01564,
25621,2.78731,
25622,2.98665,
25623,2.92122,
25624,3.06163,
25625,3.02552,
25626,2.72666,
25627,3.10606,
25628,3.1718,
25629,3.10364,
25630,3.01718,
25631,2.91042,
25632,3.19126,
25633,2.98739,
25634,2.71877,
25635,3.01948,
25636,3.02055,
25637,3.21778,
25638,3.01075,
25639,2.88954,
25640,3.00635,
25641,2.96591,
25642,2.92041,
25643,3.00421,
25644,3.03293,
25645,3.22331,
25646,3.14985,
25647,3.2028,
25648,2.96198,
25649,3.04232,
25650,2.94792,
25651,3.17898,
25652,3.14752,
25653,3.13657,
25654,3.12655,
25655,3.3072,
25656,3.06151,
25657,3.10184,
25658,3.10665,
25659,2.91042,
25660,3.16723,
25661,3.14528,
25662,3.2488,
25663,3.09126,
25664,2.81948,
25665,2.87507,
25666,3.04865,
25667,2.90294,
25668,2.94848,
25669,2.8007,
25670,2.92542,
25671,3.19112,
25672,3.28202,
25673,3.03155,
25674,3.2262,
25675,3.12431,
25676,3.16818,
25677,3.04316,
25678,3.19321,
25679,3.20149,
25680,3.2425,
25681,3.16839,
25682,3.18263,
25683,3.13508,
25684,3.03896,
25685,3.16216,
25686,2.79661,
25687,2.93549,
25688,3.14703,
25689,3.03672,
25690,3.07417,
25691,2.88929,
25692,2.98098,
25693,3.12199,
25694,2.89296,
25695,2.97641,
25696,2.91514,
25697,2.85444,
25698,3.00121,
25699,2.80175,
25700,2.91464,
25701,2.89015,
25702,3.04674,
25703,2.89057,
25704,3.05621,
25705,3.12515,
25706,3.04497,
25707,2.91888,
25708,2.98792,
25709,3.02336,
25710,3.01755,
25711,2.86017,
25712,3.19123,
25713,3.06389,
25714,3.09878,
25715,3.1978,
25716,3.06426,
25717,3.00055,
25718,3.12297,
25719,3.02796,
25720,3.07939,
25721,3.06889,
25722,3.23109,
25723,3.35291,
25724,3.20112,
25725,3.1175,
25726,3.09642,
25727,2.98471,
25728,3.03636,
25729,2.89416,
25730,2.98866,
25731,2.85724,
25732,3.03533,
25733,2.94722,
25734,3.14257,
25735,2.96218,
25736,3.06873,
25737,3.19919,
25738,3.2146,
25739,3.29148,
25740,3.02602,
25741,2.88784,
25742,3.12003,
25743,2.83044,
25744,3.06397,
25745,3.1808,
25746,3.25895,
25747,3.26804,
25748,3.29767,
25749,3.00237,
25750,3.26868,
25751,3.10382,
25752,3.12089,
25753,3.10747,
25754,3.27213,
25755,3.01714,
25756,3.25769,
25757,2.8305,
25758,3.21328,
25759,3.21175,
25760,3.35993,
25761,3.06523,
25762,3.16501,
25763,3.20736,
25764,2.99213,
25765,3.17181,
25766,2.88282,
25767,2.99568,
25768,2.99577,
25769,3.3168,
25770,3.21981,
25771,2.85039,
25772,3.06414,
25773,3.02431,
25774,3.14995,
25775,3.12941,
25776,3.2842,
25777,3.14185,
25778,3.03499,
25779,3.15694,
25780,3.18774,
25781,3.02064,
25782,2.92799,
25783,2.92963,
25784,3.20685,
25785,3.32429,
25786,3.30381,
25787,3.2304,
25788,3.16379,
25789,3.11613,
25790,3.00848,
25791,3.26861,
25792,3.10237,
25793,3.17112,
25794,3.1635,
25795,3.10094,
25796,3.09523,
25797,3.20934,
25798,3.15931,
25799,3.05904,
25800,3.16818,
25801,3.24634,
25802,3.0163,
25803,3.36189,
25804,3.14441,
25805,3.0689,
25806,2.93623,
25807,3.16281,
25808,3.15281,
25809,3.07074,
25810,3.03631,
25811,3.19524,
25812,2.98765,
25813,2.96019,
25814,3.08849,
25815,2.99898,
25816,3.04598,
25817,3.19138,
25818,3.20962,
25819,3.0799,
25820,2.99243,
25821,2.96631,
25822,3.1683,
25823,3.19557,
25824,2.78621,
25825,3.05456,
25826,3.01644,
25827,3.14079,
25828,3.19324,
25829,3.16993,
25830,2.94662,
25831,3.03761,
25832,3.12517,
25833,2.85612,
25834,2.87192,
25835,3.21425,
25836,3.03997,
25837,3.1074,
25838,2.8912,
25839,2.89895,
25840,3.09737,
25841,3.05394,
25842,2.9257,
25843,3.22708,
25844,3.11742,
25845,2.83661,
25846,2.98357,
25847,2.91325,
25848,3.02718,
25849,2.90578,
25850,2.99912,
25851,3.22883,
25852,3.08143,
25853,3.24508,
25854,3.25761,
25855,3.13364,
25856,3.24299,
25857,3.00248,
25858,3.08087,
25859,3.18787,
25860,3.13316,
25861,3.27656,
25862,3.34092,
25863,3.47205,
25864,4.24823,
25865,3.14487,
25866,3.14043,
25867,3.16021,
25868,3.16004,
25869,3.0416,
25870,3.15324,
25871,3.11799,
25872,3.12373,
25873,3.03549,
25874,3.62785,
25875,3.15281,
25876,3.11774,
25877,2.76283,
25878,2.92604,
25879,3.19339,
25880,3.15011,
25881,3.27561,
25882,3.35504,
25883,3.17644,
25884,3.20776,
25885,3.17245,
25886,3.12978,
25887,3.3606,
25888,3.12698,
25889,3.1222,
25890,3.27161,
25891,3.29608,
25892,3.17224,
25893,3.02878,
25894,3.04958,
25895,3.06621,
25896,3.08132,
25897,3.02888,
25898,2.80409,
25899,3.2128,
25900,3.05793,
25901,2.90092,
25902,2.9389,
25903,2.99809,
25904,3.10927,
25905,3.05213,
25906,3.01955,
25907,3.12848,
25908,2.81354,
25909,3.04444,
25910,2.76229,
25911,3.10909,
25912,2.98645,
25913,3.01802,
25914,3.0509,
25915,3.04076,
25916,3.02083,
25917,3.01566,
25918,2.95021,
25919,2.84207,
25920,3.04528,
25921,3.00243,
25922,2.71357,
25923,2.83776,
25924,2.82947,
25925,3.03644,
25926,3.03777,
25927,2.96355,
25928,2.96807,
25929,3.02683,
25930,3.04973,
25931,2.78938,
25932,3.15136,
25933,3.0058,
25934,2.98895,
25935,2.99657,
25936,3.17769,
25937,3.26533,
25938,3.20617,
25939,3.00093,
25940,2.94405,
25941,3.31534,
25942,3.08975,
25943,3.12316,
25944,3.05939,
25945,2.93858,
25946,2.9799,
25947,3.15659,
25948,2.74563,
25949,2.778,
25950,2.57198,
25951,2.86078,
25952,2.97492,
25953,3.09301,
25954,3.10843,
25955,3.10619,
25956,3.02641,
25957,2.85319,
25958,2.93946,
25959,3.04159,
25960,3.1923,
25961,2.99957,
25962,2.97151,
25963,2.58993,
25964,2.64979,
25965,3.14406,
25966,2.77404,
25967,2.98034,
25968,2.79942,
25969,2.92251,
25970,2.79459,
25971,2.79393,
25972,2.7858,
25973,2.88956,
25974,2.83219,
25975,2.77605,
25976,2.87464,
25977,3.02407,
25978,2.76006,
25979,3.01873,
25980,2.9963,
25981,3.29042,
25982,3.28947,
25983,3.27339,
25984,3.27347,
25985,3.27195,
25986,3.25607,
25987,3.05844,
25988,2.79238,
25989,3.11434,
25990,2.94428,
25991,2.9747,
25992,3.18739,
25993,3.07274,
25994,3.14163,
25995,3.04466,
25996,2.98977,
25997,2.93238,
25998,3.01264,
25999,3.16285,
26000,3.09035,
26001,3.01084,
26002,3.00392,
26003,2.89025,
26004,3.26224,
26005,2.90755,
26006,2.95528,
26007,3.11565,
26008,3.09981,
26009,2.94289,
26010,3.37806,
26011,3.19797,
26012,3.35361,
26013,3.14325,
26014,3.25292,
26015,3.19093,
26016,3.13234,
26017,3.18402,
26018,3.1032,
26019,3.10022,
26020,3.10016,
26021,3.13031,
26022,3.12774,
26023,2.94118,
26024,3.07244,
26025,2.97159,
26026,2.99921,
26027,2.69066,
26028,2.85683,
26029,2.74486,
26030,2.9417,
26031,3.00419,
26032,2.77148,
26033,2.88467,
26034,2.87498,
26035,3.05113,
26036,2.93882,
26037,2.97649,
26038,3.04978,
26039,3.09507,
26040,3.17376,
26041,3.1831,
26042,3.11803,
26043,3.18163,
26044,3.10816,
26045,3.23084,
26046,3.13081,
26047,3.12944,
26048,3.22448,
26049,3.06701,
26050,3.05646,
26051,2.82829,
26052,3.11596,
26053,3.053,
26054,3.1473,
26055,3.08277,
26056,2.94424,
26057,3.02445,
26058,2.91715,
26059,3.02007,
26060,3.16818,
26061,3.19134,
26062,2.97443,
26063,2.93727,
26064,2.98335,
26065,3.17859,
26066,3.17173,
26067,3.23206,
26068,3.04196,
26069,3.23676,
26070,3.07846,
26071,3.16285,
26072,3.3572,
26073,3.07344,
26074,2.98529,
26075,2.92659,
26076,3.19958,
26077,3.21636,
26078,3.03115,
26079,3.10426,
26080,3.06346,
26081,3.27635,
26082,3.16524,
26083,3.36601,
26084,2.97563,
26085,3.03937,
26086,2.81213,
26087,2.98664,
26088,3.01353,
26089,2.99986,
26090,3.00021,
26091,3.20028,
26092,3.1005,
26093,3.01995,
26094,2.79548,
26095,2.93905,
26096,3.00428,
26097,3.03873,
26098,2.94764,
26099,3.4007,
26100,3.27296,
26101,3.26432,
26102,3.16195,
26103,3.06033,
26104,3.18887,
26105,2.93747,
26106,3.25889,
26107,3.31232,
26108,3.22276,
26109,3.21336,
26110,3.43141,
26111,3.56119,
26112,3.14888,
26113,3.20676,
26114,3.21542,
26115,3.28327,
26116,3.47815,
26117,3.23332,
26118,3.08246,
26119,3.11771,
26120,3.0274,
26121,3.11126,
26122,3.09141,
26123,3.10237,
26124,3.02865,
26125,2.94541,
26126,3.11247,
26127,3.56073,
26128,3.58832,
26129,3.51735,
26130,3.49756,
26131,3.4563,
26132,3.53455,
26133,3.45905,
26134,3.43518,
26135,3.46203,
26136,3.47531,
26137,3.47798,
26138,3.42369,
26139,3.42615,
26140,3.31388,
26141,3.39777,
26142,3.48505,
26143,3.44354,
26144,3.36637,
26145,3.2727,
26146,3.16007,
26147,3.37781,
26148,3.17232,
26149,3.14902,
26150,3.16104,
26151,3.16374,
26152,3.03082,
26153,3.24582,
26154,3.0439,
26155,3.121,
26156,3.12676,
26157,2.95725,
26158,2.86057,
26159,3.15199,
26160,3.35899,
26161,3.22166,
26162,2.91947,
26163,3.11863,
26164,3.12576,
26165,2.99959,
26166,3.06255,
26167,3.1665,
26168,2.96631,
26169,3.09824,
26170,2.98681,
26171,2.96883,
26172,3.2049,
26173,3.09986,
26174,3.08775,
26175,3.09776,
26176,3.00137,
26177,2.92585,
26178,2.87838,
26179,2.91982,
26180,3.11377,
26181,3.00658,
26182,2.94695,
26183,3.14715,
26184,3.02006,
26185,2.93313,
26186,3.05699,
26187,2.86311,
26188,2.83917,
26189,3.08422,
26190,2.81301,
26191,2.82868,
26192,2.92527,
26193,3.0275,
26194,2.8835,
26195,2.85636,
26196,2.97801,
26197,2.89791,
26198,2.9792,
26199,2.97855,
26200,3.06667,
26201,3.08359,
26202,3.08215,
26203,2.94307,
26204,3.10519,
26205,2.86392,
26206,3.00562,
26207,3.01214,
26208,2.96593,
26209,3.21077,
26210,2.93249,
26211,2.8747,
26212,3.12829,
26213,2.90865,
26214,2.80938,
26215,2.95367,
26216,3.1744,
26217,2.67751,
26218,2.84036,
26219,3.08002,
26220,2.82735,
26221,2.97339,
26222,2.91164,
26223,2.82094,
26224,2.78536,
26225,3.21606,
26226,3.12637,
26227,3.10116,
26228,3.07413,
26229,3.23464,
26230,3.12531,
26231,3.23595,
26232,3.12819,
26233,3.00726,
26234,3.15261,
26235,3.08124,
26236,3.10537,
26237,3.07812,
26238,3.06874,
26239,3.14747,
26240,2.80361,
26241,2.98034,
26242,3.05688,
26243,3.07653,
26244,3.07935,
26245,2.71848,
26246,2.99203,
26247,3.03673,
26248,2.94552,
26249,2.63261,
26250,2.80242,
26251,2.90458,
26252,2.87601,
26253,2.91,
26254,2.66558,
26255,2.71813,
26256,2.72348,
26257,2.89773,
26258,2.99396,
26259,3.50785,
26260,3.33638,
26261,3.18093,
26262,3.08295,
26263,3.28501,
26264,3.28274,
26265,3.00971,
26266,3.17365,
26267,3.04162,
26268,3.08556,
26269,2.98583,
26270,3.33088,
26271,3.15487,
26272,3.07068,
26273,3.22462,
26274,3.22234,
26275,3.06429,
26276,3.21056,
26277,3.02053,
26278,3.17705,
26279,3.17847,
26280,3.01819,
26281,2.9757,
26282,3.04761,
26283,3.00037,
26284,3.21498,
26285,3.15445,
26286,3.02989,
26287,3.18952,
26288,3.05193,
26289,3.1067,
26290,3.24256,
26291,3.14601,
26292,3.06758,
26293,3.10971,
26294,3.16162,
26295,2.97064,
26296,3.01396,
26297,3.08483,
26298,3.19176,
26299,2.95978,
26300,3.01819,
26301,2.94562,
26302,3.19079,
26303,3.1578,
26304,3.09627,
26305,2.8709,
26306,3.07522,
26307,2.96185,
26308,2.9257,
26309,3.05123,
26310,3.17283,
26311,3.03577,
26312,3.00454,
26313,3.06749,
26314,3.06527,
26315,3.00914,
26316,2.99144,
26317,2.8899,
26318,2.93626,
26319,2.88501,
26320,3.08544,
26321,2.80332,
26322,2.77291,
26323,2.86832,
26324,2.93223,
26325,2.94046,
26326,2.90012,
26327,2.75261,
26328,2.87913,
26329,2.81245,
26330,2.95598,
26331,2.83482,
26332,2.90886,
26333,3.04636,
26334,2.96842,
26335,3.01861,
26336,2.75473,
26337,2.89684,
26338,2.85665,
26339,2.91767,
26340,3.00528,
26341,2.70582,
26342,2.83052,
26343,2.6899,
26344,2.68016,
26345,2.93646,
26346,2.94526,
26347,2.91645,
26348,2.84382,
26349,3.04754,
26350,2.8813,
26351,3.03025,
26352,3.14028,
26353,3.11601,
26354,3.09306,
26355,3.11984,
26356,3.40657,
26357,3.1207,
26358,2.9875,
26359,3.18864,
26360,3.0129,
26361,3.14211,
26362,3.22869,
26363,3.06559,
26364,3.09612,
26365,3.09831,
26366,2.8752,
26367,3.11281,
26368,3.06809,
26369,2.92673,
26370,3.02364,
26371,3.012,
26372,2.82042,
26373,2.98751,
26374,3.03509,
26375,2.86941,
26376,2.94578,
26377,3.05733,
26378,3.24364,
26379,3.01263,
26380,3.07152,
26381,2.94246,
26382,3.3902,
26383,3.36961,
26384,3.3684,
26385,3.32885,
26386,3.39217,
26387,3.30983,
26388,3.24222,
26389,3.37508,
26390,3.25149,
26391,3.31812,
26392,3.32897,
26393,3.33012,
26394,3.15038,
26395,3.34237,
26396,3.28045,
26397,3.3113,
26398,3.38572,
26399,3.23305,
26400,3.26524,
26401,3.27319,
26402,3.29437,
26403,3.29836,
26404,3.33391,
26405,2.82621,
26406,2.96661,
26407,2.80794,
26408,2.63121,
26409,2.73147,
26410,2.66612,
26411,2.97096,
26412,2.4881,
26413,2.78834,
26414,2.71626,
26415,2.82693,
26416,2.86407,
26417,2.62984,
26418,2.70751,
26419,2.88968,
26420,3.04309,
26421,2.99136,
26422,2.70279,
26423,2.72778,
26424,3.25907,
26425,3.31772,
26426,3.28898,
26427,3.31083,
26428,3.23467,
26429,3.2692,
26430,3.15663,
26431,3.01012,
26432,3.06792,
26433,3.21239,
26434,3.08131,
26435,3.16645,
26436,3.28455,
26437,3.28991,
26438,3.14629,
26439,3.05385,
26440,2.92003,
26441,3.07665,
26442,3.03462,
26443,3.03064,
26444,2.81472,
26445,2.83047,
26446,2.77276,
26447,3.00406,
26448,3.00024,
26449,2.94477,
26450,3.13156,
26451,3.04556,
26452,3.10758,
26453,3.02196,
26454,3.17338,
26455,3.01221,
26456,3.01062,
26457,3.05922,
26458,2.84088,
26459,2.86727,
26460,2.86312,
26461,3.02345,
26462,3.17718,
26463,2.99612,
26464,2.85663,
26465,2.78834,
26466,2.69329,
26467,2.61178,
26468,2.68133,
26469,2.68433,
26470,2.96706,
26471,2.65913,
26472,2.73947,
26473,2.74542,
26474,3.00702,
26475,2.90494,
26476,3.13529,
26477,2.79248,
26478,3.28042,
26479,3.01398,
26480,3.30541,
26481,3.50273,
26482,3.15324,
26483,3.29062,
26484,3.16683,
26485,3.11595,
26486,3.21205,
26487,3.16603,
26488,3.04074,
26489,2.8815,
26490,2.89352,
26491,3.05954,
26492,2.96722,
26493,3.03609,
26494,3.09986,
26495,2.9314,
26496,3.08797,
26497,2.86831,
26498,3.12432,
26499,3.08929,
26500,2.83173,
26501,2.79546,
26502,3.08121,
26503,2.76316,
26504,2.82619,
26505,2.78965,
26506,2.66664,
26507,2.66829,
26508,2.78945,
26509,3.31253,
26510,3.24115,
26511,3.4013,
26512,3.38851,
26513,3.41468,
26514,3.26454,
26515,2.99419,
26516,3.11589,
26517,3.04688,
26518,3.24342,
26519,3.44683,
26520,3.1983,
26521,3.19787,
26522,3.04944,
26523,3.00881,
26524,3.33536,
26525,3.31167,
26526,3.37967,
26527,3.16211,
26528,3.38608,
26529,3.05011,
26530,3.13423,
26531,3.06698,
26532,3.13957,
26533,2.97521,
26534,3.01725,
26535,2.93878,
26536,2.86995,
26537,3.1515,
26538,2.84293,
26539,2.91568,
26540,3.02548,
26541,3.0759,
26542,3.06913,
26543,2.9637,
26544,3.04598,
26545,2.90067,
26546,2.90981,
26547,2.81839,
26548,2.88439,
26549,2.99631,
26550,2.71816,
26551,2.82897,
26552,3.02844,
26553,2.94752,
26554,3.32648,
26555,3.34528,
26556,3.26166,
26557,3.41036,
26558,3.29355,
26559,3.24625,
26560,3.12688,
26561,3.17359,
26562,2.93787,
26563,2.99759,
26564,2.91521,
26565,2.93954,
26566,3.26731,
26567,3.23206,
26568,3.10768,
26569,3.22267,
26570,3.22527,
26571,2.90057,
26572,2.97279,
26573,3.03308,
26574,2.85054,
26575,2.99281,
26576,3.17425,
26577,3.14514,
26578,3.23308,
26579,3.38092,
26580,3.34339,
26581,2.80683,
26582,2.98952,
26583,3.15445,
26584,3.15994,
26585,3.23255,
26586,3.18104,
26587,3.25046,
26588,3.21087,
26589,3.32054,
26590,3.06391,
26591,3.07306,
26592,3.23311,
26593,2.90145,
26594,3.13724,
26595,3.17549,
26596,3.12736,
26597,3.10952,
26598,3.09368,
26599,3.33196,
26600,3.15841,
26601,3.21701,
26602,3.11889,
26603,3.27157,
26604,3.2246,
26605,3.23723,
26606,3.03838,
26607,3.1575,
26608,3.07621,
26609,2.98968,
26610,3.02704,
26611,2.94391,
26612,3.05851,
26613,3.04799,
26614,3.16886,
26615,2.81865,
26616,3.02193,
26617,3.19712,
26618,3.11625,
26619,2.95892,
26620,2.92737,
26621,3.19421,
26622,2.95952,
26623,3.14577,
26624,2.36961,
26625,3.21948,
26626,3.17928,
26627,3.31871,
26628,3.43308,
26629,3.62074,
26630,3.26283,
26631,3.29825,
26632,3.20765,
26633,3.33651,
26634,3.30746,
26635,3.27834,
26636,3.2528,
26637,3.08691,
26638,3.09686,
26639,3.23466,
26640,3.26911,
26641,3.09106,
26642,3.20955,
26643,3.30322,
26644,3.167,
26645,3.16806,
26646,3.1161,
26647,3.15985,
26648,3.22524,
26649,3.19103,
26650,3.15642,
26651,3.16586,
26652,3.02374,
26653,3.2355,
26654,3.30469,
26655,3.01294,
26656,3.16639,
26657,3.02949,
26658,2.9209,
26659,2.90838,
26660,2.77214,
26661,3.1015,
26662,3.07781,
26663,2.91247,
26664,2.97613,
26665,3.11931,
26666,2.96926,
26667,2.90214,
26668,2.92574,
26669,2.89955,
26670,3.0624,
26671,2.95092,
26672,2.99072,
26673,3.13879,
26674,2.97329,
26675,3.14847,
26676,3.15202,
26677,3.02464,
26678,3.03211,
26679,3.02606,
26680,3.228,
26681,3.1218,
26682,3.06524,
26683,3.07742,
26684,3.14974,
26685,3.00632,
26686,2.77348,
26687,2.97323,
26688,2.91798,
26689,3.04353,
26690,3.01344,
26691,2.73245,
26692,3.10553,
26693,3.14808,
26694,3.09779,
26695,3.00735,
26696,2.91838,
26697,3.17349,
26698,2.97118,
26699,2.7219,
26700,3.01757,
26701,3.00699,
26702,3.20801,
26703,2.99766,
26704,2.88075,
26705,2.99921,
26706,2.95997,
26707,2.91256,
26708,2.98867,
26709,3.01256,
26710,3.21315,
26711,3.13262,
26712,3.20795,
26713,2.94651,
26714,3.03076,
26715,2.94965,
26716,3.17686,
26717,3.13791,
26718,3.12505,
26719,3.11319,
26720,3.29371,
26721,3.05248,
26722,3.09232,
26723,3.09582,
26724,2.90797,
26725,3.16403,
26726,3.15299,
26727,3.24774,
26728,3.08056,
26729,2.80463,
26730,2.8587,
26731,3.05156,
26732,2.8827,
26733,2.94736,
26734,2.78571,
26735,2.91672,
26736,3.18264,
26737,3.25509,
26738,3.03533,
26739,3.20467,
26740,3.10823,
26741,3.14261,
26742,3.02946,
26743,3.18909,
26744,3.19841,
26745,3.21582,
26746,3.15917,
26747,3.16903,
26748,3.13657,
26749,3.04512,
26750,3.14831,
26751,2.80017,
26752,2.92822,
26753,3.13608,
26754,3.02788,
26755,3.06244,
26756,2.8841,
26757,2.97988,
26758,3.11797,
26759,2.88258,
26760,2.96274,
26761,2.92129,
26762,2.84043,
26763,2.97891,
26764,2.78759,
26765,2.90353,
26766,2.90494,
26767,3.02969,
26768,2.89059,
26769,3.04327,
26770,3.11236,
26771,3.04723,
26772,2.91899,
26773,2.96976,
26774,3.03431,
26775,3.01717,
26776,2.85853,
26777,3.16395,
26778,3.04985,
26779,3.09219,
26780,3.19291,
26781,3.04874,
26782,2.9839,
26783,3.12116,
26784,3.04069,
26785,3.07561,
26786,3.0596,
26787,3.22323,
26788,3.34244,
26789,3.19507,
26790,3.12381,
26791,3.08246,
26792,2.95972,
26793,3.02903,
26794,2.87697,
26795,2.98868,
26796,2.85275,
26797,3.02355,
26798,2.94103,
26799,3.14127,
26800,2.95079,
26801,3.06739,
26802,3.19319,
26803,3.20984,
26804,3.28778,
26805,3.0226,
26806,2.89145,
26807,3.13721,
26808,2.82487,
26809,3.06229,
26810,3.16164,
26811,3.24565,
26812,3.26801,
26813,3.29239,
26814,3.00571,
26815,3.25167,
26816,3.10193,
26817,3.12091,
