step,train_loss,validation_loss
1642,4.16323,
1643,4.10659,
1644,4.05928,
1645,4.00785,
1646,4.05527,
1647,4.10434,
1648,4.00498,
1649,3.98792,
1650,3.95623,
1651,4.19289,
1652,4.35562,
1653,4.28539,
1654,4.15846,
1655,4.10575,
1656,4.08979,
1657,4.01372,
1658,4.21163,
1659,4.05452,
1660,4.07173,
1661,4.07108,
1662,3.8943,
1663,3.80457,
1664,3.93019,
1665,4.09258,
1666,4.0089,
1667,3.81839,
1668,3.9769,
1669,3.96468,
1670,3.91585,
1671,3.92442,
1672,3.96511,
1673,3.7792,
1674,4.08389,
1675,3.94314,
1676,3.94468,
1677,4.014,
1678,4.07627,
1679,4.09399,
1680,4.11985,
1681,4.07524,
1682,3.97957,
1683,3.93306,
1684,3.93668,
1685,4.00752,
1686,3.88955,
1687,3.91478,
1688,4.01802,
1689,3.90344,
1690,3.84185,
1691,3.90999,
1692,3.82046,
1693,3.87404,
1694,3.95765,
1695,3.8088,
1696,3.75257,
1697,3.8016,
1698,3.81056,
1699,3.76006,
1700,3.66131,
1701,3.7601,
1702,3.82611,
1703,4.17087,
1704,4.0761,
1705,3.95916,
1706,4.02127,
1707,4.08055,
1708,3.96722,
1709,3.96203,
1710,3.78584,
1711,3.96627,
1712,3.98542,
1713,3.83283,
1714,4.09587,
1715,3.81311,
1716,3.73682,
1717,3.99461,
1718,3.8906,
1719,3.77616,
1720,3.82845,
1721,3.9957,
1722,3.59045,
1723,3.78176,
1724,3.90492,
1725,3.64419,
1726,3.81257,
1727,3.77736,
1728,3.74133,
1729,3.57943,
1730,4.15609,
1731,4.03282,
1732,4.01844,
1733,3.98383,
1734,4.06576,
1735,4.00371,
1736,4.07507,
1737,4.03218,
1738,3.97154,
1739,4.02284,
1740,4.03728,
1741,3.98646,
1742,3.95982,
1743,3.89001,
1744,3.90974,
1745,3.76953,
1746,3.83066,
1747,3.84252,
1748,3.9572,
1749,3.83428,
1750,3.71597,
1751,3.8288,
1752,3.74553,
1753,3.70917,
1754,3.54236,
1755,3.67185,
1756,3.78937,
1757,3.75812,
1758,3.68314,
1759,3.57244,
1760,3.50374,
1761,3.4845,
1762,3.67582,
1763,3.71879,
1764,4.44886,
1765,4.10247,
1766,4.02373,
1767,3.92398,
1768,4.03778,
1769,4.07546,
1770,3.93818,
1771,4.03111,
1772,3.93197,
1773,3.93621,
1774,3.8244,
1775,4.04654,
1776,3.93338,
1777,3.80789,
1778,4.00149,
1779,4.01814,
1780,4.02843,
1781,3.95623,
1782,3.99984,
1783,3.99275,
1784,4.01926,
1785,3.85123,
1786,3.86542,
1787,3.80904,
1788,4.15885,
1789,4.12336,
1790,4.04503,
1791,4.00718,
1792,4.11412,
1793,3.94285,
1794,4.0012,
1795,4.08181,
1796,4.00661,
1797,3.96153,
1798,3.92763,
1799,3.97936,
1800,3.9121,
1801,3.8829,
1802,3.88822,
1803,3.929,
1804,3.8367,
1805,3.7982,
1806,3.7845,
1807,3.92559,
1808,3.95315,
1809,3.82366,
1810,3.69047,
1811,3.83108,
1812,3.67438,
1813,3.70914,
1814,3.82203,
1815,3.86016,
1816,3.89605,
1817,4.02687,
1818,3.87765,
1819,3.86564,
1820,3.73724,
1821,3.83783,
1822,3.80251,
1823,3.78915,
1824,3.73807,
1825,3.90745,
1826,3.79055,
1827,3.76266,
1828,3.77261,
1829,3.68341,
1830,3.77651,
1831,3.78184,
1832,3.65634,
1833,3.77808,
1834,3.61712,
1835,3.82679,
1836,3.65627,
1837,3.6879,
1838,3.82267,
1839,3.77878,
1840,3.80918,
1841,3.59493,
1842,3.68968,
1843,3.68416,
1844,3.77052,
1845,3.78345,
1846,3.44548,
1847,3.56145,
1848,3.44295,
1849,3.51186,
1850,3.77396,
1851,3.73597,
1852,3.74262,
1853,3.58377,
1854,3.77092,
1855,3.69055,
1856,4.04127,
1857,4.00197,
1858,4.02299,
1859,4.04522,
1860,3.90751,
1861,4.15936,
1862,3.93998,
1863,3.91472,
1864,3.96115,
1865,3.87788,
1866,3.90945,
1867,4.09598,
1868,3.96562,
1869,3.83444,
1870,3.95266,
1871,3.78591,
1872,3.8347,
1873,3.83621,
1874,3.79679,
1875,3.77804,
1876,3.75678,
1877,3.63253,
1878,3.73899,
1879,3.75729,
1880,3.69961,
1881,3.74282,
1882,3.81669,
1883,3.94132,
1884,3.78723,
1885,3.80457,
1886,3.71553,
1887,4.03259,
1888,4.00754,
1889,4.02338,
1890,3.98791,
1891,3.99124,
1892,3.97603,
1893,3.85242,
1894,4.02992,
1895,3.92034,
1896,3.94598,
1897,3.89191,
1898,3.91128,
1899,3.74417,
1900,3.94964,
1901,3.82814,
1902,3.87988,
1903,3.90552,
1904,3.81196,
1905,3.78636,
1906,3.80641,
1907,3.83284,
1908,4.31975,
1909,4.04655,
1910,4.05075,
1911,3.97126,
1912,3.94216,
1913,3.95251,
1914,3.83804,
1915,3.93355,
1916,3.88208,
1917,3.59704,
1918,3.75112,
1919,3.76051,
1920,3.69735,
1921,3.6482,
1922,3.55672,
1923,3.60322,
1924,3.74363,
1925,3.88078,
1926,3.78687,
1927,3.50353,
1928,3.59343,
1929,3.99868,
1930,4.10969,
1931,4.09985,
1932,4.13506,
1933,3.99996,
1934,4.08893,
1935,3.99159,
1936,3.91074,
1937,3.9833,
1938,3.92257,
1939,3.86559,
1940,3.92491,
1941,4.02039,
1942,3.95732,
1943,3.83538,
1944,3.80229,
1945,3.73293,
1946,3.81645,
1947,3.76346,
1948,3.78256,
1949,3.76232,
1950,3.62483,
1951,3.60396,
1952,3.81633,
1953,3.69502,
1954,3.63769,
1955,4.11872,
1956,4.00301,
1957,4.02973,
1958,3.953,
1959,4.05376,
1960,4.05972,
1961,3.8589,
1962,3.84265,
1963,3.67531,
1964,3.73487,
1965,3.6315,
1966,3.78633,
1967,3.94538,
1968,3.82184,
1969,3.62845,
1970,3.54668,
1971,3.4509,
1972,3.43105,
1973,3.51572,
1974,3.44808,
1975,3.62622,
1976,3.48266,
1977,3.41571,
1978,3.38364,
1979,3.67886,
1980,3.58131,
1981,3.80137,
1982,3.37773,
1983,3.88483,
1984,3.59758,
1985,3.96218,
1986,4.24623,
1987,3.95313,
1988,4.01493,
1989,3.97571,
1990,3.99989,
1991,4.00792,
1992,4.02872,
1993,3.94411,
1994,3.7945,
1995,3.83565,
1996,3.82887,
1997,3.82924,
1998,3.75301,
1999,3.78433,
2000,3.70902,
2001,3.80668,
2002,3.57287,
2003,3.81324,
2004,3.77337,
2005,3.49768,
2006,3.56086,
2007,3.69244,
2008,3.48731,
2009,3.54254,
2010,3.50728,
2011,3.39187,
2012,3.33412,
2013,3.47948,
2014,4.06053,
2015,4.02506,
2016,4.15818,
2017,4.12116,
2018,4.13258,
2019,4.0209,
2020,3.89038,
2021,3.96418,
2022,3.92136,
2023,3.96112,
2024,4.07943,
2025,3.99785,
2026,3.92757,
2027,3.8484,
2028,3.78678,
2029,4.01293,
2030,3.99025,
2031,4.01257,
2032,3.82044,
2033,4.03808,
2034,3.74716,
2035,3.82311,
2036,3.89053,
2037,3.92746,
2038,3.81704,
2039,3.7927,
2040,3.79743,
2041,3.7776,
2042,3.78782,
2043,3.66254,
2044,3.7385,
2045,3.75883,
2046,3.78769,
2047,3.75272,
2048,3.7329,
2049,3.7158,
2050,3.60363,
2051,3.69666,
2052,3.64059,
2053,3.64318,
2054,3.70581,
2055,3.48525,
2056,3.54082,
2057,3.68696,
2058,3.68606,
2059,4.07771,
2060,4.05684,
2061,3.95713,
2062,4.03917,
2063,3.98535,
2064,3.98113,
2065,3.9073,
2066,3.89956,
2067,3.75927,
2068,3.81154,
2069,3.81592,
2070,3.75502,
2071,3.90652,
2072,3.85188,
2073,3.74302,
2074,3.96882,
2075,3.93424,
2076,3.55508,
2077,3.67355,
2078,3.70342,
2079,3.60471,
2080,3.75072,
2081,3.82159,
2082,3.79239,
2083,3.86613,
2084,3.92066,
2085,3.94267,
2086,3.53591,
2087,3.66657,
2088,3.82406,
2089,3.7615,
2090,3.96701,
2091,3.89596,
2092,3.86989,
2093,3.88209,
2094,3.91271,
2095,3.81687,
2096,3.69291,
2097,3.80501,
2098,3.55041,
2099,3.83661,
2100,3.84617,
2101,3.77824,
2102,3.80469,
2103,3.68038,
2104,3.95851,
2105,3.80394,
2106,4.01305,
2107,3.8753,
2108,3.86158,
2109,3.8394,
2110,3.99542,
2111,3.76661,
2112,3.80371,
2113,3.70324,
2114,3.68683,
2115,3.72613,
2116,3.62151,
2117,3.7171,
2118,3.67617,
2119,3.82237,
2120,3.45077,
2121,3.63611,
2122,3.81567,
2123,3.77571,
2124,3.73211,
2125,3.64776,
2126,3.79019,
2127,3.62731,
2128,3.6902,
2129,3.37069,
2130,4.0592,
2131,3.99262,
2132,4.03816,
2133,4.13157,
2134,4.18309,
2135,3.93336,
2136,3.90863,
2137,3.88192,
2138,4.03958,
2139,3.86218,
2140,3.90552,
2141,3.85346,
2142,3.75359,
2143,3.73873,
2144,3.78289,
2145,3.87663,
2146,3.71584,
2147,3.89662,
2148,3.92665,
2149,3.85111,
2150,3.85094,
2151,3.80411,
2152,3.84268,
2153,3.89597,
2154,3.84808,
2155,3.85769,
2156,3.80376,
2157,3.77297,
2158,3.87067,
2159,3.91629,
2160,3.7395,
2161,3.7397,
2162,3.75931,
2163,3.62508,
2164,3.59471,
2165,3.47079,
2166,3.74177,
2167,3.87959,
2168,3.57799,
2169,3.60684,
2170,3.72111,
2171,3.56857,
2172,3.52423,
2173,3.58851,
2174,3.52812,
2175,3.61868,
2176,3.52872,
2177,3.56862,
2178,3.71575,
2179,3.55278,
2180,3.84778,
2181,3.92692,
2182,3.87971,
2183,3.78585,
2184,3.76423,
2185,3.87256,
2186,3.81998,
2187,3.79693,
2188,3.83099,
2189,3.89881,
2190,3.66081,
2191,3.53969,
2192,3.73243,
2193,3.69872,
2194,3.72421,
2195,3.69212,
2196,3.46014,
2197,3.76661,
2198,3.73911,
2199,3.72774,
2200,3.62148,
2201,3.53117,
2202,3.7327,
2203,3.56704,
2204,3.45642,
2205,3.5952,
2206,3.6414,
2207,3.75443,
2208,3.55829,
2209,3.49488,
2210,3.53567,
2211,3.56309,
2212,3.49185,
2213,3.55257,
2214,3.70785,
2215,3.95919,
2216,3.79843,
2217,3.96788,
2218,3.8184,
2219,3.74491,
2220,3.69625,
2221,3.82331,
2222,3.83105,
2223,3.83951,
2224,3.75248,
2225,3.90121,
2226,3.73017,
2227,3.88216,
2228,3.71947,
2229,3.7095,
2230,3.8219,
2231,3.73434,
2232,3.82307,
2233,3.75993,
2234,3.43656,
2235,3.45968,
2236,3.64784,
2237,3.56945,
2238,3.60438,
2239,3.45097,
2240,3.57874,
2241,3.76077,
2242,3.98123,
2243,3.77611,
2244,3.79252,
2245,3.87497,
2246,3.85952,
2247,3.84347,
2248,3.81411,
2249,3.76885,
2250,3.85483,
2251,3.79153,
2252,3.83445,
2253,3.82467,
2254,3.6607,
2255,3.83117,
2256,3.5278,
2257,3.62159,
2258,3.71446,
2259,3.62769,
2260,3.68979,
2261,3.51888,
2262,3.57498,
2263,3.67574,
2264,3.46382,
2265,3.58794,
2266,3.56009,
2267,3.5272,
2268,3.69469,
2269,3.54228,
2270,3.44221,
2271,3.46651,
2272,3.55865,
2273,3.48709,
2274,3.65351,
2275,3.67025,
2276,3.54145,
2277,3.52815,
2278,3.54361,
2279,3.82591,
2280,3.70004,
2281,3.54921,
2282,3.84314,
2283,3.82867,
2284,3.69778,
2285,3.8526,
2286,3.74925,
2287,3.5409,
2288,3.72379,
2289,3.6534,
2290,3.74863,
2291,3.70103,
2292,3.82984,
2293,3.89501,
2294,3.76577,
2295,3.69003,
2296,3.65372,
2297,3.5778,
2298,3.64614,
2299,3.67124,
2300,3.7474,
2301,3.66249,
2302,3.74122,
2303,3.67365,
2304,3.66951,
2305,3.52998,
2306,3.6685,
2307,3.74918,
2308,3.77755,
2309,3.81765,
2310,3.65198,
2311,3.4841,
2312,3.7068,
2313,3.42483,
2314,3.65058,
2315,3.93372,
2316,3.98178,
2317,3.83109,
2318,3.85999,
2319,3.7537,
2320,3.83204,
2321,3.73123,
2322,3.68582,
2323,3.72209,
2324,3.91023,
2325,3.69775,
2326,3.76813,
2327,3.5262,
2328,3.84126,
2329,3.79972,
2330,3.96772,
2331,3.70013,
2332,3.62205,
2333,3.69567,
2334,3.49938,
2335,3.65705,
2336,3.50348,
2337,3.57571,
2338,3.46719,
2339,3.71733,
2340,3.73074,
2341,3.37008,
2342,3.58239,
2343,3.59927,
2344,3.69199,
2345,3.64945,
2346,3.78983,
2347,3.74624,
2348,3.64418,
2349,3.71338,
2350,3.67992,
2351,3.56071,
2352,3.4328,
2353,3.42113,
2354,4.0246,
2355,3.992,
2356,3.91111,
2357,3.83386,
2358,3.77329,
2359,3.82791,
2360,3.72008,
2361,3.75095,
2362,3.73142,
2363,3.7379,
2364,3.79334,
2365,3.74866,
2366,3.62597,
2367,3.76363,
2368,3.6891,
2369,3.61159,
2370,3.82947,
2371,3.85544,
2372,3.64527,
2373,3.85798,
2374,3.75501,
2375,3.58207,
2376,3.5275,
2377,3.742,
2378,3.7054,
2379,3.65451,
2380,3.68767,
2381,3.69659,
2382,3.59357,
2383,3.5299,
2384,3.61456,
2385,3.65533,
2386,3.79526,
2387,3.73068,
2388,3.75068,
2389,3.65561,
2390,3.74156,
2391,3.61694,
2392,3.73577,
2393,3.74923,
2394,3.44891,
2395,3.55208,
2396,3.58195,
2397,3.65684,
2398,3.70157,
2399,3.63132,
2400,3.41627,
2401,3.66883,
2402,3.71469,
2403,3.38532,
2404,3.4135,
2405,3.71412,
2406,3.74609,
2407,3.77899,
2408,3.70455,
2409,3.59916,
2410,3.63038,
2411,3.69226,
2412,3.58076,
2413,3.73876,
2414,3.65178,
2415,3.42275,
2416,3.55962,
2417,3.4043,
2418,3.56075,
2419,3.35832,
2420,3.70639,
2421,3.76736,
2422,3.71138,
2423,3.8299,
2424,3.80732,
2425,3.71639,
2426,3.80727,
2427,3.62311,
2428,3.62653,
2429,3.7191,
2430,3.68903,
2431,3.7704,
2432,3.87406,
2433,3.95255,
2434,4.77343,
2435,3.7134,
2436,3.66399,
2437,3.79524,
2438,3.76517,
2439,3.57388,
2440,3.61353,
2441,3.64088,
2442,3.6749,
2443,3.57917,
2444,4.05828,
2445,3.64928,
2446,3.66076,
2447,3.37066,
2448,3.48079,
2449,3.64392,
2450,3.65927,
2451,3.72767,
2452,3.79403,
2453,3.59785,
2454,3.80319,
2455,3.76597,
2456,3.75829,
2457,3.89115,
2458,3.77264,
2459,3.70349,
2460,3.81471,
2461,3.81948,
2462,3.79044,
2463,3.66886,
2464,3.76626,
2465,3.69301,
2466,3.69838,
2467,3.63667,
2468,3.46605,
2469,3.75717,
2470,3.61377,
2471,3.44356,
2472,3.50627,
2473,3.5793,
2474,3.64118,
2475,3.60022,
2476,3.57183,
2477,3.63049,
2478,3.37238,
2479,3.53484,
2480,3.46712,
2481,3.6528,
2482,3.53629,
2483,3.54655,
2484,3.68946,
2485,3.57854,
2486,3.57541,
2487,3.53713,
2488,3.49751,
2489,3.47058,
2490,3.53749,
2491,3.60818,
2492,3.34229,
2493,3.48527,
2494,3.3493,
2495,3.50796,
2496,3.51605,
2497,3.46615,
2498,3.44105,
2499,3.50808,
2500,3.56528,
2501,3.33174,
2502,3.62394,
2503,3.48781,
2504,3.46259,
2505,3.43849,
2506,3.67696,
2507,3.72375,
2508,3.7474,
2509,3.53045,
2510,3.45225,
2511,3.79298,
2512,3.54849,
2513,3.58216,
2514,3.51152,
2515,3.38608,
2516,3.47566,
2517,3.62385,
2518,3.39315,
2519,3.27517,
2520,3.10023,
2521,3.33221,
2522,3.43335,
2523,3.60769,
2524,3.51788,
2525,3.58357,
2526,3.44148,
2527,3.3477,
2528,3.35737,
2529,3.43789,
2530,3.57766,
2531,3.3843,
2532,3.46124,
2533,3.16919,
2534,3.23533,
2535,3.57554,
2536,3.31397,
2537,3.48252,
2538,3.28621,
2539,3.37984,
2540,3.28396,
2541,3.32009,
2542,3.26754,
2543,3.33901,
2544,3.2973,
2545,3.19737,
2546,3.26689,
2547,3.49646,
2548,3.21597,
2549,3.44966,
2550,3.55014,
2551,3.82964,
2552,3.81467,
2553,3.80105,
2554,3.7959,
2555,3.75023,
2556,3.80316,
2557,3.64636,
2558,3.45433,
2559,3.59423,
2560,3.45253,
2561,3.48612,
2562,3.70564,
2563,3.50827,
2564,3.57153,
2565,3.56062,
2566,3.44945,
2567,3.39517,
2568,3.5587,
2569,3.56533,
2570,3.53104,
2571,3.58583,
2572,3.45236,
2573,3.35277,
2574,3.69684,
2575,3.40353,
2576,3.42151,
2577,3.54806,
2578,3.57314,
2579,3.39773,
2580,3.77736,
2581,3.61698,
2582,3.90224,
2583,3.77966,
2584,3.76539,
2585,3.73413,
2586,3.65508,
2587,3.73118,
2588,3.5876,
2589,3.58425,
2590,3.59654,
2591,3.59251,
2592,3.57108,
2593,3.42461,
2594,3.53875,
2595,3.4264,
2596,3.47409,
2597,3.37249,
2598,3.40405,
2599,3.43745,
2600,3.41787,
2601,3.40693,
2602,3.27112,
2603,3.36939,
2604,3.3531,
2605,3.47694,
2606,3.47622,
2607,3.4767,
2608,3.82584,
2609,3.74279,
2610,3.78592,
2611,3.7161,
2612,3.7572,
2613,3.71633,
2614,3.62289,
2615,3.69844,
2616,3.68503,
2617,3.6182,
2618,3.75226,
2619,3.57308,
2620,3.54555,
2621,3.4073,
2622,3.55553,
2623,3.60818,
2624,3.71923,
2625,3.57549,
2626,3.44651,
2627,3.52097,
2628,3.47493,
2629,3.46271,
2630,3.60573,
2631,3.61426,
2632,3.47482,
2633,3.39205,
2634,3.5122,
2635,3.80995,
2636,3.67723,
2637,3.77227,
2638,3.61403,
2639,3.77918,
2640,3.63385,
2641,3.74743,
2642,3.78904,
2643,3.58013,
2644,3.44776,
2645,3.46604,
2646,3.75947,
2647,3.62642,
2648,3.5116,
2649,3.59489,
2650,3.5295,
2651,3.63833,
2652,3.5896,
2653,3.70106,
2654,3.40857,
2655,3.46471,
2656,3.32011,
2657,3.39922,
2658,3.44422,
2659,3.44428,
2660,3.37231,
2661,3.50299,
2662,3.45336,
2663,3.47788,
2664,3.2897,
2665,3.35718,
2666,3.55671,
2667,3.47977,
2668,3.38381,
2669,3.90549,
2670,3.74468,
2671,3.82355,
2672,3.82813,
2673,3.66496,
2674,3.66727,
2675,3.57864,
2676,3.77902,
2677,3.85698,
2678,3.59686,
2679,3.72087,
2680,3.94665,
2681,3.99367,
2682,3.61232,
2683,3.72265,
2684,3.65847,
2685,3.68764,
2686,3.91849,
2687,3.69776,
2688,3.58733,
2689,3.60048,
2690,3.48372,
2691,3.50989,
2692,3.51854,
2693,3.49915,
2694,3.5237,
2695,3.50897,
2696,3.54408,
2697,3.9548,
2698,4.0257,
2699,3.93849,
2700,3.89275,
2701,3.85524,
2702,3.86708,
2703,3.82146,
2704,3.81152,
2705,3.7705,
2706,3.91353,
2707,3.87037,
2708,3.78702,
2709,3.7451,
2710,3.66453,
2711,3.73071,
2712,3.81014,
2713,3.69292,
2714,3.62226,
2715,3.58364,
2716,3.76821,
2717,3.96543,
2718,3.89111,
2719,3.79004,
2720,3.71421,
2721,3.69261,
2722,3.62762,
2723,3.82711,
2724,3.66308,
2725,3.6674,
2726,3.62986,
2727,3.49676,
2728,3.37046,
2729,3.5612,
2730,3.75574,
2731,3.63814,
2732,3.41308,
2733,3.56556,
2734,3.58053,
2735,3.46797,
2736,3.54492,
2737,3.58532,
2738,3.37287,
2739,3.67976,
2740,3.51273,
2741,3.51285,
2742,3.65963,
2743,3.71307,
2744,3.71987,
2745,3.73619,
2746,3.66807,
2747,3.57682,
2748,3.46744,
2749,3.49484,
2750,3.61501,
2751,3.50116,
2752,3.46773,
2753,3.6034,
2754,3.48322,
2755,3.3858,
2756,3.48051,
2757,3.39658,
2758,3.3488,
2759,3.53224,
2760,3.37704,
2761,3.27773,
2762,3.34646,
2763,3.36163,
2764,3.30715,
2765,3.2275,
2766,3.33922,
2767,3.35795,
2768,3.74595,
2769,3.66463,
2770,3.5714,
2771,3.63742,
2772,3.68538,
2773,3.55444,
2774,3.59337,
2775,3.3259,
2776,3.54728,
2777,3.54268,
2778,3.39527,
2779,3.73495,
2780,3.37533,
2781,3.31996,
2782,3.65651,
2783,3.46875,
2784,3.34792,
2785,3.37859,
2786,3.60572,
2787,3.15049,
2788,3.3579,
2789,3.51372,
2790,3.20543,
2791,3.39598,
2792,3.32167,
2793,3.29661,
2794,3.17141,
2795,3.77859,
2796,3.6611,
2797,3.6346,
2798,3.54396,
2799,3.66972,
2800,3.59866,
2801,3.65508,
2802,3.63627,
2803,3.58932,
2804,3.6225,
2805,3.58863,
2806,3.60373,
2807,3.57242,
2808,3.46392,
2809,3.52825,
2810,3.30607,
2811,3.41354,
2812,3.43313,
2813,3.50951,
2814,3.43686,
2815,3.26221,
2816,3.4154,
2817,3.35277,
2818,3.30377,
2819,3.11526,
2820,3.22991,
2821,3.33344,
2822,3.32685,
2823,3.29688,
2824,3.15051,
2825,3.0802,
2826,3.04737,
2827,3.27446,
2828,3.33823,
2829,4.12445,
2830,3.78253,
2831,3.66431,
2832,3.5529,
2833,3.70475,
2834,3.75117,
2835,3.57688,
2836,3.7155,
2837,3.61287,
2838,3.57188,
2839,3.47112,
2840,3.72272,
2841,3.57028,
2842,3.4388,
2843,3.62612,
2844,3.66343,
2845,3.61725,
2846,3.58504,
2847,3.64661,
2848,3.6675,
2849,3.72069,
2850,3.48642,
2851,3.46238,
2852,3.41402,
2853,3.81088,
2854,3.75623,
2855,3.7139,
2856,3.65831,
2857,3.74451,
2858,3.60378,
2859,3.64202,
2860,3.7259,
2861,3.62331,
2862,3.5756,
2863,3.5585,
2864,3.61954,
2865,3.49552,
2866,3.47273,
2867,3.50951,
2868,3.59137,
2869,3.41626,
2870,3.41335,
2871,3.36351,
2872,3.56924,
2873,3.60115,
2874,3.44753,
2875,3.2516,
2876,3.44366,
2877,3.31956,
2878,3.3196,
2879,3.49368,
2880,3.5206,
2881,3.507,
2882,3.61079,
2883,3.49881,
2884,3.49022,
2885,3.36936,
2886,3.44966,
2887,3.4042,
2888,3.42003,
2889,3.34029,
2890,3.52635,
2891,3.32068,
2892,3.3641,
2893,3.32762,
2894,3.312,
2895,3.39453,
2896,3.39416,
2897,3.20186,
2898,3.37129,
2899,3.21768,
2900,3.44534,
2901,3.24333,
2902,3.2839,
2903,3.46458,
2904,3.37438,
2905,3.40875,
2906,3.16476,
2907,3.29061,
2908,3.28747,
2909,3.36232,
2910,3.4141,
2911,3.04347,
2912,3.13604,
2913,3.03569,
2914,3.13074,
2915,3.37432,
2916,3.3664,
2917,3.32388,
2918,3.19021,
2919,3.40452,
2920,3.32367,
2921,3.74418,
2922,3.6642,
2923,3.69164,
2924,3.70092,
2925,3.62091,
2926,3.87412,
2927,3.61034,
2928,3.54157,
2929,3.64266,
2930,3.45708,
2931,3.57588,
2932,3.71797,
2933,3.60383,
2934,3.49009,
2935,3.58163,
2936,3.35951,
2937,3.48646,
2938,3.44472,
2939,3.37289,
2940,3.40848,
2941,3.41593,
2942,3.27655,
2943,3.41308,
2944,3.40328,
2945,3.30529,
2946,3.37325,
2947,3.49219,
2948,3.6141,
2949,3.41384,
2950,3.47109,
2951,3.38299,
2952,3.74409,
2953,3.6905,
2954,3.71247,
2955,3.70162,
2956,3.70379,
2957,3.64041,
2958,3.58428,
2959,3.73766,
2960,3.61115,
2961,3.62814,
2962,3.62674,
2963,3.61749,
2964,3.44693,
2965,3.65354,
2966,3.57031,
2967,3.60726,
2968,3.65568,
2969,3.53621,
2970,3.51926,
2971,3.50204,
2972,3.56964,
2973,3.97495,
2974,3.77656,
2975,3.64249,
2976,3.60582,
2977,3.55035,
2978,3.48731,
2979,3.37151,
2980,3.38207,
2981,3.44643,
2982,3.07475,
2983,3.27788,
2984,3.28664,
2985,3.28253,
2986,3.22657,
2987,3.09989,
2988,3.14503,
2989,3.39676,
2990,3.50061,
2991,3.38553,
2992,3.10773,
2993,3.1658,
2994,3.70235,
2995,3.76427,
2996,3.77994,
2997,3.82009,
2998,3.68772,
2999,3.78472,
3000,3.67101,
3001,3.59356,
3002,3.62609,
3003,3.59407,
3004,3.49047,
3005,3.58544,
3006,3.72702,
3007,3.65279,
3008,3.50061,
3009,3.45513,
3010,3.3487,
3011,3.48195,
3012,3.41131,
3013,3.40766,
3014,3.27824,
3015,3.21499,
3016,3.14589,
3017,3.45522,
3018,3.36122,
3019,3.28733,
3020,3.78277,
3021,3.68329,
3022,3.7165,
3023,3.6332,
3024,3.75509,
3025,3.79069,
3026,3.58595,
3027,3.57036,
3028,3.34928,
3029,3.34766,
3030,3.28109,
3031,3.4459,
3032,3.61892,
3033,3.47468,
3034,3.26747,
3035,3.17316,
3036,3.10711,
3037,3.01087,
3038,3.13459,
3039,3.07642,
3040,3.31107,
3041,3.09722,
3042,3.07988,
3043,3.03053,
3044,3.35199,
3045,3.23206,
3046,3.47299,
3047,3.0367,
3048,3.62611,
3049,3.2992,
3050,3.64693,
3051,3.97667,
3052,3.60913,
3053,3.70809,
3054,3.6406,
3055,3.68329,
3056,3.71132,
3057,3.68009,
3058,3.59442,
3059,3.42582,
3060,3.43724,
3061,3.49215,
3062,3.45764,
3063,3.43745,
3064,3.48578,
3065,3.39065,
3066,3.48989,
3067,3.20849,
3068,3.53437,
3069,3.48341,
3070,3.20125,
3071,3.26734,
3072,3.43417,
3073,3.17841,
3074,3.17333,
3075,3.16561,
3076,3.04425,
3077,2.99911,
3078,3.12767,
3079,3.83204,
3080,3.75652,
3081,3.85662,
3082,3.84316,
3083,3.86311,
3084,3.74823,
3085,3.55731,
3086,3.68263,
3087,3.56891,
3088,3.62539,
3089,3.82934,
3090,3.72874,
3091,3.62356,
3092,3.54166,
3093,3.46937,
3094,3.72181,
3095,3.67049,
3096,3.77347,
3097,3.529,
3098,3.71381,
3099,3.40542,
3100,3.50158,
3101,3.52784,
3102,3.72243,
3103,3.5517,
3104,3.47503,
3105,3.46848,
3106,3.50262,
3107,3.51209,
3108,3.34522,
3109,3.3426,
3110,3.48075,
3111,3.46044,
3112,3.41745,
3113,3.36915,
3114,3.41793,
3115,3.29636,
3116,3.37363,
3117,3.27384,
3118,3.2772,
3119,3.34992,
3120,3.09333,
3121,3.1898,
3122,3.36062,
3123,3.35658,
3124,3.81105,
3125,3.78618,
3126,3.65877,
3127,3.79379,
3128,3.73627,
3129,3.69048,
3130,3.61578,
3131,3.6105,
3132,3.48082,
3133,3.51874,
3134,3.4729,
3135,3.41879,
3136,3.61243,
3137,3.54988,
3138,3.43683,
3139,3.71174,
3140,3.65116,
3141,3.19925,
3142,3.32576,
3143,3.40554,
3144,3.35841,
3145,3.48058,
3146,3.51194,
3147,3.47281,
3148,3.56792,
3149,3.66725,
3150,3.64652,
3151,3.18558,
3152,3.32279,
3153,3.51482,
3154,3.47616,
3155,3.70867,
3156,3.62933,
3157,3.63443,
3158,3.62969,
3159,3.68089,
3160,3.56142,
3161,3.43461,
3162,3.563,
3163,3.26689,
3164,3.53996,
3165,3.56911,
3166,3.49253,
3167,3.51214,
3168,3.41171,
3169,3.72827,
3170,3.5328,
3171,3.81613,
3172,3.64405,
3173,3.62178,
3174,3.61628,
3175,3.7536,
3176,3.48214,
3177,3.52159,
3178,3.42562,
3179,3.42238,
3180,3.45941,
3181,3.30791,
3182,3.42829,
3183,3.38367,
3184,3.50877,
3185,3.14323,
3186,3.33992,
3187,3.5847,
3188,3.48632,
3189,3.50612,
3190,3.42763,
3191,3.52508,
3192,3.33229,
3193,3.4758,
3194,3.10806,
3195,3.79085,
3196,3.70485,
