step,train_loss,validation_loss
8765,2.98253,
8766,2.88922,
8767,3.12928,
8768,3.06915,
8769,3.00496,
8770,2.96045,
8771,3.15431,
8772,2.9452,
8773,2.87263,
8774,3.01598,
8775,2.93013,
8776,2.99883,
8777,3.11508,
8778,3.1793,
8779,2.9649,
8780,2.96159,
8781,2.92575,
8782,3.14976,
8783,3.19238,
8784,2.75808,
8785,2.99318,
8786,2.97921,
8787,3.08493,
8788,3.10435,
8789,3.09869,
8790,2.85815,
8791,2.977,
8792,3.08105,
8793,2.77041,
8794,2.81372,
8795,3.17947,
8796,3.01235,
8797,3.11204,
8798,2.88242,
8799,2.84974,
8800,3.04764,
8801,3.03991,
8802,2.94142,
8803,3.19086,
8804,3.06887,
8805,2.77019,
8806,2.95604,
8807,2.81027,
8808,2.96501,
8809,2.79285,
8810,2.98203,
8811,3.12757,
8812,3.04727,
8813,3.18714,
8814,3.24663,
8815,3.09151,
8816,3.16109,
8817,2.97947,
8818,3.0328,
8819,3.13517,
8820,3.10606,
8821,3.17678,
8822,3.27938,
8823,3.33879,
8824,4.20251,
8825,3.06831,
8826,3.09331,
8827,3.15742,
8828,3.14821,
8829,2.97687,
8830,3.097,
8831,3.06352,
8832,3.06218,
8833,3.0245,
8834,3.53984,
8835,3.09598,
8836,3.06507,
8837,2.66102,
8838,2.86674,
8839,3.10334,
8840,3.07889,
8841,3.17098,
8842,3.283,
8843,3.09999,
8844,3.15691,
8845,3.12263,
8846,3.08185,
8847,3.33924,
8848,3.08758,
8849,3.04724,
8850,3.18374,
8851,3.1948,
8852,3.10609,
8853,2.99091,
8854,3.03612,
8855,3.04342,
8856,3.03725,
8857,2.93404,
8858,2.75442,
8859,3.09006,
8860,2.97129,
8861,2.80782,
8862,2.84637,
8863,2.92901,
8864,3.03291,
8865,3.01583,
8866,2.96055,
8867,3.00918,
8868,2.7046,
8869,2.94895,
8870,2.70872,
8871,3.07313,
8872,2.87298,
8873,2.93466,
8874,2.9918,
8875,2.9633,
8876,2.94408,
8877,2.93716,
8878,2.9306,
8879,2.76791,
8880,2.9749,
8881,2.94878,
8882,2.6781,
8883,2.7887,
8884,2.7451,
8885,2.95016,
8886,2.9433,
8887,2.91183,
8888,2.92074,
8889,2.9823,
8890,3.01572,
8891,2.76383,
8892,3.09495,
8893,2.93656,
8894,2.96611,
8895,2.92723,
8896,3.12726,
8897,3.20545,
8898,3.19033,
8899,2.97522,
8900,2.85987,
8901,3.30167,
8902,3.01551,
8903,3.05596,
8904,2.96846,
8905,2.84859,
8906,2.90228,
8907,3.05447,
8908,2.67187,
8909,2.67127,
8910,2.50313,
8911,2.76582,
8912,2.87457,
8913,3.00529,
8914,3.00202,
8915,3.03366,
8916,2.91662,
8917,2.74476,
8918,2.81302,
8919,2.92855,
8920,3.11039,
8921,2.89112,
8922,2.9134,
8923,2.54064,
8924,2.62006,
8925,3.04262,
8926,2.73345,
8927,2.92584,
8928,2.7062,
8929,2.87341,
8930,2.69779,
8931,2.70859,
8932,2.71396,
8933,2.77675,
8934,2.74915,
8935,2.65709,
8936,2.72884,
8937,2.98513,
8938,2.65397,
8939,2.9544,
8940,2.9187,
8941,3.305,
8942,3.25387,
8943,3.20738,
8944,3.24893,
8945,3.22407,
8946,3.25318,
8947,3.01857,
8948,2.77785,
8949,3.1151,
8950,2.88431,
8951,2.93388,
8952,3.12545,
8953,3.00696,
8954,3.08867,
8955,2.96579,
8956,2.94586,
8957,2.86178,
8958,3.00831,
8959,3.06732,
8960,3.00675,
8961,2.99767,
8962,2.9374,
8963,2.81705,
8964,3.21306,
8965,2.90058,
8966,2.85259,
8967,2.97036,
8968,3.0323,
8969,2.87648,
8970,3.27892,
8971,3.13212,
8972,3.34759,
8973,3.08655,
8974,3.20794,
8975,3.14339,
8976,3.07928,
8977,3.10285,
8978,3.03972,
8979,3.04758,
8980,3.0602,
8981,3.07854,
8982,2.99389,
8983,2.81337,
8984,2.97757,
8985,2.93081,
8986,2.96447,
8987,2.66689,
8988,2.82253,
8989,2.71223,
8990,2.9118,
8991,2.94049,
8992,2.6929,
8993,2.80876,
8994,2.77537,
8995,2.94236,
8996,2.82514,
8997,2.89696,
8998,3.05814,
8999,3.15266,
9000,3.16792,
9001,3.11753,
9002,3.10042,
9003,3.15322,
9004,3.07212,
9005,3.16074,
9006,3.11499,
9007,3.13636,
9008,3.18428,
9009,3.01905,
9010,2.99166,
9011,2.78267,
9012,3.04668,
9013,2.99763,
9014,3.1547,
9015,3.02198,
9016,2.87704,
9017,2.98125,
9018,2.8435,
9019,2.92982,
9020,3.04333,
9021,3.1624,
9022,2.9127,
9023,2.87748,
9024,2.96678,
9025,3.20022,
9026,3.16155,
9027,3.21175,
9028,3.02861,
9029,3.31516,
9030,3.0303,
9031,3.1585,
9032,3.27264,
9033,3.03233,
9034,2.91052,
9035,2.85902,
9036,3.14205,
9037,3.14456,
9038,2.97685,
9039,3.04661,
9040,3.04216,
9041,3.19647,
9042,3.11089,
9043,3.26592,
9044,2.89788,
9045,2.97194,
9046,2.7672,
9047,2.92495,
9048,2.9791,
9049,2.97672,
9050,2.92338,
9051,3.09806,
9052,3.04047,
9053,2.97411,
9054,2.73314,
9055,2.89746,
9056,2.95164,
9057,2.92719,
9058,2.86097,
9059,3.35014,
9060,3.23318,
9061,3.27601,
9062,3.1092,
9063,3.0325,
9064,3.18359,
9065,2.92514,
9066,3.18322,
9067,3.19168,
9068,3.12788,
9069,3.178,
9070,3.37839,
9071,3.4987,
9072,3.10082,
9073,3.14612,
9074,3.13036,
9075,3.22697,
9076,3.3409,
9077,3.11287,
9078,3.06191,
9079,3.0703,
9080,2.92499,
9081,3.04678,
9082,3.05122,
9083,3.03563,
9084,2.90455,
9085,2.85932,
9086,3.04594,
9087,3.47661,
9088,3.54496,
9089,3.50927,
9090,3.47175,
9091,3.40816,
9092,3.45173,
9093,3.41444,
9094,3.39162,
9095,3.35696,
9096,3.40695,
9097,3.40887,
9098,3.36572,
9099,3.33718,
9100,3.24369,
9101,3.3184,
9102,3.35416,
9103,3.32929,
9104,3.23763,
9105,3.18249,
9106,3.13278,
9107,3.37797,
9108,3.20426,
9109,3.13159,
9110,3.10705,
9111,3.15723,
9112,3.00187,
9113,3.23984,
9114,3.05166,
9115,3.0634,
9116,3.10014,
9117,2.91983,
9118,2.77899,
9119,3.10268,
9120,3.30093,
9121,3.14919,
9122,2.84289,
9123,3.05694,
9124,3.06124,
9125,2.96246,
9126,3.06079,
9127,3.11537,
9128,2.91598,
9129,3.08555,
9130,2.95703,
9131,2.9849,
9132,3.20382,
9133,3.0974,
9134,3.0676,
9135,3.1041,
9136,2.99566,
9137,2.89653,
9138,2.86272,
9139,2.91682,
9140,3.06328,
9141,2.94349,
9142,2.89646,
9143,3.06288,
9144,2.96398,
9145,2.88787,
9146,2.96694,
9147,2.78447,
9148,2.79798,
9149,3.01273,
9150,2.75562,
9151,2.80128,
9152,2.88158,
9153,2.95305,
9154,2.81316,
9155,2.76948,
9156,2.86798,
9157,2.8432,
9158,3.00249,
9159,3.02155,
9160,3.03052,
9161,3.04091,
9162,3.03848,
9163,2.89722,
9164,3.07197,
9165,2.82047,
9166,2.95943,
9167,2.9879,
9168,2.88582,
9169,3.20397,
9170,2.87573,
9171,2.82213,
9172,3.03937,
9173,2.88008,
9174,2.738,
9175,2.91604,
9176,3.16562,
9177,2.61352,
9178,2.71467,
9179,3.03762,
9180,2.69647,
9181,2.86389,
9182,2.8516,
9183,2.72849,
9184,2.68492,
9185,3.19442,
9186,3.03945,
9187,3.10774,
9188,3.015,
9189,3.19893,
9190,3.08138,
9191,3.19255,
9192,3.04933,
9193,3.01032,
9194,3.11073,
9195,3.00768,
9196,3.04152,
9197,3.0166,
9198,2.99783,
9199,3.06621,
9200,2.72939,
9201,2.94236,
9202,2.97269,
9203,3.01272,
9204,2.99394,
9205,2.67423,
9206,2.89758,
9207,2.90541,
9208,2.85319,
9209,2.59982,
9210,2.77244,
9211,2.80196,
9212,2.80408,
9213,2.858,
9214,2.55377,
9215,2.66264,
9216,2.62875,
9217,2.81125,
9218,2.88413,
9219,3.50698,
9220,3.38452,
9221,3.19286,
9222,3.12813,
9223,3.25874,
9224,3.27158,
9225,2.99928,
9226,3.14985,
9227,3.0404,
9228,3.03241,
9229,2.95362,
9230,3.26227,
9231,3.06993,
9232,2.9884,
9233,3.14513,
9234,3.21793,
9235,3.08634,
9236,3.11149,
9237,2.98902,
9238,3.12173,
9239,3.11052,
9240,2.94697,
9241,2.89504,
9242,2.92807,
9243,3.10219,
9244,3.19246,
9245,3.18664,
9246,3.06809,
9247,3.19357,
9248,2.9979,
9249,3.08136,
9250,3.23533,
9251,3.12939,
9252,3.05541,
9253,3.06374,
9254,3.11595,
9255,2.91336,
9256,3.01701,
9257,3.03966,
9258,3.15039,
9259,2.90679,
9260,2.9691,
9261,2.93235,
9262,3.0683,
9263,3.07847,
9264,3.04996,
9265,2.8198,
9266,3.01998,
9267,2.89185,
9268,2.833,
9269,2.99273,
9270,3.1026,
9271,2.99756,
9272,2.95432,
9273,2.99235,
9274,3.03093,
9275,2.98041,
9276,2.96047,
9277,2.87127,
9278,2.90844,
9279,2.8646,
9280,2.98298,
9281,2.72083,
9282,2.71409,
9283,2.802,
9284,2.85604,
9285,2.8841,
9286,2.82291,
9287,2.63266,
9288,2.84619,
9289,2.72906,
9290,2.85977,
9291,2.70791,
9292,2.79532,
9293,3.00404,
9294,2.88961,
9295,2.95806,
9296,2.61084,
9297,2.79317,
9298,2.77132,
9299,2.83281,
9300,2.95868,
9301,2.61288,
9302,2.7673,
9303,2.64388,
9304,2.59287,
9305,2.84583,
9306,2.83615,
9307,2.81336,
9308,2.74301,
9309,2.99047,
9310,2.82258,
9311,3.05187,
9312,3.12154,
9313,3.13482,
9314,3.1019,
9315,3.09159,
9316,3.35028,
9317,3.07115,
9318,2.94861,
9319,3.1401,
9320,2.97308,
9321,3.09183,
9322,3.19247,
9323,3.08473,
9324,3.02793,
9325,3.03299,
9326,2.78437,
9327,3.02821,
9328,2.97952,
9329,2.86774,
9330,2.95505,
9331,2.94635,
9332,2.78874,
9333,2.91978,
9334,2.97706,
9335,2.78315,
9336,2.87037,
9337,2.98989,
9338,3.13026,
9339,2.92297,
9340,2.97808,
9341,2.85272,
9342,3.26863,
9343,3.31765,
9344,3.34691,
9345,3.30696,
9346,3.31473,
9347,3.24189,
9348,3.2133,
9349,3.33082,
9350,3.20439,
9351,3.23916,
9352,3.25403,
9353,3.29307,
9354,3.11146,
9355,3.30196,
9356,3.20333,
9357,3.24468,
9358,3.31516,
9359,3.19529,
9360,3.21185,
9361,3.17046,
9362,3.25772,
9363,3.23923,
9364,3.31092,
9365,2.84823,
9366,2.876,
9367,2.77557,
9368,2.63156,
9369,2.70382,
9370,2.67447,
9371,2.93766,
9372,2.47436,
9373,2.71929,
9374,2.67732,
9375,2.76014,
9376,2.76974,
9377,2.57465,
9378,2.56791,
9379,2.79296,
9380,2.97697,
9381,2.86453,
9382,2.61611,
9383,2.64111,
9384,3.20138,
9385,3.29906,
9386,3.2166,
9387,3.27615,
9388,3.16488,
9389,3.23607,
9390,3.0678,
9391,2.90823,
9392,2.98881,
9393,3.16498,
9394,2.96679,
9395,3.07688,
9396,3.15873,
9397,3.17056,
9398,3.10863,
9399,2.98957,
9400,2.81693,
9401,2.99618,
9402,2.96026,
9403,2.95665,
9404,2.75428,
9405,2.80893,
9406,2.68699,
9407,2.90114,
9408,2.94968,
9409,2.79627,
9410,3.12589,
9411,3.03063,
9412,3.09062,
9413,3.01317,
9414,3.1799,
9415,3.03491,
9416,2.93579,
9417,3.01409,
9418,2.79618,
9419,2.82838,
9420,2.82017,
9421,3.0254,
9422,3.05035,
9423,2.89837,
9424,2.73166,
9425,2.70174,
9426,2.68688,
9427,2.5207,
9428,2.61479,
9429,2.62343,
9430,2.89207,
9431,2.55441,
9432,2.63923,
9433,2.64765,
9434,2.97424,
9435,2.82922,
9436,3.0098,
9437,2.66673,
9438,3.21379,
9439,2.87184,
9440,3.13481,
9441,3.41526,
9442,3.12532,
9443,3.27229,
9444,3.12461,
9445,3.08911,
9446,3.16764,
9447,3.10983,
9448,2.99072,
9449,2.86181,
9450,2.82153,
9451,2.97719,
9452,2.93175,
9453,2.9781,
9454,3.01744,
9455,2.8625,
9456,3.02371,
9457,2.77836,
9458,3.0563,
9459,3.02789,
9460,2.76566,
9461,2.73233,
9462,3.01553,
9463,2.69984,
9464,2.73088,
9465,2.7367,
9466,2.58448,
9467,2.60007,
9468,2.71887,
9469,3.2777,
9470,3.20796,
9471,3.36465,
9472,3.34937,
9473,3.33459,
9474,3.17973,
9475,2.9722,
9476,3.04699,
9477,3.01397,
9478,3.12492,
9479,3.36866,
9480,3.08729,
9481,3.12707,
9482,2.97006,
9483,2.93857,
9484,3.24993,
9485,3.21071,
9486,3.31073,
9487,2.99627,
9488,3.29581,
9489,2.91364,
9490,2.99697,
9491,3.02624,
9492,3.19798,
9493,2.96253,
9494,2.9872,
9495,2.93084,
9496,2.856,
9497,3.10906,
9498,2.8623,
9499,2.85063,
9500,2.98431,
9501,2.99177,
9502,3.0487,
9503,2.8817,
9504,2.96663,
9505,2.82564,
9506,2.90948,
9507,2.75539,
9508,2.81491,
9509,2.94148,
9510,2.6644,
9511,2.73684,
9512,2.96848,
9513,2.90769,
9514,3.35006,
9515,3.36186,
9516,3.30788,
9517,3.39922,
9518,3.30609,
9519,3.22356,
9520,3.13145,
9521,3.1695,
9522,2.92393,
9523,2.97146,
9524,2.94339,
9525,2.93315,
9526,3.20466,
9527,3.15426,
9528,3.03361,
9529,3.21535,
9530,3.1791,
9531,2.84946,
9532,2.91583,
9533,2.93764,
9534,2.87096,
9535,2.97174,
9536,3.09291,
9537,3.07157,
9538,3.17894,
9539,3.29196,
9540,3.24415,
9541,2.71539,
9542,2.87374,
9543,3.06232,
9544,3.13199,
9545,3.2143,
9546,3.1734,
9547,3.24836,
9548,3.21335,
9549,3.27259,
9550,3.03184,
9551,3.00212,
9552,3.19903,
9553,2.87727,
9554,3.13343,
9555,3.11746,
9556,3.0428,
9557,3.02369,
9558,3.01532,
9559,3.28224,
9560,3.1011,
9561,3.21928,
9562,3.09243,
9563,3.24029,
9564,3.16882,
9565,3.16335,
9566,2.96129,
9567,3.07841,
9568,3.0083,
9569,2.86641,
9570,2.95654,
9571,2.893,
9572,2.98613,
9573,2.99528,
9574,3.05135,
9575,2.761,
9576,2.97796,
9577,3.19633,
9578,3.09465,
9579,2.99644,
9580,2.92807,
9581,3.10688,
9582,2.88693,
9583,3.09587,
9584,2.29287,
9585,3.22593,
9586,3.17515,
9587,3.27128,
9588,3.41617,
9589,3.60706,
9590,3.21959,
9591,3.24359,
9592,3.11075,
9593,3.24568,
9594,3.23271,
9595,3.21145,
9596,3.15162,
9597,2.97607,
9598,2.98224,
9599,3.03306,
9600,3.19493,
9601,2.95621,
9602,3.17613,
9603,3.22926,
9604,3.07134,
9605,3.09806,
9606,3.06134,
9607,3.1434,
9608,3.19232,
9609,3.18561,
9610,3.13888,
9611,3.12184,
9612,2.97493,
9613,3.2306,
9614,3.21991,
9615,2.95894,
9616,3.14144,
9617,2.93262,
9618,2.87244,
9619,2.84896,
9620,2.7026,
9621,3.07322,
9622,2.97313,
9623,2.8057,
9624,2.93847,
9625,3.04751,
9626,2.87791,
9627,2.81434,
9628,2.86033,
9629,2.79299,
9630,3.01573,
9631,2.82515,
9632,2.92116,
9633,3.07599,
9634,2.89293,
9635,3.14056,
9636,3.114,
9637,3.03618,
9638,2.99017,
9639,2.99058,
9640,3.22541,
9641,3.08445,
9642,3.05125,
9643,3.03274,
9644,3.1434,
9645,2.89027,
9646,2.72718,
9647,2.95996,
9648,2.87728,
9649,2.97587,
9650,2.91611,
9651,2.6498,
9652,2.99213,
9653,3.07878,
9654,3.02694,
9655,2.91143,
9656,2.85603,
9657,3.09548,
9658,2.87481,
9659,2.64203,
9660,2.93115,
9661,2.94951,
9662,3.09881,
9663,2.95298,
9664,2.78294,
9665,2.90911,
9666,2.86926,
9667,2.83617,
9668,2.92609,
9669,2.95973,
9670,3.20097,
9671,3.13399,
9672,3.14501,
9673,2.93681,
9674,2.9979,
9675,2.95468,
9676,3.144,
9677,3.11207,
9678,3.08199,
9679,3.07933,
9680,3.23922,
9681,2.94244,
9682,3.08729,
9683,2.98085,
9684,2.88157,
9685,3.09807,
9686,3.01595,
9687,3.16567,
9688,3.06171,
9689,2.70875,
9690,2.77986,
9691,2.96154,
9692,2.80401,
9693,2.89224,
9694,2.68488,
9695,2.84213,
9696,3.04811,
9697,3.20335,
9698,2.98844,
9699,3.1457,
9700,3.08707,
9701,3.12189,
9702,3.06167,
9703,3.14927,
9704,3.15547,
9705,3.17133,
9706,3.07515,
9707,3.05626,
9708,3.08165,
9709,2.95859,
9710,3.11651,
9711,2.75665,
9712,2.86458,
9713,3.05594,
9714,2.90772,
9715,2.94091,
9716,2.76448,
9717,2.88581,
9718,3.0212,
9719,2.75577,
9720,2.88516,
9721,2.82964,
9722,2.77466,
9723,2.94536,
9724,2.72349,
9725,2.78572,
9726,2.78596,
9727,2.94132,
9728,2.83709,
9729,2.98515,
9730,3.05336,
9731,2.96691,
9732,2.83723,
9733,2.88028,
9734,2.99298,
9735,3.00391,
9736,2.86266,
9737,3.14402,
9738,3.04391,
9739,3.09558,
9740,3.10659,
9741,3.05205,
9742,2.90102,
9743,3.05493,
9744,2.94319,
9745,3.03279,
9746,3.04028,
9747,3.13629,
9748,3.25617,
9749,3.14945,
9750,3.02341,
9751,2.98895,
9752,2.87728,
9753,2.94318,
9754,2.87364,
9755,2.92941,
9756,2.79191,
9757,2.99003,
9758,2.8938,
9759,3.00819,
9760,2.89083,
9761,2.97632,
9762,3.12205,
9763,3.13546,
9764,3.26702,
9765,2.96338,
9766,2.75576,
9767,3.0405,
9768,2.70282,
9769,2.9879,
9770,3.15888,
9771,3.244,
9772,3.26076,
9773,3.23178,
9774,2.9269,
9775,3.22448,
9776,3.09612,
9777,3.02447,
9778,3.01173,
9779,3.18657,
9780,2.93987,
9781,3.16788,
9782,2.80193,
9783,3.17235,
9784,3.16519,
9785,3.28299,
9786,2.99994,
9787,3.09824,
9788,3.16017,
9789,2.88771,
9790,3.12172,
9791,2.82613,
9792,2.90871,
9793,2.98876,
9794,3.19043,
9795,3.18696,
9796,2.73998,
9797,2.98939,
9798,2.95008,
9799,3.06559,
9800,3.06588,
9801,3.23783,
9802,3.08943,
9803,2.93504,
9804,3.06442,
9805,3.10397,
9806,2.91845,
9807,2.86332,
9808,2.81373,
9809,3.206,
9810,3.29926,
9811,3.24277,
9812,3.18408,
9813,3.09208,
9814,3.097,
9815,2.94389,
9816,3.20255,
9817,3.04147,
9818,3.09875,
9819,3.05313,
9820,3.03803,
9821,3.03258,
9822,3.13454,
9823,3.0609,
9824,2.97942,
9825,3.0817,
9826,3.19649,
9827,2.89456,
9828,3.25324,
9829,3.1006,
9830,2.97466,
9831,2.86106,
9832,3.11149,
9833,3.04978,
9834,2.9829,
9835,2.92894,
9836,3.13657,
9837,2.91355,
9838,2.84254,
9839,2.99362,
9840,2.89765,
9841,2.95723,
9842,3.09021,
9843,3.13569,
9844,2.9424,
9845,2.93506,
9846,2.89684,
9847,3.1061,
9848,3.16769,
9849,2.72686,
9850,2.97987,
9851,2.96661,
9852,3.05824,
9853,3.08325,
9854,3.07878,
9855,2.83487,
9856,2.94403,
9857,3.06052,
9858,2.7402,
9859,2.78279,
9860,3.15261,
9861,2.99605,
9862,3.09265,
9863,2.84904,
9864,2.81569,
9865,3.01208,
9866,3.00777,
9867,2.90398,
9868,3.16058,
9869,3.04375,
9870,2.75596,
9871,2.93038,
9872,2.78589,
9873,2.94279,
9874,2.77492,
9875,2.94343,
9876,3.08586,
9877,3.02125,
9878,3.1378,
9879,3.19427,
9880,3.07765,
9881,3.13801,
9882,2.95051,
9883,3.0114,
9884,3.10825,
9885,3.08137,
9886,3.14608,
9887,3.25181,
9888,3.31471,
9889,4.1629,
9890,3.02763,
9891,3.05968,
9892,3.12461,
9893,3.10713,
9894,2.96074,
9895,3.06986,
9896,3.04236,
9897,3.04363,
9898,2.98898,
9899,3.52514,
9900,3.07547,
9901,3.03703,
9902,2.63973,
9903,2.85081,
9904,3.09769,
9905,3.05505,
9906,3.15614,
9907,3.27215,
9908,3.08366,
9909,3.13033,
9910,3.10383,
9911,3.05345,
9912,3.31203,
9913,3.04968,
9914,3.01472,
9915,3.16007,
9916,3.18312,
9917,3.09023,
9918,2.97829,
9919,2.99888,
9920,3.00934,
9921,3.00602,
9922,2.9117,
9923,2.72989,
9924,3.07642,
9925,2.95668,
9926,2.78452,
9927,2.81279,
9928,2.91542,
9929,3.02026,
9930,2.99451,
9931,2.94059,
9932,2.98349,
9933,2.69277,
9934,2.93283,
9935,2.69925,
9936,3.04401,
9937,2.861,
9938,2.90645,
9939,2.96764,
9940,2.92248,
9941,2.92355,
9942,2.90775,
9943,2.90777,
9944,2.7421,
9945,2.95802,
9946,2.9417,
9947,2.65743,
9948,2.75628,
9949,2.72358,
9950,2.94267,
9951,2.9272,
9952,2.87204,
9953,2.89409,
9954,2.95988,
9955,2.99948,
9956,2.74222,
9957,3.0712,
9958,2.92371,
9959,2.91901,
9960,2.91535,
9961,3.08029,
9962,3.18067,
9963,3.16291,
9964,2.94672,
9965,2.82885,
9966,3.2676,
9967,2.98914,
9968,3.03595,
9969,2.94764,
9970,2.82395,
9971,2.87811,
9972,3.02026,
9973,2.64104,
9974,2.6517,
9975,2.47911,
9976,2.74335,
9977,2.85581,
9978,2.98863,
9979,2.98029,
9980,3.00032,
9981,2.90312,
9982,2.71399,
9983,2.7845,
9984,2.91171,
9985,3.10118,
9986,2.86537,
9987,2.88129,
9988,2.50881,
9989,2.5791,
9990,3.02026,
9991,2.70648,
9992,2.903,
9993,2.70072,
9994,2.84465,
9995,2.67543,
9996,2.68967,
9997,2.69514,
9998,2.75166,
9999,2.7254,
10000,2.62892,
10001,2.70534,
10002,2.95325,
10003,2.62667,
10004,2.93774,
10005,2.90083,
10006,3.28205,
10007,3.20911,
10008,3.16905,
10009,3.23268,
10010,3.18469,
10011,3.21085,
10012,2.98779,
10013,2.75112,
10014,3.09792,
10015,2.85582,
10016,2.90729,
10017,3.10974,
10018,2.97343,
10019,3.06572,
10020,2.94917,
10021,2.92191,
10022,2.85016,
10023,2.98291,
10024,3.04702,
10025,2.98597,
10026,2.96743,
10027,2.92238,
10028,2.7956,
10029,3.17824,
10030,2.87864,
10031,2.82895,
10032,2.94901,
10033,3.00371,
10034,2.85721,
10035,3.2566,
10036,3.09678,
10037,3.29744,
10038,3.04241,
10039,3.18261,
10040,3.11754,
10041,3.05636,
10042,3.08179,
10043,3.02055,
10044,3.0079,
10045,3.03164,
10046,3.045,
10047,2.96314,
10048,2.793,
10049,2.96539,
10050,2.90478,
10051,2.93517,
10052,2.64315,
10053,2.79012,
10054,2.66692,
10055,2.88426,
10056,2.91635,
10057,2.67453,
10058,2.78584,
10059,2.75664,
10060,2.92157,
10061,2.79821,
10062,2.86846,
10063,2.99337,
10064,3.1062,
10065,3.13264,
10066,3.06778,
10067,3.06407,
10068,3.11544,
10069,3.0453,
10070,3.13717,
10071,3.09136,
10072,3.11008,
10073,3.16641,
10074,2.99238,
10075,2.95662,
10076,2.75992,
10077,3.02062,
10078,2.96526,
10079,3.11708,
10080,2.99265,
10081,2.86243,
10082,2.9569,
10083,2.83775,
10084,2.9176,
10085,3.01252,
10086,3.13602,
10087,2.8888,
10088,2.85893,
10089,2.93644,
10090,3.17404,
10091,3.13249,
10092,3.18159,
10093,3.00756,
10094,3.26852,
10095,3.00241,
10096,3.13699,
10097,3.24602,
10098,3.02318,
10099,2.88711,
10100,2.82747,
10101,3.11005,
10102,3.12005,
10103,2.96308,
10104,3.0203,
10105,3.01444,
10106,3.1697,
10107,3.09328,
10108,3.24594,
10109,2.87959,
10110,2.9554,
10111,2.74882,
10112,2.91176,
10113,2.95007,
10114,2.96373,
10115,2.91126,
10116,3.07332,
10117,3.02074,
10118,2.95544,
10119,2.71389,
10120,2.86912,
10121,2.92547,
10122,2.91194,
10123,2.85034,
10124,3.30347,
10125,3.20281,
10126,3.2387,
10127,3.05744,
10128,2.98866,
10129,3.1671,
10130,2.89354,
10131,3.15346,
10132,3.16773,
10133,3.10815,
10134,3.15027,
10135,3.35336,
10136,3.46382,
10137,3.0619,
10138,3.11675,
10139,3.1182,
10140,3.20627,
10141,3.32889,
10142,3.0891,
10143,3.03453,
10144,3.03748,
10145,2.90741,
10146,3.02815,
10147,3.02551,
10148,3.01904,
10149,2.87109,
10150,2.83799,
10151,3.03143,
10152,3.43998,
10153,3.50905,
10154,3.49287,
10155,3.45229,
10156,3.3948,
10157,3.43217,
10158,3.38369,
10159,3.37653,
10160,3.3396,
10161,3.36707,
10162,3.37735,
10163,3.34663,
10164,3.31441,
10165,3.22301,
10166,3.28999,
10167,3.35288,
10168,3.30103,
10169,3.22365,
10170,3.17658,
10171,3.09766,
10172,3.3325,
10173,3.1738,
10174,3.0954,
10175,3.07198,
10176,3.13209,
10177,2.97355,
10178,3.2178,
10179,3.02491,
10180,3.03652,
10181,3.07794,
10182,2.9053,
10183,2.76194,
10184,3.10344,
10185,3.28491,
10186,3.13072,
10187,2.8268,
10188,3.04116,
10189,3.02869,
10190,2.95883,
10191,3.02745,
10192,3.09002,
10193,2.90396,
10194,3.04498,
10195,2.93205,
10196,2.94355,
10197,3.17549,
10198,3.06448,
10199,3.04044,
10200,3.07256,
10201,2.97424,
10202,2.88181,
10203,2.84824,
10204,2.8949,
10205,3.03789,
10206,2.92708,
10207,2.87115,
10208,3.03581,
10209,2.9373,
10210,2.88815,
10211,2.94374,
10212,2.74082,
10213,2.77414,
10214,3.00004,
10215,2.73156,
10216,2.7836,
10217,2.8545,
10218,2.93564,
10219,2.78615,
10220,2.75719,
10221,2.85596,
10222,2.81529,
10223,2.96505,
10224,2.98039,
10225,3.0153,
10226,3.01091,
10227,3.00428,
10228,2.86142,
10229,3.0565,
10230,2.81327,
10231,2.93307,
10232,2.9632,
10233,2.86363,
10234,3.17028,
10235,2.84846,
10236,2.78914,
10237,3.00471,
10238,2.84619,
10239,2.72249,
10240,2.89722,
10241,3.14083,
10242,2.59328,
10243,2.67813,
10244,3.00203,
10245,2.66979,
10246,2.84734,
10247,2.81783,
10248,2.70123,
10249,2.67031,
10250,3.15282,
10251,3.01804,
10252,3.06849,
10253,2.98433,
10254,3.17118,
10255,3.05372,
10256,3.1739,
10257,3.01045,
10258,2.98606,
10259,3.08237,
10260,2.98704,
10261,3.00438,
10262,3.00528,
10263,2.97534,
10264,3.0538,
10265,2.70955,
10266,2.91623,
10267,2.95927,
10268,2.98641,
10269,2.97311,
10270,2.65076,
10271,2.87309,
10272,2.89278,
10273,2.84075,
10274,2.58814,
10275,2.76286,
10276,2.77886,
10277,2.7804,
10278,2.83963,
10279,2.52401,
10280,2.65979,
10281,2.61118,
10282,2.79767,
10283,2.86572,
10284,3.43679,
10285,3.35441,
10286,3.15042,
10287,3.08377,
10288,3.22664,
10289,3.24535,
10290,2.98182,
10291,3.109,
10292,3.00807,
10293,2.99828,
10294,2.93641,
10295,3.22927,
10296,3.03873,
10297,2.96409,
10298,3.10728,
10299,3.1772,
10300,3.0505,
10301,3.10021,
10302,2.96324,
10303,3.08872,
10304,3.08755,
10305,2.90858,
10306,2.86425,
10307,2.90303,
10308,3.05106,
10309,3.17301,
10310,3.16244,
10311,3.04078,
10312,3.15596,
10313,2.97902,
10314,3.05217,
10315,3.2129,
10316,3.10441,
10317,3.02658,
10318,3.03508,
10319,3.0713,
10320,2.8714,
