step,train_loss,validation_loss
18641,3.03263,
18642,3.01296,
18643,2.95313,
18644,3.4147,
18645,3.30803,
18646,3.32303,
18647,3.23923,
18648,3.1419,
18649,3.21965,
18650,2.96858,
18651,3.25782,
18652,3.37142,
18653,3.20361,
18654,3.23365,
18655,3.44925,
18656,3.56345,
18657,3.14515,
18658,3.20022,
18659,3.21353,
18660,3.2782,
18661,3.46953,
18662,3.20156,
18663,3.13157,
18664,3.11024,
18665,3.04536,
18666,3.10731,
18667,3.09632,
18668,3.12657,
18669,3.03583,
18670,2.97559,
18671,3.1272,
18672,3.56418,
18673,3.5598,
18674,3.54258,
18675,3.48051,
18676,3.48226,
18677,3.4969,
18678,3.44593,
18679,3.42053,
18680,3.41324,
18681,3.45965,
18682,3.44528,
18683,3.40269,
18684,3.37019,
18685,3.29714,
18686,3.39684,
18687,3.44467,
18688,3.41041,
18689,3.31216,
18690,3.25631,
18691,3.19995,
18692,3.46935,
18693,3.3079,
18694,3.23212,
18695,3.2052,
18696,3.21615,
18697,3.1066,
18698,3.27231,
18699,3.09595,
18700,3.13819,
18701,3.19262,
18702,2.98,
18703,2.88753,
18704,3.15415,
18705,3.34582,
18706,3.24687,
18707,2.94662,
18708,3.11356,
18709,3.1524,
18710,3.02625,
18711,3.10056,
18712,3.20447,
18713,2.97073,
18714,3.13338,
18715,2.98616,
18716,2.99368,
18717,3.2817,
18718,3.13021,
18719,3.15714,
18720,3.16187,
18721,3.04116,
18722,2.99461,
18723,2.90572,
18724,2.96702,
18725,3.11627,
18726,3.02882,
18727,2.93956,
18728,3.1782,
18729,3.05071,
18730,2.99732,
18731,3.03165,
18732,2.89516,
18733,2.87534,
18734,3.07525,
18735,2.83957,
18736,2.84441,
18737,2.92171,
18738,3.00622,
18739,2.90272,
18740,2.82848,
18741,2.96244,
18742,2.91021,
18743,3.07212,
18744,3.03451,
18745,3.09232,
18746,3.11636,
18747,3.12173,
18748,2.97311,
18749,3.13474,
18750,2.87406,
18751,3.04276,
18752,3.05131,
18753,2.95521,
18754,3.28956,
18755,2.96453,
18756,2.93611,
18757,3.16463,
18758,2.98835,
18759,2.82546,
18760,2.94489,
18761,3.22196,
18762,2.69671,
18763,2.83147,
18764,3.0797,
18765,2.80747,
18766,2.96732,
18767,2.93349,
18768,2.83802,
18769,2.79299,
18770,3.27696,
18771,3.19138,
18772,3.15216,
18773,3.07263,
18774,3.25081,
18775,3.1282,
18776,3.23536,
18777,3.12745,
18778,3.05885,
18779,3.19502,
18780,3.10686,
18781,3.14715,
18782,3.08924,
18783,3.07097,
18784,3.15185,
18785,2.79261,
18786,2.99708,
18787,3.05142,
18788,3.11984,
18789,3.0766,
18790,2.74634,
18791,3.00252,
18792,2.996,
18793,2.90863,
18794,2.7085,
18795,2.84602,
18796,2.88198,
18797,2.84575,
18798,2.88261,
18799,2.61995,
18800,2.7217,
18801,2.6715,
18802,2.87258,
18803,2.96405,
18804,3.54097,
18805,3.42032,
18806,3.24073,
18807,3.1504,
18808,3.30793,
18809,3.31945,
18810,3.05651,
18811,3.22513,
18812,3.1393,
18813,3.08201,
18814,3.03523,
18815,3.38032,
18816,3.17162,
18817,3.09554,
18818,3.24521,
18819,3.2332,
18820,3.1455,
18821,3.20758,
18822,3.0452,
18823,3.18635,
18824,3.14082,
18825,3.03263,
18826,2.96405,
18827,3.03339,
18828,3.07476,
18829,3.23375,
18830,3.21139,
18831,3.10892,
18832,3.23591,
18833,3.07787,
18834,3.11309,
18835,3.29549,
18836,3.20073,
18837,3.12455,
18838,3.13768,
18839,3.16586,
18840,2.95783,
18841,3.06086,
18842,3.11282,
18843,3.19864,
18844,3.00783,
18845,3.03542,
18846,2.96721,
18847,3.16956,
18848,3.18945,
18849,3.12279,
18850,2.87014,
18851,3.11005,
18852,2.96881,
18853,2.93472,
18854,3.04802,
18855,3.1726,
18856,3.10385,
18857,3.02905,
18858,3.05605,
18859,3.09915,
18860,3.02526,
18861,3.00439,
18862,2.90005,
18863,2.95264,
18864,2.93859,
18865,3.07084,
18866,2.80929,
18867,2.81333,
18868,2.88423,
18869,2.91851,
18870,2.96667,
18871,2.89546,
18872,2.73083,
18873,2.90407,
18874,2.7958,
18875,2.96929,
18876,2.82243,
18877,2.89875,
18878,3.0803,
18879,2.99161,
18880,3.0346,
18881,2.72058,
18882,2.91728,
18883,2.85841,
18884,2.9239,
18885,3.01254,
18886,2.6771,
18887,2.82745,
18888,2.71765,
18889,2.7084,
18890,2.95012,
18891,2.95669,
18892,2.91564,
18893,2.81967,
18894,3.0501,
18895,2.88733,
18896,3.12666,
18897,3.16799,
18898,3.19774,
18899,3.1206,
18900,3.11209,
18901,3.40217,
18902,3.14463,
18903,3.0158,
18904,3.21944,
18905,3.03522,
18906,3.17056,
18907,3.25497,
18908,3.12192,
18909,3.09352,
18910,3.12866,
18911,2.88042,
18912,3.1107,
18913,3.0749,
18914,2.90163,
18915,3.05474,
18916,2.97345,
18917,2.83771,
18918,2.99968,
18919,3.05917,
18920,2.87778,
18921,2.94055,
18922,3.09936,
18923,3.20765,
18924,2.99955,
18925,3.04527,
18926,2.94747,
18927,3.3395,
18928,3.36855,
18929,3.39085,
18930,3.33937,
18931,3.40238,
18932,3.34202,
18933,3.24986,
18934,3.41334,
18935,3.26924,
18936,3.32383,
18937,3.33371,
18938,3.3176,
18939,3.15861,
18940,3.3346,
18941,3.28242,
18942,3.31878,
18943,3.37858,
18944,3.22682,
18945,3.26515,
18946,3.19767,
18947,3.29629,
18948,3.34559,
18949,3.36873,
18950,2.85286,
18951,2.97639,
18952,2.86442,
18953,2.73001,
18954,2.73516,
18955,2.66776,
18956,2.97246,
18957,2.52007,
18958,2.78744,
18959,2.77266,
18960,2.84811,
18961,2.84968,
18962,2.69393,
18963,2.70412,
18964,2.9207,
18965,3.07687,
18966,3.01344,
18967,2.71267,
18968,2.71838,
18969,3.28729,
18970,3.36505,
18971,3.25411,
18972,3.32806,
18973,3.2647,
18974,3.2442,
18975,3.17808,
18976,3.03934,
18977,3.09256,
18978,3.20235,
18979,3.1165,
18980,3.19678,
18981,3.28553,
18982,3.29604,
18983,3.1747,
18984,3.09559,
18985,2.91878,
18986,3.05061,
18987,3.02404,
18988,3.01108,
18989,2.83961,
18990,2.85298,
18991,2.77696,
18992,2.95663,
18993,3.01066,
18994,2.92964,
18995,3.19427,
18996,3.08709,
18997,3.14917,
18998,3.08087,
18999,3.22684,
19000,3.07331,
19001,3.00084,
19002,3.10149,
19003,2.87169,
19004,2.93585,
19005,2.92932,
19006,3.07798,
19007,3.18496,
19008,3.04195,
19009,2.87344,
19010,2.78562,
19011,2.74996,
19012,2.61902,
19013,2.7368,
19014,2.72232,
19015,2.97764,
19016,2.72839,
19017,2.72121,
19018,2.75215,
19019,3.00558,
19020,2.92214,
19021,3.13544,
19022,2.75841,
19023,3.26384,
19024,2.99695,
19025,3.27832,
19026,3.4844,
19027,3.18439,
19028,3.29166,
19029,3.20735,
19030,3.12261,
19031,3.24123,
19032,3.15545,
19033,3.07943,
19034,2.90826,
19035,2.95391,
19036,3.02503,
19037,2.9909,
19038,3.08918,
19039,3.09153,
19040,2.94884,
19041,3.11397,
19042,2.83301,
19043,3.13874,
19044,3.09143,
19045,2.84428,
19046,2.81141,
19047,3.07505,
19048,2.77229,
19049,2.82272,
19050,2.83655,
19051,2.68596,
19052,2.6808,
19053,2.77508,
19054,3.3308,
19055,3.25972,
19056,3.42571,
19057,3.41098,
19058,3.40324,
19059,3.30746,
19060,3.03844,
19061,3.12555,
19062,3.07705,
19063,3.22122,
19064,3.43886,
19065,3.21009,
19066,3.19931,
19067,3.05387,
19068,2.99201,
19069,3.34512,
19070,3.29965,
19071,3.35756,
19072,3.12485,
19073,3.39185,
19074,3.08264,
19075,3.11752,
19076,3.10012,
19077,3.20897,
19078,3.0914,
19079,3.07103,
19080,2.97585,
19081,2.93031,
19082,3.16592,
19083,2.91149,
19084,2.91652,
19085,3.08799,
19086,3.10883,
19087,3.07598,
19088,2.97247,
19089,3.02445,
19090,2.92095,
19091,2.94629,
19092,2.87883,
19093,2.86275,
19094,2.98667,
19095,2.71966,
19096,2.81073,
19097,3.03348,
19098,3.01504,
19099,3.35925,
19100,3.40508,
19101,3.3074,
19102,3.44965,
19103,3.35948,
19104,3.26023,
19105,3.19382,
19106,3.23263,
19107,2.98855,
19108,3.03818,
19109,3.01559,
19110,2.9935,
19111,3.26254,
19112,3.22515,
19113,3.12348,
19114,3.29899,
19115,3.26803,
19116,2.90061,
19117,2.95949,
19118,3.04271,
19119,2.90347,
19120,3.0365,
19121,3.16661,
19122,3.13988,
19123,3.26944,
19124,3.38504,
19125,3.33535,
19126,2.82715,
19127,2.95221,
19128,3.16319,
19129,3.20214,
19130,3.26601,
19131,3.23608,
19132,3.33458,
19133,3.25686,
19134,3.32062,
19135,3.11958,
19136,3.10006,
19137,3.2355,
19138,2.93954,
19139,3.14071,
19140,3.20218,
19141,3.14317,
19142,3.11578,
19143,3.11551,
19144,3.36421,
19145,3.18378,
19146,3.27751,
19147,3.14441,
19148,3.32354,
19149,3.21304,
19150,3.32298,
19151,3.06616,
19152,3.14509,
19153,3.08718,
19154,2.96001,
19155,3.04449,
19156,2.97483,
19157,3.07457,
19158,3.05811,
19159,3.15604,
19160,2.83746,
19161,3.07118,
19162,3.2677,
19163,3.1386,
19164,3.06468,
19165,3.03087,
19166,3.23194,
19167,2.96857,
19168,3.17077,
19169,2.24074,
19170,3.2758,
19171,3.25719,
19172,3.36671,
19173,3.46663,
19174,3.63621,
19175,3.27083,
19176,3.3444,
19177,3.22953,
19178,3.2921,
19179,3.30338,
19180,3.29496,
19181,3.2458,
19182,3.09304,
19183,3.07074,
19184,3.17793,
19185,3.25323,
19186,3.03174,
19187,3.25133,
19188,3.29793,
19189,3.16443,
19190,3.17679,
19191,3.10068,
19192,3.1785,
19193,3.26709,
19194,3.21438,
19195,3.19161,
19196,3.19516,
19197,3.07292,
19198,3.28601,
19199,3.2866,
19200,3.01977,
19201,3.17965,
19202,3.00514,
19203,2.9631,
19204,2.90695,
19205,2.77907,
19206,3.1292,
19207,3.07684,
19208,2.91476,
19209,3.00882,
19210,3.18326,
19211,2.98073,
19212,2.92116,
19213,2.95642,
19214,2.89307,
19215,3.07263,
19216,2.88974,
19217,2.99673,
19218,3.17589,
19219,2.95949,
19220,3.16335,
19221,3.19528,
19222,3.07862,
19223,3.06589,
19224,3.04659,
19225,3.25125,
19226,3.11515,
19227,3.10793,
19228,3.098,
19229,3.20764,
19230,2.99976,
19231,2.81026,
19232,3.02049,
19233,2.96999,
19234,3.05074,
19235,3.00807,
19236,2.72575,
19237,3.09276,
19238,3.17087,
19239,3.10022,
19240,3.01637,
19241,2.9116,
19242,3.1736,
19243,2.95685,
19244,2.70347,
19245,3.01615,
19246,3.03627,
19247,3.2221,
19248,3.01365,
19249,2.90001,
19250,3.01452,
19251,2.97032,
19252,2.93612,
19253,2.9591,
19254,3.04796,
19255,3.31769,
19256,3.23843,
19257,3.2427,
19258,3.10407,
19259,3.07601,
19260,3.01941,
19261,3.16641,
19262,3.17562,
19263,3.17421,
19264,3.16878,
19265,3.29786,
19266,3.04863,
19267,3.13832,
19268,3.06267,
19269,2.94818,
19270,3.18347,
19271,3.13449,
19272,3.25804,
19273,3.13874,
19274,2.79665,
19275,2.86571,
19276,3.04226,
19277,2.89603,
19278,2.99955,
19279,2.77501,
19280,2.96183,
19281,3.19205,
19282,3.26125,
19283,3.05239,
19284,3.23994,
19285,3.16304,
19286,3.18412,
19287,3.1644,
19288,3.18875,
19289,3.18784,
19290,3.24714,
19291,3.16227,
19292,3.19311,
19293,3.14738,
19294,3.06335,
19295,3.16448,
19296,2.8234,
19297,2.97164,
19298,3.12608,
19299,2.99401,
19300,3.06402,
19301,2.8597,
19302,2.96499,
19303,3.12521,
19304,2.86517,
19305,2.98572,
19306,2.9365,
19307,2.8628,
19308,2.99774,
19309,2.79351,
19310,2.87814,
19311,2.85824,
19312,3.02554,
19313,2.92867,
19314,3.04489,
19315,3.1152,
19316,3.01875,
19317,2.93719,
19318,2.98402,
19319,3.06018,
19320,3.03874,
19321,2.92436,
19322,3.20926,
19323,3.13256,
19324,3.13145,
19325,3.19953,
19326,3.07131,
19327,2.99414,
19328,3.12683,
19329,3.03529,
19330,3.1137,
19331,3.10592,
19332,3.20621,
19333,3.32711,
19334,3.22814,
19335,3.11328,
19336,3.08118,
19337,2.95054,
19338,3.05201,
19339,2.92138,
19340,2.99015,
19341,2.87768,
19342,3.03498,
19343,2.92944,
19344,3.13649,
19345,2.92997,
19346,3.05831,
19347,3.20637,
19348,3.24,
19349,3.34293,
19350,2.99715,
19351,2.83476,
19352,3.10053,
19353,2.80323,
19354,3.07861,
19355,3.23736,
19356,3.36186,
19357,3.30386,
19358,3.32618,
19359,3.05877,
19360,3.27021,
19361,3.15112,
19362,3.13931,
19363,3.1344,
19364,3.25676,
19365,3.00513,
19366,3.22184,
19367,2.89607,
19368,3.22181,
19369,3.2123,
19370,3.37803,
19371,3.08511,
19372,3.14892,
19373,3.22145,
19374,2.99192,
19375,3.18566,
19376,2.90615,
19377,3.02183,
19378,3.03855,
19379,3.26388,
19380,3.2338,
19381,2.83204,
19382,3.04436,
19383,3.03495,
19384,3.15633,
19385,3.10808,
19386,3.30957,
19387,3.18587,
19388,3.0395,
19389,3.1513,
19390,3.16922,
19391,3.01951,
19392,2.94458,
19393,2.93877,
19394,3.28999,
19395,3.38343,
19396,3.33373,
19397,3.26164,
19398,3.16068,
19399,3.17351,
19400,3.0698,
19401,3.28358,
19402,3.1058,
19403,3.18955,
19404,3.18484,
19405,3.14745,
19406,3.12149,
19407,3.21398,
19408,3.15846,
19409,3.06754,
19410,3.20024,
19411,3.26409,
19412,3.01751,
19413,3.33124,
19414,3.1839,
19415,3.0626,
19416,2.9603,
19417,3.1811,
19418,3.12042,
19419,3.06213,
19420,3.05429,
19421,3.21186,
19422,2.9939,
19423,2.94988,
19424,3.0778,
19425,2.95938,
19426,3.03534,
19427,3.15138,
19428,3.22135,
19429,3.04738,
19430,3.01672,
19431,2.99934,
19432,3.18186,
19433,3.20836,
19434,2.8296,
19435,3.05105,
19436,3.03718,
19437,3.12126,
19438,3.15952,
19439,3.18538,
19440,2.88686,
19441,3.05089,
19442,3.13748,
19443,2.87389,
19444,2.94443,
19445,3.22786,
19446,3.07236,
19447,3.14741,
19448,2.90574,
19449,2.9264,
19450,3.11816,
19451,3.07844,
19452,2.97211,
19453,3.21227,
19454,3.12583,
19455,2.8495,
19456,2.99077,
19457,2.88423,
19458,3.0346,
19459,2.89117,
19460,3.02739,
19461,3.20214,
19462,3.10645,
19463,3.22686,
19464,3.23746,
19465,3.12979,
19466,3.21222,
19467,3.01663,
19468,3.08655,
19469,3.19746,
19470,3.15894,
19471,3.24189,
19472,3.35484,
19473,3.49378,
19474,4.29192,
19475,3.11479,
19476,3.15111,
19477,3.20134,
19478,3.17078,
19479,3.0315,
19480,3.17352,
19481,3.11518,
19482,3.10325,
19483,3.06991,
19484,3.61125,
19485,3.14613,
19486,3.10756,
19487,2.77091,
19488,2.94547,
19489,3.17643,
19490,3.15647,
19491,3.24034,
19492,3.31874,
19493,3.16925,
19494,3.20829,
19495,3.17515,
19496,3.1258,
19497,3.34249,
19498,3.1089,
19499,3.1133,
19500,3.27858,
19501,3.26022,
19502,3.16568,
19503,3.05523,
19504,3.13414,
19505,3.10263,
19506,3.10244,
19507,2.99226,
19508,2.81019,
19509,3.15713,
19510,3.03807,
19511,2.8851,
19512,2.94578,
19513,3.03035,
19514,3.10727,
19515,3.06611,
19516,2.99688,
19517,3.10224,
19518,2.8088,
19519,3.01963,
19520,2.75795,
19521,3.14151,
19522,2.95608,
19523,2.99706,
19524,3.06556,
19525,3.02114,
19526,2.99222,
19527,3.01648,
19528,2.96591,
19529,2.84543,
19530,3.01631,
19531,2.99582,
19532,2.77829,
19533,2.8866,
19534,2.82263,
19535,3.00486,
19536,3.00022,
19537,2.96426,
19538,2.96093,
19539,3.01927,
19540,3.06918,
19541,2.81717,
19542,3.1586,
19543,2.98974,
19544,3.01912,
19545,3.01372,
19546,3.19885,
19547,3.28681,
19548,3.20757,
19549,3.0027,
19550,2.91642,
19551,3.30174,
19552,3.07569,
19553,3.13254,
19554,3.03592,
19555,2.94516,
19556,2.97463,
19557,3.12015,
19558,2.72232,
19559,2.75594,
19560,2.59857,
19561,2.84274,
19562,3.00283,
19563,3.09101,
19564,3.06451,
19565,3.12112,
19566,3.0051,
19567,2.81758,
19568,2.90002,
19569,3.02043,
19570,3.17866,
19571,2.96219,
19572,2.98963,
19573,2.59703,
19574,2.63179,
19575,3.15547,
19576,2.82002,
19577,2.99742,
19578,2.76854,
19579,2.91377,
19580,2.76256,
19581,2.79875,
19582,2.78349,
19583,2.87593,
19584,2.85177,
19585,2.75012,
19586,2.80911,
19587,3.05146,
19588,2.7178,
19589,2.98289,
19590,2.95981,
19591,3.28888,
19592,3.33218,
19593,3.26062,
19594,3.27942,
19595,3.2797,
19596,3.27683,
19597,3.09911,
19598,2.81573,
19599,3.14749,
19600,2.95904,
19601,2.9953,
19602,3.2266,
19603,3.08799,
19604,3.14726,
19605,3.05821,
19606,3.01502,
19607,2.93604,
19608,3.07422,
19609,3.1254,
19610,3.089,
19611,3.07023,
19612,3.00597,
19613,2.90089,
19614,3.25231,
19615,2.93345,
19616,2.92432,
19617,3.05466,
19618,3.09139,
19619,2.95342,
19620,3.34763,
19621,3.19473,
19622,3.38208,
19623,3.16584,
19624,3.27795,
19625,3.20237,
19626,3.13729,
19627,3.20985,
19628,3.07808,
19629,3.09811,
19630,3.15005,
19631,3.13217,
19632,3.09936,
19633,2.9471,
19634,3.08019,
19635,2.97517,
19636,3.00537,
19637,2.71591,
19638,2.86729,
19639,2.70937,
19640,2.97001,
19641,3.01665,
19642,2.80402,
19643,2.87281,
19644,2.84622,
19645,3.03957,
19646,2.97797,
19647,2.97596,
19648,3.06579,
19649,3.1609,
19650,3.17984,
19651,3.14873,
19652,3.13211,
19653,3.1798,
19654,3.11766,
19655,3.22732,
19656,3.1439,
19657,3.1581,
19658,3.24723,
19659,3.08605,
19660,3.06592,
19661,2.83749,
19662,3.09567,
19663,3.06064,
19664,3.22032,
19665,3.06623,
19666,2.93939,
19667,3.03988,
19668,2.93487,
19669,3.0049,
19670,3.14219,
19671,3.21015,
19672,2.96247,
19673,2.96082,
19674,2.95839,
19675,3.22458,
19676,3.1757,
19677,3.21306,
19678,3.07099,
19679,3.29357,
19680,3.10864,
19681,3.20533,
19682,3.35555,
19683,3.14907,
19684,2.94621,
19685,2.91262,
19686,3.18983,
19687,3.18227,
19688,3.06824,
19689,3.09193,
19690,3.06893,
19691,3.2466,
19692,3.18524,
19693,3.32805,
19694,2.94274,
19695,3.01684,
19696,2.80375,
19697,2.9622,
19698,3.02108,
19699,2.97667,
19700,2.9953,
19701,3.15415,
19702,3.1073,
19703,3.01989,
19704,2.77597,
19705,2.94696,
19706,3.02201,
19707,3.00772,
19708,2.94384,
19709,3.38164,
19710,3.28876,
19711,3.29104,
19712,3.22863,
19713,3.10571,
19714,3.19897,
19715,2.95462,
19716,3.23746,
19717,3.35472,
19718,3.18972,
19719,3.22672,
19720,3.43504,
19721,3.54128,
19722,3.12249,
19723,3.17802,
19724,3.20169,
19725,3.26648,
19726,3.45444,
19727,3.18985,
19728,3.12717,
19729,3.10236,
19730,3.03622,
19731,3.10185,
19732,3.08102,
19733,3.12811,
19734,3.03003,
19735,2.96422,
19736,3.12393,
19737,3.54397,
19738,3.54252,
19739,3.51584,
19740,3.47329,
19741,3.46146,
19742,3.48581,
19743,3.43049,
19744,3.40174,
19745,3.40706,
19746,3.4452,
19747,3.41408,
19748,3.39168,
19749,3.36715,
19750,3.28033,
19751,3.40369,
19752,3.43352,
19753,3.38757,
19754,3.31165,
19755,3.25044,
19756,3.18241,
19757,3.43818,
19758,3.2895,
19759,3.2158,
19760,3.18598,
19761,3.2,
19762,3.09901,
19763,3.26747,
19764,3.08612,
19765,3.13199,
19766,3.15886,
19767,2.97085,
19768,2.86483,
19769,3.1493,
19770,3.34648,
19771,3.23564,
19772,2.92706,
19773,3.09806,
19774,3.13767,
19775,3.02385,
19776,3.09603,
19777,3.19195,
19778,2.968,
19779,3.1225,
19780,2.97209,
19781,2.97058,
19782,3.27023,
19783,3.11749,
19784,3.14467,
19785,3.13964,
19786,3.02416,
19787,2.9748,
19788,2.88854,
19789,2.96298,
19790,3.11299,
19791,3.02173,
19792,2.92727,
19793,3.15246,
19794,3.04157,
19795,2.9692,
19796,3.0333,
19797,2.88249,
19798,2.85968,
19799,3.07596,
19800,2.81597,
19801,2.83824,
19802,2.90457,
19803,3.0094,
19804,2.88089,
19805,2.81789,
19806,2.94563,
19807,2.89679,
19808,3.03752,
19809,3.03002,
19810,3.09034,
19811,3.11368,
19812,3.12025,
19813,2.95185,
19814,3.1251,
19815,2.86986,
19816,3.0284,
19817,3.03721,
19818,2.95924,
19819,3.27214,
19820,2.95081,
19821,2.92073,
19822,3.13956,
19823,2.99023,
19824,2.81,
19825,2.94207,
19826,3.21842,
19827,2.68985,
19828,2.81787,
19829,3.06936,
19830,2.78767,
19831,2.96759,
19832,2.92781,
19833,2.82899,
19834,2.7825,
19835,3.24259,
19836,3.19177,
19837,3.15471,
19838,3.05999,
19839,3.23629,
19840,3.12534,
19841,3.22505,
19842,3.11231,
19843,3.05614,
19844,3.1815,
19845,3.09355,
19846,3.13094,
19847,3.07563,
19848,3.05966,
19849,3.13316,
19850,2.79219,
19851,2.97834,
19852,3.03252,
19853,3.11505,
19854,3.08256,
19855,2.74053,
19856,2.99082,
19857,2.98826,
19858,2.90465,
19859,2.67962,
19860,2.83313,
19861,2.87041,
19862,2.84468,
19863,2.87266,
19864,2.61125,
19865,2.71941,
19866,2.67665,
19867,2.85725,
19868,2.95775,
19869,3.51022,
19870,3.38365,
19871,3.21608,
19872,3.13205,
19873,3.28709,
19874,3.30708,
19875,3.04395,
19876,3.21652,
19877,3.12428,
19878,3.07891,
19879,3.02105,
19880,3.35687,
19881,3.1677,
19882,3.08963,
19883,3.23722,
19884,3.22621,
19885,3.12882,
19886,3.19215,
19887,3.0241,
19888,3.17509,
19889,3.13282,
19890,3.02681,
19891,2.95417,
19892,3.03537,
19893,3.05752,
19894,3.21586,
19895,3.18941,
19896,3.10444,
19897,3.21929,
19898,3.06714,
19899,3.09985,
19900,3.28646,
19901,3.18654,
19902,3.11254,
19903,3.13072,
19904,3.1499,
19905,2.94522,
19906,3.04878,
19907,3.09262,
19908,3.18923,
19909,3.00714,
19910,3.01854,
19911,2.96182,
19912,3.15624,
19913,3.17449,
19914,3.09904,
19915,2.85824,
19916,3.10529,
19917,2.97265,
19918,2.92432,
19919,3.03847,
19920,3.15935,
19921,3.07345,
19922,3.00119,
19923,3.03409,
19924,3.08541,
19925,3.01326,
19926,2.98158,
19927,2.88203,
19928,2.93723,
19929,2.92579,
19930,3.05765,
19931,2.79724,
19932,2.81256,
19933,2.86948,
19934,2.90721,
19935,2.97405,
19936,2.88826,
19937,2.72888,
19938,2.88457,
19939,2.78577,
19940,2.95591,
19941,2.82421,
19942,2.878,
19943,3.07134,
19944,2.97365,
19945,3.01127,
19946,2.71351,
19947,2.89808,
19948,2.8476,
19949,2.91109,
19950,3.00813,
19951,2.67762,
19952,2.81618,
19953,2.71257,
19954,2.70415,
19955,2.92033,
19956,2.94047,
19957,2.91321,
19958,2.796,
19959,3.04457,
19960,2.88126,
19961,3.10381,
19962,3.15712,
19963,3.186,
19964,3.10586,
19965,3.09537,
19966,3.3889,
19967,3.13657,
19968,3.00582,
19969,3.21376,
19970,3.02657,
19971,3.15496,
19972,3.23792,
19973,3.10793,
19974,3.08367,
19975,3.11206,
19976,2.87118,
19977,3.09934,
19978,3.06016,
19979,2.89904,
19980,3.04739,
19981,2.95695,
19982,2.82293,
19983,2.97571,
19984,3.04709,
19985,2.87164,
19986,2.93465,
19987,3.07896,
19988,3.19595,
19989,2.98917,
19990,3.03526,
19991,2.93072,
19992,3.32568,
19993,3.36861,
19994,3.37339,
19995,3.34286,
19996,3.39763,
19997,3.3331,
19998,3.24297,
19999,3.40128,
20000,3.26036,
20001,3.30921,
20002,3.32187,
20003,3.30709,
20004,3.13978,
20005,3.3238,
20006,3.27497,
20007,3.30269,
20008,3.37209,
20009,3.20281,
20010,3.25748,
20011,3.19273,
20012,3.27963,
20013,3.32845,
20014,3.35388,
20015,2.84202,
20016,2.95955,
20017,2.85745,
20018,2.70978,
20019,2.7301,
20020,2.65425,
20021,2.96111,
20022,2.50689,
20023,2.76743,
20024,2.74159,
20025,2.82492,
20026,2.82451,
20027,2.68108,
20028,2.69336,
20029,2.91439,
20030,3.05827,
20031,3.00263,
20032,2.68582,
20033,2.68824,
20034,3.25877,
20035,3.32689,
20036,3.25462,
20037,3.3223,
20038,3.25146,
20039,3.22232,
20040,3.15999,
20041,3.02207,
20042,3.08368,
20043,3.18701,
20044,3.10374,
20045,3.18207,
20046,3.27345,
20047,3.28476,
20048,3.17195,
20049,3.07647,
20050,2.90247,
20051,3.04023,
20052,3.01924,
20053,2.99718,
20054,2.82684,
20055,2.84411,
20056,2.75603,
20057,2.93384,
20058,2.99826,
20059,2.9249,
20060,3.17063,
20061,3.06312,
20062,3.13077,
20063,3.06012,
20064,3.20125,
20065,3.0352,
20066,2.98317,
20067,3.08207,
20068,2.86236,
20069,2.91591,
20070,2.91662,
20071,3.08118,
20072,3.17571,
20073,3.02887,
20074,2.87079,
20075,2.77148,
20076,2.73481,
20077,2.60515,
20078,2.72527,
20079,2.70756,
20080,2.96099,
20081,2.7182,
20082,2.71237,
20083,2.74808,
20084,2.99493,
20085,2.91411,
20086,3.13325,
20087,2.74235,
20088,3.24554,
20089,2.98841,
20090,3.25837,
20091,3.45897,
20092,3.16899,
20093,3.28174,
20094,3.19147,
20095,3.11039,
20096,3.2362,
20097,3.14834,
20098,3.06342,
20099,2.90334,
20100,2.93709,
20101,3.01711,
20102,2.97505,
20103,3.07225,
20104,3.07576,
20105,2.95472,
20106,3.09603,
20107,2.81789,
20108,3.12212,
20109,3.0764,
