step,train_loss,validation_loss
29855,2.69332,
29856,3.02495,
29857,2.91856,
29858,2.83622,
29859,2.93766,
29860,3.05299,
29861,2.91612,
29862,2.85539,
29863,2.88456,
29864,2.83822,
29865,3.00852,
29866,2.84054,
29867,2.95091,
29868,3.06737,
29869,2.91252,
29870,3.07458,
29871,3.02528,
29872,2.94064,
29873,2.95389,
29874,2.9359,
29875,3.16476,
29876,3.01125,
29877,2.99654,
29878,3.0105,
29879,3.07809,
29880,2.92177,
29881,2.72445,
29882,2.90192,
29883,2.84913,
29884,2.96062,
29885,2.94725,
29886,2.70288,
29887,3.01186,
29888,3.11234,
29889,3.01437,
29890,2.91013,
29891,2.85471,
29892,3.09851,
29893,2.91131,
29894,2.62601,
29895,2.95214,
29896,2.91252,
29897,3.1376,
29898,2.85643,
29899,2.80132,
29900,2.92722,
29901,2.89643,
29902,2.82439,
29903,2.87551,
29904,2.90974,
29905,3.09214,
29906,3.05992,
29907,3.06304,
29908,2.83625,
29909,2.93626,
29910,2.88144,
29911,3.08308,
29912,3.10802,
29913,3.03495,
29914,3.05975,
29915,3.18486,
29916,2.93155,
29917,3.02434,
29918,3.00099,
29919,2.83282,
29920,3.08126,
29921,3.03142,
29922,3.17363,
29923,3.02541,
29924,2.74368,
29925,2.79739,
29926,2.96852,
29927,2.80972,
29928,2.88612,
29929,2.72768,
29930,2.86384,
29931,3.09897,
29932,3.14741,
29933,2.97434,
29934,3.12058,
29935,3.00494,
29936,3.06815,
29937,3.01145,
29938,3.13352,
29939,3.11476,
29940,3.13288,
29941,3.07387,
29942,3.06007,
29943,3.04275,
29944,2.93103,
29945,3.09585,
29946,2.72124,
29947,2.88915,
29948,3.07919,
29949,2.93854,
29950,3.00897,
29951,2.80384,
29952,2.92781,
29953,3.05383,
29954,2.80382,
29955,2.90536,
29956,2.84199,
29957,2.77785,
29958,2.88361,
29959,2.71316,
29960,2.78839,
29961,2.81128,
29962,2.93422,
29963,2.84665,
29964,2.97156,
29965,3.02543,
29966,2.96866,
29967,2.81566,
29968,2.90157,
29969,2.87975,
29970,2.8965,
29971,2.7698,
29972,3.07391,
29973,2.98695,
29974,3.02166,
29975,3.05733,
29976,3.00897,
29977,2.90327,
29978,3.04413,
29979,2.96523,
29980,3.03359,
29981,3.01975,
29982,3.15745,
29983,3.23092,
29984,3.11738,
29985,3.02402,
29986,2.99586,
29987,2.91491,
29988,2.92708,
29989,2.83216,
29990,2.89426,
29991,2.78845,
29992,2.975,
29993,2.87671,
29994,3.03609,
29995,2.87736,
29996,2.99512,
29997,3.11008,
29998,3.08745,
29999,3.21226,
30000,2.91546,
30001,2.77594,
30002,3.03237,
30003,2.76779,
30004,3.03425,
30005,3.04174,
30006,3.14975,
30007,3.18458,
30008,3.16258,
30009,2.97767,
30010,3.18042,
30011,3.06503,
30012,3.04034,
30013,3.04264,
30014,3.17732,
30015,2.90356,
30016,3.15555,
30017,2.76181,
30018,3.10835,
30019,3.12082,
30020,3.28691,
30021,2.99065,
30022,3.09041,
30023,3.15275,
30024,2.91721,
30025,3.13523,
30026,2.78312,
30027,2.92024,
30028,2.94408,
30029,3.18506,
30030,3.16178,
30031,2.7613,
30032,2.9973,
30033,2.95616,
30034,3.07062,
30035,3.03619,
30036,3.23076,
30037,3.05611,
30038,2.95631,
30039,3.06119,
30040,3.09421,
30041,2.94262,
30042,2.886,
30043,2.85017,
30044,3.12148,
30045,3.21032,
30046,3.17192,
30047,3.1242,
30048,3.04303,
30049,3.05222,
30050,2.88419,
30051,3.16402,
30052,3.0042,
30053,3.10968,
30054,3.0547,
30055,3.0691,
30056,3.04787,
30057,3.12686,
30058,3.09085,
30059,2.9568,
30060,3.03246,
30061,3.15488,
30062,2.88472,
30063,3.22634,
30064,3.08189,
30065,2.98626,
30066,2.88844,
30067,3.09031,
30068,3.0667,
30069,2.96271,
30070,2.89871,
30071,3.11114,
30072,2.89401,
30073,2.8865,
30074,3.00399,
30075,2.90404,
30076,2.91978,
30077,3.08453,
30078,3.0959,
30079,2.95309,
30080,2.91993,
30081,2.91529,
30082,3.06093,
30083,3.10436,
30084,2.72216,
30085,2.95374,
30086,2.97477,
30087,3.03948,
30088,3.08782,
30089,3.08642,
30090,2.88717,
30091,2.98369,
30092,3.02719,
30093,2.70192,
30094,2.80641,
30095,3.17955,
30096,2.9795,
30097,3.0208,
30098,2.83376,
30099,2.8274,
30100,3.00666,
30101,2.93688,
30102,2.81012,
30103,3.13401,
30104,3.02104,
30105,2.7696,
30106,2.90007,
30107,2.8204,
30108,2.9403,
30109,2.82133,
30110,2.88788,
30111,3.03467,
30112,2.97437,
30113,3.14339,
30114,3.16542,
30115,3.05018,
30116,3.16386,
30117,2.91043,
30118,3.00646,
30119,3.13708,
30120,3.06649,
30121,3.17477,
30122,3.27448,
30123,3.35483,
30124,4.19069,
30125,3.06654,
30126,3.04186,
30127,3.07739,
30128,3.07563,
30129,2.96538,
30130,3.07956,
30131,3.00668,
30132,3.02838,
30133,2.97138,
30134,3.55351,
30135,3.07233,
30136,3.03175,
30137,2.69538,
30138,2.86209,
30139,3.09491,
30140,3.06955,
30141,3.19506,
30142,3.25061,
30143,3.07428,
30144,3.10553,
30145,3.09287,
30146,3.01642,
30147,3.21629,
30148,3.00307,
30149,3.02284,
30150,3.1448,
30151,3.18033,
30152,3.02845,
30153,2.94449,
30154,2.91944,
30155,2.92712,
30156,2.99707,
30157,2.90918,
30158,2.68611,
30159,3.10375,
30160,2.9631,
30161,2.80828,
30162,2.85028,
30163,2.93665,
30164,3.04271,
30165,3.00215,
30166,2.99444,
30167,3.03546,
30168,2.75108,
30169,2.92833,
30170,2.68468,
30171,3.03164,
30172,2.89436,
30173,2.91851,
30174,2.94642,
30175,2.93547,
30176,2.94837,
30177,2.90545,
30178,2.8184,
30179,2.76451,
30180,2.94396,
30181,2.94147,
30182,2.63617,
30183,2.73305,
30184,2.78149,
30185,2.91845,
30186,2.93148,
30187,2.87926,
30188,2.91314,
30189,2.95029,
30190,3.00344,
30191,2.74625,
30192,3.06467,
30193,2.92439,
30194,2.94509,
30195,2.89764,
30196,3.06359,
30197,3.16968,
30198,3.10212,
30199,2.93142,
30200,2.86586,
30201,3.2275,
30202,3.02954,
30203,3.0528,
30204,2.94797,
30205,2.82541,
30206,2.86767,
30207,3.04724,
30208,2.62588,
30209,2.69811,
30210,2.49505,
30211,2.77633,
30212,2.89646,
30213,3.02516,
30214,2.99813,
30215,3.03236,
30216,2.90674,
30217,2.7577,
30218,2.83474,
30219,2.96017,
30220,3.11336,
30221,2.90131,
30222,2.85212,
30223,2.48104,
30224,2.56645,
30225,3.06579,
30226,2.71514,
30227,2.90983,
30228,2.68083,
30229,2.84137,
30230,2.6868,
30231,2.72175,
30232,2.7033,
30233,2.78328,
30234,2.73134,
30235,2.69868,
30236,2.76405,
30237,2.98617,
30238,2.69013,
30239,2.95138,
30240,2.89047,
30241,3.1901,
30242,3.171,
30243,3.15317,
30244,3.2124,
30245,3.17339,
30246,3.13701,
30247,2.98911,
30248,2.74588,
30249,3.04658,
30250,2.86721,
30251,2.90531,
30252,3.09914,
30253,2.98411,
30254,3.05928,
30255,2.95031,
30256,2.92546,
30257,2.85298,
30258,2.95406,
30259,3.05903,
30260,3.00971,
30261,2.97043,
30262,2.91526,
30263,2.82887,
30264,3.17103,
30265,2.83834,
30266,2.85669,
30267,2.98131,
30268,3.00252,
30269,2.88156,
30270,3.27941,
30271,3.12189,
30272,3.18993,
30273,3.00653,
30274,3.15679,
30275,3.09235,
30276,2.99597,
30277,3.0745,
30278,2.9879,
30279,3.00499,
30280,3.02219,
30281,3.04196,
30282,2.94276,
30283,2.84263,
30284,2.97424,
30285,2.91587,
30286,2.91215,
30287,2.6704,
30288,2.77904,
30289,2.64571,
30290,2.85442,
30291,2.93806,
30292,2.69756,
30293,2.79445,
30294,2.76773,
30295,2.92769,
30296,2.81104,
30297,2.89575,
30298,2.82498,
30299,2.95026,
30300,3.04385,
30301,3.05851,
30302,2.99328,
30303,3.08856,
30304,2.99338,
30305,3.13389,
30306,3.08831,
30307,3.09607,
30308,3.1273,
30309,2.96928,
30310,2.94942,
30311,2.72761,
30312,3.00206,
30313,2.94637,
30314,3.04763,
30315,2.97106,
30316,2.84458,
30317,2.94141,
30318,2.8475,
30319,2.92893,
30320,3.0318,
30321,3.11519,
30322,2.88586,
30323,2.85169,
30324,2.86946,
30325,3.10174,
30326,3.0875,
30327,3.13759,
30328,2.94806,
30329,3.17791,
30330,3.00127,
30331,3.07925,
30332,3.24123,
30333,3.00476,
30334,2.88681,
30335,2.83187,
30336,3.1061,
30337,3.12507,
30338,3.00788,
30339,3.02475,
30340,3.01857,
30341,3.20097,
30342,3.10827,
30343,3.31328,
30344,2.90476,
30345,2.9822,
30346,2.75417,
30347,2.90216,
30348,2.94338,
30349,2.90155,
30350,2.8933,
30351,3.11991,
30352,3.02246,
30353,2.91469,
30354,2.75242,
30355,2.89786,
30356,2.96245,
30357,2.94237,
30358,2.89421,
30359,3.19239,
30360,3.15425,
30361,3.16461,
30362,3.04107,
30363,2.93141,
30364,3.08397,
30365,2.88399,
30366,3.18354,
30367,3.19769,
30368,3.1095,
30369,3.13097,
30370,3.34562,
30371,3.45982,
30372,3.03712,
30373,3.09718,
30374,3.11411,
30375,3.19992,
30376,3.41356,
30377,3.10384,
30378,3.04112,
30379,3.05342,
30380,2.97593,
30381,3.02263,
30382,3.03582,
30383,3.05032,
30384,2.96664,
30385,2.8599,
30386,3.05726,
30387,3.45282,
30388,3.44652,
30389,3.38763,
30390,3.37374,
30391,3.3734,
30392,3.41312,
30393,3.34023,
30394,3.34017,
30395,3.3344,
30396,3.3675,
30397,3.36441,
30398,3.38185,
30399,3.34004,
30400,3.24576,
30401,3.34068,
30402,3.37603,
30403,3.29493,
30404,3.24903,
30405,3.18297,
30406,3.03415,
30407,3.25666,
30408,3.07297,
30409,3.02789,
30410,3.06116,
30411,3.06539,
30412,2.94442,
30413,3.13939,
30414,2.95438,
30415,3.02467,
30416,3.03838,
30417,2.84004,
30418,2.75746,
30419,3.0839,
30420,3.24682,
30421,3.11511,
30422,2.81797,
30423,3.0244,
30424,3.03923,
30425,2.94798,
30426,3.00412,
30427,3.08303,
30428,2.89008,
30429,3.00704,
30430,2.9047,
30431,2.86755,
30432,3.14289,
30433,3.03344,
30434,3.02576,
30435,3.01916,
30436,2.92258,
30437,2.9019,
30438,2.84243,
30439,2.88561,
30440,3.01783,
30441,2.92764,
30442,2.87836,
30443,3.03916,
30444,2.96598,
30445,2.90855,
30446,2.94582,
30447,2.78781,
30448,2.78625,
30449,3.00718,
30450,2.7265,
30451,2.81212,
30452,2.8433,
30453,2.93632,
30454,2.83061,
30455,2.81638,
30456,2.90096,
30457,2.80864,
30458,2.87154,
30459,2.89443,
30460,2.95466,
30461,2.97868,
30462,2.97975,
30463,2.85933,
30464,3.04676,
30465,2.79024,
30466,2.94298,
30467,2.91614,
30468,2.89103,
30469,3.17262,
30470,2.87405,
30471,2.82462,
30472,3.00631,
30473,2.88408,
30474,2.74726,
30475,2.89105,
30476,3.12322,
30477,2.63392,
30478,2.72626,
30479,2.9724,
30480,2.72593,
30481,2.91523,
30482,2.84717,
30483,2.78272,
30484,2.70565,
30485,3.09452,
30486,2.99288,
30487,3.03547,
30488,2.91514,
30489,3.15496,
30490,3.04669,
30491,3.13128,
30492,3.00915,
30493,2.93342,
30494,3.06025,
30495,2.98727,
30496,3.02469,
30497,2.98492,
30498,2.9798,
30499,3.02254,
30500,2.71341,
30501,2.92075,
30502,2.97797,
30503,3.05101,
30504,3.00875,
30505,2.64029,
30506,2.87726,
30507,2.96276,
30508,2.8443,
30509,2.58313,
30510,2.75872,
30511,2.82382,
30512,2.81434,
30513,2.86224,
30514,2.58619,
30515,2.67333,
30516,2.68514,
30517,2.84377,
30518,2.89715,
30519,3.33156,
30520,3.2389,
30521,3.0815,
30522,3.01408,
30523,3.16594,
30524,3.20976,
30525,2.94604,
30526,3.13781,
30527,2.96598,
30528,2.98354,
30529,2.89733,
30530,3.24153,
30531,3.04117,
30532,2.99768,
30533,3.13011,
30534,3.10234,
30535,2.98588,
30536,3.1067,
30537,2.89634,
30538,3.0977,
30539,3.07276,
30540,2.9527,
30541,2.90321,
30542,2.95784,
30543,2.8999,
30544,3.08582,
30545,3.09534,
30546,2.97678,
30547,3.04973,
30548,2.97476,
30549,3.01169,
30550,3.16595,
30551,3.09185,
30552,2.9781,
30553,3.01212,
30554,3.05845,
30555,2.85771,
30556,2.98332,
30557,3.01542,
30558,3.1304,
30559,2.90132,
30560,2.96733,
30561,2.88009,
30562,3.03603,
30563,3.03709,
30564,3.05378,
30565,2.78733,
30566,3.0017,
30567,2.93158,
30568,2.85849,
30569,2.98888,
30570,3.06116,
30571,2.99849,
30572,2.87053,
30573,2.9031,
30574,3.01132,
30575,2.93746,
30576,2.88037,
30577,2.77279,
30578,2.84615,
30579,2.81845,
30580,2.93924,
30581,2.67682,
30582,2.70188,
30583,2.79171,
30584,2.8411,
30585,2.86866,
30586,2.79724,
30587,2.61623,
30588,2.83068,
30589,2.73099,
30590,2.83598,
30591,2.72057,
30592,2.79149,
30593,2.95343,
30594,2.89774,
30595,2.93886,
30596,2.66467,
30597,2.81215,
30598,2.74214,
30599,2.81284,
30600,2.98317,
30601,2.62982,
30602,2.75774,
30603,2.65467,
30604,2.62602,
30605,2.83824,
30606,2.84572,
30607,2.82748,
30608,2.75532,
30609,2.95517,
30610,2.78837,
30611,2.89326,
30612,3.03324,
30613,3.03488,
30614,3.01589,
30615,3.02604,
30616,3.33516,
30617,3.03446,
30618,2.88938,
30619,3.1481,
30620,2.96202,
30621,3.0571,
30622,3.12237,
30623,3.02773,
30624,3.00115,
30625,3.03355,
30626,2.8157,
30627,3.02713,
30628,2.98898,
30629,2.84384,
30630,2.96206,
30631,2.93899,
30632,2.74453,
30633,2.91954,
30634,2.9349,
30635,2.80558,
30636,2.86336,
30637,2.95482,
30638,3.10171,
30639,2.88575,
30640,2.98002,
30641,2.89607,
30642,3.21305,
30643,3.24925,
30644,3.2678,
30645,3.24652,
30646,3.30199,
30647,3.24028,
30648,3.18396,
30649,3.29269,
30650,3.12285,
30651,3.22662,
30652,3.27277,
30653,3.25254,
30654,3.09289,
30655,3.27074,
30656,3.2108,
30657,3.23929,
30658,3.31252,
30659,3.20248,
30660,3.22135,
30661,3.1796,
30662,3.19576,
30663,3.08592,
30664,3.25351,
30665,2.68225,
30666,2.80443,
30667,2.72215,
30668,2.57282,
30669,2.64463,
30670,2.60845,
30671,2.91059,
30672,2.46702,
30673,2.71098,
30674,2.64282,
30675,2.77268,
30676,2.75209,
30677,2.55235,
30678,2.5971,
30679,2.81295,
30680,2.95703,
30681,2.90898,
30682,2.60681,
30683,2.60094,
30684,3.13928,
30685,3.23691,
30686,3.1443,
30687,3.15296,
30688,3.10971,
30689,3.10658,
30690,3.05225,
30691,2.87589,
30692,2.98549,
30693,3.08654,
30694,2.97036,
30695,3.05157,
30696,3.15848,
30697,3.18717,
30698,3.07777,
30699,2.96545,
30700,2.79558,
30701,3.01805,
30702,2.94022,
30703,2.9623,
30704,2.74063,
30705,2.75756,
30706,2.70727,
30707,2.91644,
30708,2.93955,
30709,2.86662,
30710,2.99264,
30711,2.96527,
30712,3.00492,
30713,2.94885,
30714,3.09005,
30715,2.96567,
30716,2.84769,
30717,2.99147,
30718,2.78165,
30719,2.79683,
30720,2.77208,
30721,2.96274,
30722,3.09502,
30723,2.95612,
30724,2.77343,
30725,2.72383,
30726,2.64127,
30727,2.5403,
30728,2.61956,
30729,2.62812,
30730,2.91825,
30731,2.57535,
30732,2.64089,
30733,2.71312,
30734,2.94223,
30735,2.8544,
30736,3.04172,
30737,2.69444,
30738,3.14244,
30739,2.87836,
30740,3.17161,
30741,3.31362,
30742,3.08481,
30743,3.21021,
30744,3.06419,
30745,2.96848,
30746,3.07991,
30747,3.09083,
30748,2.92573,
30749,2.80522,
30750,2.80076,
30751,2.91217,
30752,2.87853,
30753,2.96524,
30754,3.02883,
30755,2.86135,
30756,3.01773,
30757,2.78065,
30758,3.01066,
30759,2.98989,
30760,2.74728,
30761,2.74032,
30762,2.99394,
30763,2.68835,
30764,2.76638,
30765,2.71575,
30766,2.60393,
30767,2.61946,
30768,2.7024,
30769,3.1578,
30770,3.1311,
30771,3.29596,
30772,3.25662,
30773,3.2558,
30774,3.14908,
30775,2.91381,
30776,3.01632,
30777,2.97609,
30778,3.11258,
30779,3.33979,
30780,3.09134,
30781,3.11405,
30782,2.96581,
30783,2.90367,
30784,3.22686,
30785,3.1992,
30786,3.24438,
30787,3.07946,
30788,3.29007,
30789,2.94784,
30790,3.02812,
30791,3.01278,
30792,3.05871,
30793,2.87241,
30794,2.92869,
30795,2.83795,
30796,2.83092,
30797,3.0783,
30798,2.78118,
30799,2.79879,
30800,2.96015,
30801,2.96684,
30802,3.00391,
30803,2.87835,
30804,2.94465,
30805,2.83123,
30806,2.84387,
30807,2.75312,
30808,2.77791,
30809,2.91375,
30810,2.64773,
30811,2.73977,
30812,2.96535,
30813,2.86257,
30814,3.24057,
30815,3.28196,
30816,3.20728,
30817,3.32774,
30818,3.2,
30819,3.17721,
30820,3.01223,
30821,3.0815,
30822,2.89831,
30823,2.92947,
30824,2.85957,
30825,2.88587,
30826,3.17159,
30827,3.1437,
30828,3.03057,
30829,3.16939,
30830,3.13023,
30831,2.91043,
30832,2.90731,
30833,2.94483,
30834,2.8034,
30835,2.95929,
30836,3.09015,
30837,3.06035,
30838,3.14683,
30839,3.26837,
30840,3.26515,
30841,2.71445,
30842,2.87348,
30843,3.09477,
30844,3.1039,
30845,3.09647,
30846,3.08699,
30847,3.17039,
30848,3.1226,
30849,3.22046,
30850,3.00428,
30851,2.95757,
30852,3.14131,
30853,2.82211,
30854,3.05067,
30855,3.06655,
30856,3.02043,
30857,2.99276,
30858,3.00228,
30859,3.24707,
30860,3.08021,
30861,3.16303,
30862,3.02271,
30863,3.2069,
30864,3.11212,
30865,3.12441,
30866,2.97242,
30867,3.05404,
30868,2.99389,
30869,2.87016,
30870,2.96506,
30871,2.87019,
30872,2.98055,
30873,2.9772,
30874,3.06263,
30875,2.75413,
30876,2.95004,
30877,3.08957,
30878,2.99138,
30879,2.87007,
30880,2.84557,
30881,3.11422,
30882,2.86364,
30883,3.03393,
30884,2.24125,
30885,3.14362,
30886,3.06256,
30887,3.22036,
30888,3.27449,
30889,3.53847,
30890,3.13504,
30891,3.26086,
30892,3.0897,
30893,3.18879,
30894,3.13667,
30895,3.20271,
30896,3.15768,
30897,2.95681,
30898,3.00465,
30899,3.07636,
30900,3.23564,
30901,2.97106,
30902,3.12567,
30903,3.20665,
30904,3.07661,
30905,3.05301,
30906,3.01774,
30907,3.00292,
30908,3.12856,
30909,3.09837,
30910,3.10686,
30911,3.10866,
30912,2.94004,
30913,3.20359,
30914,3.22002,
30915,2.94215,
30916,3.05576,
30917,2.89607,
30918,2.83444,
30919,2.82236,
30920,2.68415,
30921,3.02471,
30922,2.90795,
30923,2.83945,
30924,2.93273,
30925,3.05162,
30926,2.92932,
30927,2.85255,
30928,2.88963,
30929,2.8502,
30930,2.99753,
30931,2.83782,
30932,2.93906,
30933,3.06703,
30934,2.90601,
30935,3.05043,
30936,3.01245,
30937,2.93656,
30938,2.9448,
30939,2.91268,
30940,3.14314,
30941,3.0095,
30942,3.004,
30943,2.99858,
30944,3.08188,
30945,2.91372,
30946,2.72216,
30947,2.89997,
30948,2.84083,
30949,2.95688,
30950,2.94771,
30951,2.69163,
30952,2.99967,
30953,3.10104,
30954,3.00327,
30955,2.91658,
30956,2.8351,
30957,3.08771,
30958,2.88702,
30959,2.62504,
30960,2.95626,
30961,2.91655,
30962,3.13024,
30963,2.8478,
30964,2.81221,
30965,2.92639,
30966,2.89949,
30967,2.81982,
30968,2.88003,
30969,2.8977,
30970,3.05911,
30971,3.05695,
30972,3.06307,
30973,2.81553,
30974,2.92373,
30975,2.86871,
30976,3.07627,
30977,3.08827,
30978,3.02197,
30979,3.0426,
30980,3.18771,
30981,2.9108,
30982,3.02247,
30983,2.99125,
30984,2.82311,
30985,3.0676,
30986,3.02073,
30987,3.16189,
30988,2.99861,
30989,2.74213,
30990,2.79776,
30991,2.9717,
30992,2.80505,
30993,2.87424,
30994,2.72313,
30995,2.85844,
30996,3.08913,
30997,3.13187,
30998,2.97352,
30999,3.11349,
31000,3.00473,
31001,3.05147,
31002,3.02369,
31003,3.13415,
31004,3.10977,
31005,3.12652,
31006,3.06308,
31007,3.05878,
31008,3.04295,
31009,2.92562,
31010,3.10854,
31011,2.71829,
31012,2.87311,
31013,3.06907,
31014,2.93618,
31015,2.99031,
31016,2.78372,
31017,2.91691,
31018,3.03843,
31019,2.79672,
31020,2.8851,
31021,2.84424,
31022,2.77461,
31023,2.87015,
31024,2.70119,
31025,2.79005,
31026,2.81123,
31027,2.93423,
31028,2.83209,
31029,2.97006,
31030,3.01986,
31031,2.97025,
31032,2.82842,
31033,2.89984,
31034,2.87959,
31035,2.89435,
31036,2.76642,
31037,3.06947,
31038,2.97307,
31039,2.99916,
31040,3.05741,
31041,3.00066,
31042,2.88391,
31043,3.02151,
31044,2.95942,
31045,3.02484,
31046,3.03349,
31047,3.15742,
31048,3.22994,
31049,3.1035,
31050,3.01387,
31051,2.99362,
31052,2.90497,
31053,2.92884,
31054,2.84309,
31055,2.88991,
31056,2.78812,
31057,2.97271,
31058,2.83993,
31059,3.04137,
31060,2.87825,
31061,2.99328,
31062,3.11306,
31063,3.08051,
31064,3.21229,
31065,2.91677,
31066,2.76762,
31067,3.03919,
31068,2.74783,
31069,3.03165,
31070,3.0395,
31071,3.14352,
31072,3.17693,
31073,3.14551,
31074,2.96028,
31075,3.17153,
31076,3.05131,
31077,3.05967,
31078,3.03106,
31079,3.16731,
31080,2.89121,
31081,3.13826,
31082,2.75371,
31083,3.11675,
31084,3.11216,
31085,3.27336,
31086,2.98686,
31087,3.08872,
31088,3.14804,
31089,2.91316,
31090,3.12657,
31091,2.78332,
31092,2.91044,
31093,2.94468,
31094,3.18819,
31095,3.14703,
31096,2.77446,
31097,2.99054,
31098,2.93276,
31099,3.06956,
31100,3.02731,
31101,3.22027,
31102,3.05609,
31103,2.94045,
31104,3.0463,
31105,3.1013,
31106,2.94815,
31107,2.89329,
31108,2.85226,
31109,3.10076,
31110,3.20617,
31111,3.16932,
31112,3.12602,
31113,3.02946,
31114,3.03351,
31115,2.8841,
31116,3.15188,
31117,3.01832,
31118,3.10726,
31119,3.0522,
31120,3.06577,
31121,3.03338,
31122,3.12309,
31123,3.07852,
31124,2.96835,
31125,3.03969,
31126,3.14901,
31127,2.8713,
31128,3.22513,
31129,3.07497,
31130,2.9779,
31131,2.89071,
31132,3.08439,
31133,3.07012,
31134,2.94096,
31135,2.89071,
31136,3.11541,
31137,2.88538,
31138,2.88076,
31139,2.9938,
31140,2.89737,
31141,2.91414,
31142,3.07739,
31143,3.09257,
31144,2.94781,
31145,2.91161,
31146,2.89798,
31147,3.05529,
31148,3.10406,
31149,2.72788,
31150,2.95538,
31151,2.95307,
31152,3.02783,
31153,3.07876,
31154,3.09687,
31155,2.86964,
31156,2.957,
31157,3.01178,
31158,2.69303,
31159,2.7931,
31160,3.18413,
31161,2.96683,
31162,3.02088,
31163,2.82529,
31164,2.82134,
31165,3.0146,
31166,2.94355,
31167,2.82816,
31168,3.13406,
31169,3.00395,
31170,2.76795,
31171,2.90873,
31172,2.81095,
31173,2.94188,
31174,2.81062,
31175,2.89107,
31176,3.01882,
31177,2.96751,
31178,3.14269,
31179,3.1635,
31180,3.03244,
31181,3.15673,
31182,2.89932,
31183,3.00218,
31184,3.12976,
31185,3.05482,
31186,3.17399,
31187,3.26582,
31188,3.35078,
31189,4.17543,
31190,3.04681,
31191,3.03543,
31192,3.06117,
31193,3.05364,
31194,2.95605,
31195,3.07278,
31196,2.99997,
31197,3.03461,
31198,2.97179,
31199,3.54559,
31200,3.06017,
31201,3.02808,
31202,2.714,
31203,2.86888,
31204,3.08878,
31205,3.08484,
31206,3.18958,
31207,3.25374,
31208,3.07023,
31209,3.08716,
31210,3.08978,
31211,3.00765,
31212,3.21798,
31213,2.99014,
31214,3.00924,
31215,3.13537,
31216,3.15984,
31217,3.02219,
31218,2.93597,
31219,2.91331,
31220,2.92305,
31221,2.98833,
31222,2.88767,
31223,2.69311,
31224,3.10598,
31225,2.94694,
31226,2.81873,
31227,2.84824,
31228,2.93366,
31229,3.03994,
31230,3.00162,
31231,2.98061,
31232,3.0273,
31233,2.73719,
31234,2.91375,
31235,2.68162,
31236,3.02271,
31237,2.89475,
31238,2.92072,
31239,2.94614,
31240,2.92983,
31241,2.9294,
31242,2.9049,
31243,2.81271,
31244,2.75754,
31245,2.92723,
31246,2.9255,
31247,2.63372,
31248,2.72708,
31249,2.75276,
31250,2.92758,
31251,2.93947,
31252,2.8842,
31253,2.88689,
31254,2.93876,
31255,3.01975,
31256,2.75224,
31257,3.06392,
31258,2.91748,
31259,2.94603,
31260,2.90127,
31261,3.05433,
31262,3.16611,
31263,3.07811,
31264,2.92032,
31265,2.86768,
31266,3.21236,
31267,3.02118,
31268,3.05089,
31269,2.95163,
31270,2.81855,
31271,2.89162,
31272,3.03533,
31273,2.64919,
31274,2.69656,
31275,2.50221,
31276,2.77229,
31277,2.90097,
31278,3.02383,
31279,2.99799,
31280,3.02408,
31281,2.90895,
31282,2.76864,
31283,2.84056,
31284,2.95745,
31285,3.09919,
31286,2.89817,
31287,2.84712,
31288,2.47613,
31289,2.55306,
31290,3.03968,
31291,2.69639,
31292,2.91199,
31293,2.65546,
31294,2.85837,
31295,2.68064,
31296,2.7093,
31297,2.69648,
31298,2.77754,
31299,2.73666,
31300,2.68602,
31301,2.75582,
31302,2.97415,
31303,2.69015,
31304,2.94379,
31305,2.87991,
31306,3.17854,
31307,3.1726,
31308,3.13944,
31309,3.1994,
31310,3.17125,
31311,3.11558,
31312,2.96398,
31313,2.72975,
31314,3.02483,
31315,2.86041,
31316,2.9103,
31317,3.08184,
31318,2.96596,
31319,3.05514,
