step,train_loss,validation_loss
18435,3.28092,
18436,3.29168,
18437,3.18175,
18438,3.03014,
18439,3.11896,
18440,3.10702,
18441,3.08165,
18442,3.0132,
18443,2.81331,
18444,3.16927,
18445,3.0506,
18446,2.86098,
18447,2.90476,
18448,2.99637,
18449,3.08964,
18450,3.06382,
18451,2.98658,
18452,3.09922,
18453,2.80088,
18454,3.00142,
18455,2.7738,
18456,3.13835,
18457,2.97398,
18458,2.97729,
18459,3.01901,
18460,3.00765,
18461,3.04097,
18462,3.00738,
18463,3.00321,
18464,2.86124,
18465,3.03233,
18466,2.99337,
18467,2.79311,
18468,2.86332,
18469,2.79935,
18470,3.03738,
18471,3.00133,
18472,2.98413,
18473,2.95537,
18474,3.03275,
18475,3.0728,
18476,2.81379,
18477,3.15155,
18478,2.97698,
18479,3.00603,
18480,2.98404,
18481,3.18593,
18482,3.27344,
18483,3.27569,
18484,3.02056,
18485,2.90866,
18486,3.30514,
18487,3.10256,
18488,3.11968,
18489,3.01607,
18490,2.91799,
18491,2.94891,
18492,3.13477,
18493,2.72106,
18494,2.76494,
18495,2.57002,
18496,2.85477,
18497,2.99519,
18498,3.09925,
18499,3.08313,
18500,3.07667,
18501,3.02415,
18502,2.8023,
18503,2.90462,
18504,3.0007,
18505,3.19989,
18506,2.96861,
18507,2.98253,
18508,2.61051,
18509,2.66607,
18510,3.10659,
18511,2.77831,
18512,3.01005,
18513,2.75897,
18514,2.90673,
18515,2.75187,
18516,2.80125,
18517,2.78955,
18518,2.82924,
18519,2.77994,
18520,2.73625,
18521,2.80768,
18522,3.05706,
18523,2.69336,
18524,3.00247,
18525,2.95843,
18526,3.2913,
18527,3.30077,
18528,3.24766,
18529,3.32786,
18530,3.28063,
18531,3.32074,
18532,3.10744,
18533,2.85371,
18534,3.12327,
18535,2.95205,
18536,3.00011,
18537,3.22669,
18538,3.06389,
18539,3.14014,
18540,3.05135,
18541,2.98724,
18542,2.935,
18543,3.0514,
18544,3.11549,
18545,3.05713,
18546,3.0398,
18547,3.01355,
18548,2.87859,
18549,3.24428,
18550,2.928,
18551,2.9125,
18552,3.05224,
18553,3.05443,
18554,2.93373,
18555,3.36565,
18556,3.17298,
18557,3.34421,
18558,3.14041,
18559,3.26587,
18560,3.20613,
18561,3.1342,
18562,3.16931,
18563,3.09939,
18564,3.11314,
18565,3.12103,
18566,3.16321,
18567,3.09482,
18568,2.89754,
18569,3.094,
18570,2.97604,
18571,2.964,
18572,2.75408,
18573,2.8886,
18574,2.78259,
18575,2.94526,
18576,2.99537,
18577,2.79737,
18578,2.92335,
18579,2.8478,
18580,3.04388,
18581,2.93492,
18582,3.00273,
18583,3.06417,
18584,3.16735,
18585,3.15676,
18586,3.18143,
18587,3.1503,
18588,3.19358,
18589,3.11293,
18590,3.19832,
18591,3.17282,
18592,3.15631,
18593,3.22046,
18594,3.07862,
18595,3.05109,
18596,2.82724,
18597,3.09574,
18598,3.07176,
18599,3.2082,
18600,3.09746,
18601,2.93697,
18602,3.03042,
18603,2.95322,
18604,2.98952,
18605,3.13935,
18606,3.20957,
18607,3.0003,
18608,2.93583,
18609,2.96305,
18610,3.25883,
18611,3.19377,
18612,3.22867,
18613,3.12139,
18614,3.31359,
18615,3.11339,
18616,3.17397,
18617,3.33087,
18618,3.10974,
18619,2.99169,
18620,2.92532,
18621,3.21259,
18622,3.17932,
18623,3.05831,
18624,3.08237,
18625,3.07865,
18626,3.23202,
18627,3.18493,
18628,3.37477,
18629,2.94513,
18630,3.03943,
18631,2.79321,
18632,2.96916,
18633,2.98285,
18634,3.00172,
18635,2.97503,
18636,3.17826,
18637,3.06053,
18638,3.02545,
18639,2.76607,
18640,2.91361,
18641,2.99992,
18642,3.00342,
18643,2.91389,
18644,3.34991,
18645,3.31207,
18646,3.29082,
18647,3.21668,
18648,3.11701,
18649,3.23783,
18650,2.96163,
18651,3.24206,
18652,3.35382,
18653,3.19041,
18654,3.24798,
18655,3.4732,
18656,3.54413,
18657,3.14897,
18658,3.18006,
18659,3.19118,
18660,3.29797,
18661,3.43747,
18662,3.22469,
18663,3.10236,
18664,3.08379,
18665,2.98858,
18666,3.07044,
18667,3.07421,
18668,3.09606,
18669,3.05763,
18670,2.93691,
18671,3.10357,
18672,3.51767,
18673,3.55659,
18674,3.5269,
18675,3.47441,
18676,3.46505,
18677,3.46872,
18678,3.4517,
18679,3.39285,
18680,3.39837,
18681,3.47444,
18682,3.47365,
18683,3.4029,
18684,3.38452,
18685,3.27295,
18686,3.39451,
18687,3.43312,
18688,3.38365,
18689,3.28436,
18690,3.23084,
18691,3.21161,
18692,3.45629,
18693,3.29505,
18694,3.2213,
18695,3.19099,
18696,3.19174,
18697,3.09159,
18698,3.25106,
18699,3.12862,
18700,3.12609,
18701,3.12195,
18702,2.98224,
18703,2.85291,
18704,3.14487,
18705,3.36361,
18706,3.19404,
18707,2.93038,
18708,3.11351,
18709,3.14675,
18710,3.01818,
18711,3.10987,
18712,3.16224,
18713,2.95619,
18714,3.09704,
18715,2.99002,
18716,2.9858,
18717,3.23093,
18718,3.12702,
18719,3.15231,
18720,3.14672,
18721,3.02095,
18722,2.95377,
18723,2.91155,
18724,2.96701,
18725,3.0947,
18726,2.98264,
18727,2.91397,
18728,3.14694,
18729,3.03099,
18730,2.95453,
18731,3.00162,
18732,2.869,
18733,2.79434,
18734,3.04642,
18735,2.81221,
18736,2.83024,
18737,2.91837,
18738,3.00922,
18739,2.90978,
18740,2.83675,
18741,2.92494,
18742,2.8727,
18743,3.03693,
18744,3.04786,
18745,3.08824,
18746,3.07883,
18747,3.11899,
18748,2.94902,
18749,3.15569,
18750,2.86807,
18751,3.06144,
18752,3.01959,
18753,2.93923,
18754,3.23968,
18755,2.92964,
18756,2.89166,
18757,3.13969,
18758,2.94481,
18759,2.83763,
18760,2.93297,
18761,3.18764,
18762,2.68213,
18763,2.80353,
18764,3.05562,
18765,2.80039,
18766,2.95227,
18767,2.88226,
18768,2.77456,
18769,2.7361,
18770,3.21708,
18771,3.17627,
18772,3.16302,
18773,3.08596,
18774,3.23814,
18775,3.13142,
18776,3.24962,
18777,3.13012,
18778,3.04969,
18779,3.13536,
18780,3.09915,
18781,3.10083,
18782,3.06835,
18783,3.04324,
18784,3.06365,
18785,2.79016,
18786,2.96668,
18787,3.02365,
18788,3.07781,
18789,3.05191,
18790,2.74455,
18791,2.97471,
18792,2.99447,
18793,2.87324,
18794,2.63488,
18795,2.82058,
18796,2.86466,
18797,2.83952,
18798,2.89811,
18799,2.65428,
18800,2.69902,
18801,2.67742,
18802,2.86914,
18803,2.98704,
18804,3.47693,
18805,3.3635,
18806,3.2249,
18807,3.11788,
18808,3.3038,
18809,3.30497,
18810,3.05593,
18811,3.21023,
18812,3.08758,
18813,3.08389,
18814,2.99358,
18815,3.35751,
18816,3.16363,
18817,3.05433,
18818,3.2239,
18819,3.24089,
18820,3.13616,
18821,3.196,
18822,3.05266,
18823,3.18745,
18824,3.18596,
18825,2.99343,
18826,2.97581,
18827,3.04155,
18828,3.06031,
18829,3.22964,
18830,3.17587,
18831,3.12577,
18832,3.22411,
18833,3.07146,
18834,3.13047,
18835,3.26809,
18836,3.15577,
18837,3.12586,
18838,3.10855,
18839,3.14724,
18840,2.95756,
18841,3.03595,
18842,3.07979,
18843,3.19602,
18844,2.95024,
18845,3.02621,
18846,2.95224,
18847,3.18478,
18848,3.15555,
18849,3.09765,
18850,2.83909,
18851,3.06455,
18852,2.93178,
18853,2.89018,
18854,3.05747,
18855,3.13438,
18856,3.06616,
18857,2.95585,
18858,3.05555,
18859,3.11536,
18860,3.01296,
18861,3.02475,
18862,2.89934,
18863,2.94303,
18864,2.92587,
18865,3.06767,
18866,2.77909,
18867,2.79395,
18868,2.83403,
18869,2.9293,
18870,2.95566,
18871,2.89228,
18872,2.72858,
18873,2.91389,
18874,2.84178,
18875,2.97248,
18876,2.81235,
18877,2.8921,
18878,3.04848,
18879,2.97067,
18880,3.01316,
18881,2.72357,
18882,2.88002,
18883,2.8329,
18884,2.92515,
18885,3.025,
18886,2.70967,
18887,2.81484,
18888,2.69579,
18889,2.68739,
18890,2.92061,
18891,2.94734,
18892,2.87663,
18893,2.80526,
18894,3.04058,
18895,2.89338,
18896,3.14079,
18897,3.19576,
18898,3.19313,
18899,3.12188,
18900,3.12775,
18901,3.37694,
18902,3.16481,
18903,3.02259,
18904,3.21165,
18905,3.01108,
18906,3.14614,
18907,3.2555,
18908,3.08711,
18909,3.08,
18910,3.12952,
18911,2.87341,
18912,3.10217,
18913,3.05378,
18914,2.92952,
18915,3.02934,
18916,2.9889,
18917,2.81683,
18918,2.97602,
18919,3.03126,
18920,2.8594,
18921,2.93926,
18922,3.06598,
18923,3.20482,
18924,2.96882,
18925,3.04637,
18926,2.93205,
18927,3.32215,
18928,3.35317,
18929,3.33453,
18930,3.33363,
18931,3.38097,
18932,3.29129,
18933,3.22586,
18934,3.39368,
18935,3.23857,
18936,3.30655,
18937,3.31369,
18938,3.30397,
18939,3.15704,
18940,3.36209,
18941,3.28794,
18942,3.32116,
18943,3.34372,
18944,3.21732,
18945,3.24192,
18946,3.19474,
18947,3.2871,
18948,3.3275,
18949,3.35514,
18950,2.8963,
18951,2.99555,
18952,2.82715,
18953,2.69685,
18954,2.74227,
18955,2.67691,
18956,2.96387,
18957,2.50474,
18958,2.78188,
18959,2.74442,
18960,2.82536,
18961,2.82569,
18962,2.62093,
18963,2.65343,
18964,2.91124,
18965,3.04586,
18966,2.99718,
18967,2.71831,
18968,2.68594,
18969,3.23532,
18970,3.31603,
18971,3.2172,
18972,3.34328,
18973,3.23048,
18974,3.22516,
18975,3.15234,
18976,2.97684,
18977,3.09287,
18978,3.23084,
18979,3.08545,
18980,3.16371,
18981,3.26936,
18982,3.28235,
18983,3.12648,
18984,3.07859,
18985,2.87382,
18986,3.05775,
18987,3.03338,
18988,3.04697,
18989,2.84028,
18990,2.84828,
18991,2.77405,
18992,2.95208,
18993,2.97982,
18994,2.9032,
18995,3.15046,
18996,3.06869,
18997,3.12454,
18998,3.0614,
18999,3.24821,
19000,3.11241,
19001,2.97228,
19002,3.06884,
19003,2.85113,
19004,2.88022,
19005,2.87194,
19006,3.0409,
19007,3.15797,
19008,2.98777,
19009,2.83061,
19010,2.7733,
19011,2.71848,
19012,2.63226,
19013,2.70172,
19014,2.72087,
19015,2.95939,
19016,2.68604,
19017,2.68981,
19018,2.70786,
19019,2.97896,
19020,2.87849,
19021,3.08489,
19022,2.73234,
19023,3.23275,
19024,2.94005,
19025,3.22441,
19026,3.43131,
19027,3.1496,
19028,3.27351,
19029,3.18183,
19030,3.12513,
19031,3.23109,
19032,3.15431,
19033,3.03777,
19034,2.9276,
19035,2.88465,
19036,3.03735,
19037,2.99944,
19038,3.04929,
19039,3.1026,
19040,2.94052,
19041,3.06818,
19042,2.84736,
19043,3.11906,
19044,3.08575,
19045,2.83226,
19046,2.77021,
19047,3.06922,
19048,2.76378,
19049,2.80163,
19050,2.76282,
19051,2.6032,
19052,2.65772,
19053,2.75669,
19054,3.31053,
19055,3.29455,
19056,3.40994,
19057,3.40627,
19058,3.42137,
19059,3.274,
19060,3.04555,
19061,3.12068,
19062,3.09296,
19063,3.20169,
19064,3.46689,
19065,3.23046,
19066,3.20023,
19067,3.06596,
19068,2.98991,
19069,3.27494,
19070,3.27386,
19071,3.3559,
19072,3.1013,
19073,3.38587,
19074,3.01561,
19075,3.07557,
19076,3.0642,
19077,3.21234,
19078,3.04544,
19079,3.07441,
19080,2.97188,
19081,2.92598,
19082,3.16245,
19083,2.86587,
19084,2.9107,
19085,3.035,
19086,3.10045,
19087,3.05537,
19088,2.9624,
19089,3.00334,
19090,2.8831,
19091,2.96698,
19092,2.84162,
19093,2.84507,
19094,2.96377,
19095,2.69593,
19096,2.78556,
19097,3.05859,
19098,2.92072,
19099,3.36775,
19100,3.38425,
19101,3.31759,
19102,3.4568,
19103,3.37368,
19104,3.26488,
19105,3.12333,
19106,3.22631,
19107,3.01213,
19108,3.02577,
19109,2.97564,
19110,2.98604,
19111,3.25357,
19112,3.20426,
19113,3.06852,
19114,3.27638,
19115,3.24686,
19116,2.88017,
19117,2.96732,
19118,3.02134,
19119,2.90222,
19120,3.03271,
19121,3.1459,
19122,3.11848,
19123,3.22935,
19124,3.35019,
19125,3.33387,
19126,2.80409,
19127,2.94893,
19128,3.15444,
19129,3.16291,
19130,3.18635,
19131,3.20697,
19132,3.31087,
19133,3.22665,
19134,3.32432,
19135,3.09032,
19136,3.09378,
19137,3.24432,
19138,2.92588,
19139,3.1652,
19140,3.18347,
19141,3.15459,
19142,3.12084,
19143,3.09057,
19144,3.33134,
19145,3.17743,
19146,3.27439,
19147,3.15394,
19148,3.26504,
19149,3.22347,
19150,3.25674,
19151,3.04429,
19152,3.11469,
19153,3.04927,
19154,2.96782,
19155,2.99581,
19156,2.94105,
19157,3.07924,
19158,3.03004,
19159,3.1505,
19160,2.81486,
19161,3.02778,
19162,3.21437,
19163,3.17047,
19164,3.04457,
19165,3.02893,
19166,3.17207,
19167,2.93108,
19168,3.16734,
19169,2.44791,
19170,3.24786,
19171,3.19852,
19172,3.34503,
19173,3.44815,
19174,3.62352,
19175,3.28508,
19176,3.29773,
19177,3.19882,
19178,3.32021,
19179,3.32962,
19180,3.30598,
19181,3.21707,
19182,3.03804,
19183,3.08283,
19184,3.12448,
19185,3.25001,
19186,3.03367,
19187,3.23177,
19188,3.30057,
19189,3.18912,
19190,3.15588,
19191,3.06927,
19192,3.16791,
19193,3.2485,
19194,3.2129,
19195,3.1617,
19196,3.15918,
19197,3.03268,
19198,3.27389,
19199,3.26831,
19200,2.99546,
19201,3.1313,
19202,2.96453,
19203,2.91715,
19204,2.88903,
19205,2.75705,
19206,3.10797,
19207,3.1146,
19208,2.87668,
19209,2.97891,
19210,3.12555,
19211,2.9519,
19212,2.89071,
19213,2.93594,
19214,2.87533,
19215,3.06433,
19216,2.91597,
19217,2.97575,
19218,3.14368,
19219,2.96685,
19220,3.13609,
19221,3.15684,
19222,3.06184,
19223,3.0453,
19224,3.05739,
19225,3.22455,
19226,3.09339,
19227,3.07416,
19228,3.10989,
19229,3.23752,
19230,2.97255,
19231,2.78387,
19232,2.97887,
19233,2.9234,
19234,3.03941,
19235,3.02943,
19236,2.71749,
19237,3.105,
19238,3.18662,
19239,3.08807,
19240,3.01257,
19241,2.88358,
19242,3.17413,
19243,2.94805,
19244,2.68987,
19245,3.01466,
19246,2.99622,
19247,3.21789,
19248,3.03283,
19249,2.89425,
19250,3.0521,
19251,3.00918,
19252,2.9129,
19253,2.97998,
19254,3.02356,
19255,3.25696,
19256,3.16996,
19257,3.23742,
19258,3.064,
19259,3.05967,
19260,3.02262,
19261,3.20855,
19262,3.16073,
19263,3.18407,
19264,3.17418,
19265,3.32413,
19266,3.02945,
19267,3.09748,
19268,3.06838,
19269,2.9272,
19270,3.14645,
19271,3.13974,
19272,3.24706,
19273,3.10131,
19274,2.78918,
19275,2.84227,
19276,3.02875,
19277,2.89123,
19278,2.945,
19279,2.76415,
19280,2.94444,
19281,3.15302,
19282,3.20387,
19283,3.07122,
19284,3.21326,
19285,3.17739,
19286,3.18064,
19287,3.07763,
19288,3.18885,
19289,3.20103,
19290,3.23175,
19291,3.16279,
19292,3.15538,
19293,3.1346,
19294,3.03712,
19295,3.16398,
19296,2.81831,
19297,2.95639,
19298,3.1542,
19299,2.97653,
19300,3.06646,
19301,2.86389,
19302,2.94065,
19303,3.10077,
19304,2.85402,
19305,2.96451,
19306,2.87298,
19307,2.79168,
19308,2.97443,
19309,2.77961,
19310,2.83602,
19311,2.8428,
19312,2.99659,
19313,2.92192,
19314,3.04789,
19315,3.10845,
19316,3.05021,
19317,2.92982,
19318,2.95772,
19319,2.96048,
19320,3.00256,
19321,2.92268,
19322,3.19118,
19323,3.11655,
19324,3.10592,
19325,3.22637,
19326,3.10972,
19327,3.00152,
19328,3.11058,
19329,3.01833,
19330,3.09163,
19331,3.11146,
19332,3.20954,
19333,3.31366,
19334,3.19514,
19335,3.09584,
19336,3.09062,
19337,2.98176,
19338,3.01451,
19339,2.95957,
19340,3.01444,
19341,2.8679,
19342,3.05408,
19343,2.98691,
19344,3.11904,
19345,2.94056,
19346,3.0591,
19347,3.19287,
19348,3.2211,
19349,3.33555,
19350,2.99614,
19351,2.84452,
19352,3.07168,
19353,2.79247,
19354,3.06565,
19355,3.17706,
19356,3.3485,
19357,3.30272,
19358,3.30063,
19359,3.06317,
19360,3.27363,
19361,3.15061,
19362,3.14099,
19363,3.07607,
19364,3.25695,
19365,2.99405,
19366,3.22135,
19367,2.86859,
19368,3.22555,
19369,3.21047,
19370,3.36015,
19371,3.07139,
19372,3.17462,
19373,3.17352,
19374,2.94693,
19375,3.16689,
19376,2.88067,
19377,2.98176,
19378,3.0196,
19379,3.26048,
19380,3.22718,
19381,2.79034,
19382,3.0816,
19383,3.04315,
19384,3.12904,
19385,3.10441,
19386,3.29494,
19387,3.19651,
19388,3.04679,
19389,3.13679,
19390,3.16291,
19391,3.04795,
19392,2.93495,
19393,2.93333,
19394,3.27248,
19395,3.33962,
19396,3.28009,
19397,3.22845,
19398,3.1531,
19399,3.13773,
19400,3.01907,
19401,3.3083,
19402,3.08607,
19403,3.155,
19404,3.13249,
19405,3.12955,
19406,3.09827,
19407,3.16937,
19408,3.14235,
19409,3.04317,
19410,3.15869,
19411,3.2708,
19412,2.95718,
19413,3.34245,
19414,3.17165,
19415,3.01349,
19416,2.95604,
19417,3.15107,
19418,3.12956,
19419,3.03109,
19420,3.04977,
19421,3.20554,
19422,2.96247,
19423,2.9505,
19424,3.0565,
19425,2.96654,
19426,3.02031,
19427,3.14553,
19428,3.18339,
19429,3.06341,
19430,3.04753,
19431,3.00045,
19432,3.14534,
19433,3.1979,
19434,2.78341,
19435,3.01394,
19436,3.01706,
19437,3.12149,
19438,3.17149,
19439,3.16161,
19440,2.91153,
19441,3.01827,
19442,3.14253,
19443,2.82311,
19444,2.89752,
19445,3.21152,
19446,3.07023,
19447,3.161,
19448,2.92075,
19449,2.92068,
19450,3.08936,
19451,3.09094,
19452,2.97078,
19453,3.21311,
19454,3.11024,
19455,2.84795,
19456,2.98803,
19457,2.89797,
19458,3.03422,
19459,2.86141,
19460,2.95625,
19461,3.17774,
19462,3.06106,
19463,3.21686,
19464,3.26759,
19465,3.12419,
19466,3.20623,
19467,3.00868,
19468,3.0895,
19469,3.18501,
19470,3.13834,
19471,3.22793,
19472,3.35319,
19473,3.45226,
19474,4.26951,
19475,3.13654,
19476,3.12973,
19477,3.1899,
19478,3.15737,
19479,3.01932,
19480,3.13451,
19481,3.08516,
19482,3.13706,
19483,3.05128,
19484,3.55349,
19485,3.10227,
19486,3.07024,
19487,2.73588,
19488,2.89181,
19489,3.16421,
19490,3.16549,
19491,3.22611,
19492,3.30268,
19493,3.12588,
19494,3.12916,
19495,3.15231,
19496,3.07832,
19497,3.3689,
19498,3.14138,
19499,3.11441,
19500,3.27957,
19501,3.27201,
19502,3.16188,
19503,3.01332,
19504,3.10704,
19505,3.08543,
19506,3.0645,
19507,3.01445,
19508,2.80494,
19509,3.16016,
19510,3.03707,
19511,2.86084,
19512,2.89719,
19513,2.99031,
19514,3.06385,
19515,3.05467,
19516,2.98044,
19517,3.09423,
19518,2.79318,
19519,2.98088,
19520,2.75486,
19521,3.13167,
19522,2.95915,
19523,2.96276,
19524,3.00771,
19525,2.99398,
19526,3.01257,
19527,2.99461,
19528,2.97862,
19529,2.84164,
19530,3.01901,
19531,2.98021,
19532,2.777,
19533,2.84722,
19534,2.79302,
19535,3.02765,
19536,2.99454,
19537,2.96027,
19538,2.94477,
19539,3.01607,
19540,3.06477,
19541,2.80772,
19542,3.14142,
19543,2.96067,
19544,2.99433,
19545,2.98276,
19546,3.18428,
19547,3.27059,
19548,3.25807,
19549,3.00853,
19550,2.89567,
19551,3.29121,
19552,3.09034,
19553,3.09329,
19554,3.00891,
19555,2.89614,
19556,2.93907,
19557,3.12914,
19558,2.7076,
19559,2.72885,
19560,2.57485,
19561,2.83119,
19562,2.99138,
19563,3.09507,
19564,3.05262,
19565,3.06716,
19566,3.00253,
19567,2.78986,
19568,2.88839,
19569,2.99624,
19570,3.18152,
19571,2.9497,
19572,2.97075,
19573,2.59375,
19574,2.6496,
19575,3.10479,
19576,2.78618,
19577,2.98716,
19578,2.74028,
19579,2.88716,
19580,2.73997,
19581,2.791,
19582,2.79754,
19583,2.82352,
19584,2.76934,
19585,2.72711,
19586,2.79648,
19587,3.04537,
19588,2.67596,
19589,2.99664,
19590,2.94453,
19591,3.28515,
19592,3.30433,
19593,3.23584,
19594,3.29674,
19595,3.2754,
19596,3.29726,
19597,3.0784,
19598,2.8302,
19599,3.1087,
19600,2.93589,
19601,2.98471,
19602,3.20498,
19603,3.06345,
19604,3.13717,
19605,3.04416,
19606,2.97142,
19607,2.90819,
19608,3.02165,
19609,3.10104,
19610,3.04693,
19611,3.03205,
19612,3.01168,
19613,2.86844,
19614,3.23914,
19615,2.91837,
19616,2.89409,
19617,3.0409,
19618,3.05527,
19619,2.91617,
19620,3.35085,
19621,3.1639,
19622,3.31562,
19623,3.12817,
19624,3.24608,
19625,3.18463,
19626,3.10925,
19627,3.16369,
19628,3.08893,
19629,3.09739,
19630,3.1145,
19631,3.15087,
19632,3.07772,
19633,2.8885,
19634,3.06378,
19635,2.96371,
19636,2.95975,
19637,2.74019,
19638,2.89008,
19639,2.76952,
19640,2.93134,
19641,2.98632,
19642,2.78968,
19643,2.91432,
19644,2.83276,
19645,3.02101,
19646,2.93527,
19647,2.98554,
19648,3.03353,
19649,3.14076,
19650,3.13717,
19651,3.16272,
19652,3.13493,
19653,3.17236,
19654,3.08231,
19655,3.17957,
19656,3.16201,
19657,3.13396,
19658,3.20706,
19659,3.06669,
19660,3.03115,
19661,2.81668,
19662,3.06901,
19663,3.05246,
19664,3.19066,
19665,3.06451,
19666,2.93005,
19667,3.02653,
19668,2.94037,
19669,2.99285,
19670,3.13029,
19671,3.19053,
19672,2.98256,
19673,2.9305,
19674,2.94264,
19675,3.23889,
19676,3.17973,
19677,3.2209,
19678,3.10547,
19679,3.30677,
19680,3.09633,
19681,3.15353,
19682,3.31164,
19683,3.10094,
19684,2.96312,
19685,2.93088,
19686,3.20784,
19687,3.18269,
19688,3.05201,
19689,3.06767,
19690,3.07005,
19691,3.224,
19692,3.16069,
19693,3.36621,
19694,2.93622,
19695,3.01039,
19696,2.77744,
19697,2.9424,
19698,2.96951,
19699,2.98592,
19700,2.95375,
19701,3.17118,
19702,3.0582,
19703,3.00675,
19704,2.75336,
19705,2.89968,
19706,3.00275,
19707,2.97668,
19708,2.91524,
19709,3.32864,
19710,3.29825,
19711,3.28077,
19712,3.19565,
19713,3.07277,
19714,3.23024,
19715,2.95234,
19716,3.21273,
19717,3.32498,
19718,3.17314,
19719,3.22821,
19720,3.45064,
19721,3.51727,
19722,3.12289,
19723,3.16699,
19724,3.18098,
19725,3.28591,
19726,3.42934,
19727,3.2038,
19728,3.10533,
19729,3.07032,
19730,2.97987,
19731,3.08063,
19732,3.06654,
19733,3.0889,
19734,3.03765,
19735,2.92715,
19736,3.09181,
19737,3.49773,
19738,3.54078,
19739,3.50603,
19740,3.46631,
19741,3.45524,
19742,3.44797,
19743,3.44501,
19744,3.38089,
19745,3.39749,
19746,3.46921,
19747,3.46106,
19748,3.39465,
19749,3.3668,
19750,3.26698,
19751,3.38208,
19752,3.41892,
19753,3.37679,
19754,3.27148,
19755,3.21762,
19756,3.18358,
19757,3.43958,
19758,3.28245,
19759,3.20964,
19760,3.19315,
19761,3.16894,
19762,3.06923,
19763,3.23669,
19764,3.11904,
19765,3.11266,
19766,3.11691,
19767,2.97276,
19768,2.83988,
19769,3.13038,
19770,3.33796,
19771,3.19104,
19772,2.91827,
19773,3.09505,
19774,3.1323,
19775,3.00524,
19776,3.0814,
19777,3.14524,
19778,2.92949,
19779,3.08398,
19780,2.97104,
19781,2.95404,
19782,3.23376,
19783,3.10599,
19784,3.12588,
19785,3.11736,
19786,3.00755,
19787,2.94524,
19788,2.90115,
19789,2.95157,
19790,3.09307,
19791,2.97373,
19792,2.89281,
19793,3.13442,
19794,3.02902,
19795,2.93307,
19796,2.99242,
19797,2.8592,
19798,2.78262,
19799,3.04334,
19800,2.80026,
19801,2.82424,
19802,2.91101,
19803,2.99274,
19804,2.89043,
19805,2.82473,
19806,2.91518,
19807,2.86423,
19808,3.00857,
19809,3.02836,
19810,3.07248,
19811,3.08204,
19812,3.09139,
19813,2.93683,
19814,3.13711,
19815,2.85278,
19816,3.05134,
19817,3.00947,
19818,2.9285,
19819,3.21866,
19820,2.90931,
19821,2.88202,
19822,3.12395,
19823,2.92553,
19824,2.82651,
19825,2.92679,
19826,3.17368,
19827,2.68207,
19828,2.78338,
19829,3.03447,
19830,2.80271,
19831,2.9298,
19832,2.87386,
19833,2.76128,
19834,2.72196,
19835,3.19584,
19836,3.14686,
19837,3.1498,
19838,3.07231,
19839,3.22406,
19840,3.12223,
19841,3.23418,
19842,3.10703,
19843,3.0318,
19844,3.11471,
19845,3.09617,
19846,3.09642,
19847,3.04045,
19848,3.03282,
19849,3.05225,
19850,2.77714,
19851,2.94881,
19852,3.01656,
19853,3.06236,
19854,3.03436,
19855,2.73316,
19856,2.97104,
19857,2.98897,
19858,2.85852,
19859,2.61406,
19860,2.79847,
19861,2.86002,
19862,2.8336,
19863,2.88821,
19864,2.64293,
19865,2.70292,
19866,2.67147,
19867,2.88341,
19868,2.98511,
19869,3.45202,
19870,3.34643,
19871,3.20405,
19872,3.1078,
19873,3.30717,
19874,3.28616,
19875,3.05088,
19876,3.20984,
19877,3.05927,
19878,3.06939,
19879,2.97955,
19880,3.3498,
19881,3.13567,
19882,3.04086,
19883,3.21544,
19884,3.22551,
19885,3.11716,
19886,3.19604,
19887,3.03067,
19888,3.17741,
19889,3.17029,
19890,2.98395,
19891,2.96364,
19892,3.01091,
19893,3.03558,
19894,3.21309,
19895,3.15882,
19896,3.11102,
19897,3.21668,
19898,3.04875,
19899,3.11556,
19900,3.25933,
