step,train_loss,validation_loss
15699,2.8347,
15700,2.62999,
15701,2.81615,
15702,2.96865,
15703,3.02046,
15704,2.92075,
15705,2.94976,
15706,3.23072,
15707,2.91661,
15708,2.80344,
15709,3.02681,
15710,2.85281,
15711,3.01406,
15712,3.03025,
15713,2.92504,
15714,2.92899,
15715,2.93178,
15716,2.6473,
15717,2.91538,
15718,2.87476,
15719,2.74073,
15720,2.85566,
15721,2.78949,
15722,2.6663,
15723,2.81669,
15724,2.84327,
15725,2.66655,
15726,2.73559,
15727,2.84831,
15728,2.98438,
15729,2.76731,
15730,2.84934,
15731,2.78855,
15732,3.09776,
15733,3.21567,
15734,3.20165,
15735,3.17134,
15736,3.22797,
15737,3.14705,
15738,3.0995,
15739,3.20426,
15740,3.05558,
15741,3.12703,
15742,3.14101,
15743,3.1368,
15744,2.98919,
15745,3.15708,
15746,3.08601,
15747,3.13136,
15748,3.17483,
15749,3.06648,
15750,3.09759,
15751,3.0465,
15752,3.15182,
15753,3.03487,
15754,3.17572,
15755,2.65696,
15756,2.74176,
15757,2.63858,
15758,2.48719,
15759,2.55866,
15760,2.50702,
15761,2.84465,
15762,2.38946,
15763,2.60871,
15764,2.51753,
15765,2.66932,
15766,2.63441,
15767,2.40484,
15768,2.45382,
15769,2.68967,
15770,2.85733,
15771,2.77508,
15772,2.48102,
15773,2.45469,
15774,3.05577,
15775,3.16926,
15776,3.02916,
15777,3.0847,
15778,3.0427,
15779,3.0218,
15780,2.96994,
15781,2.754,
15782,2.82625,
15783,3.04004,
15784,2.83119,
15785,2.97535,
15786,3.06352,
15787,3.10645,
15788,2.97045,
15789,2.91449,
15790,2.72628,
15791,2.89802,
15792,2.86346,
15793,2.78616,
15794,2.62916,
15795,2.65484,
15796,2.57129,
15797,2.73944,
15798,2.83519,
15799,2.72155,
15800,2.94705,
15801,2.84958,
15802,2.92028,
15803,2.85284,
15804,3.01055,
15805,2.86278,
15806,2.78866,
15807,2.87381,
15808,2.67775,
15809,2.69562,
15810,2.69169,
15811,2.84473,
15812,2.93696,
15813,2.81351,
15814,2.62538,
15815,2.60962,
15816,2.53282,
15817,2.40178,
15818,2.53576,
15819,2.50663,
15820,2.76498,
15821,2.44661,
15822,2.54891,
15823,2.58024,
15824,2.83935,
15825,2.70797,
15826,2.89276,
15827,2.57577,
15828,3.04133,
15829,2.76259,
15830,3.0197,
15831,3.20495,
15832,2.97759,
15833,3.13302,
15834,2.98532,
15835,2.94193,
15836,3.01938,
15837,3.0012,
15838,2.83649,
15839,2.69413,
15840,2.71245,
15841,2.84674,
15842,2.82181,
15843,2.82981,
15844,2.89446,
15845,2.72107,
15846,2.87672,
15847,2.6762,
15848,2.94092,
15849,2.88856,
15850,2.63703,
15851,2.5802,
15852,2.8698,
15853,2.55437,
15854,2.63569,
15855,2.5927,
15856,2.44636,
15857,2.49119,
15858,2.59105,
15859,3.01309,
15860,3.0886,
15861,3.24597,
15862,3.16822,
15863,3.16606,
15864,3.06486,
15865,2.8063,
15866,2.87362,
15867,2.83246,
15868,3.00469,
15869,3.2525,
15870,2.96337,
15871,3.01979,
15872,2.85004,
15873,2.78907,
15874,3.10781,
15875,3.08827,
15876,3.11589,
15877,2.9349,
15878,3.17306,
15879,2.81724,
15880,2.89506,
15881,2.82643,
15882,3.04221,
15883,2.84269,
15884,2.84814,
15885,2.77387,
15886,2.74716,
15887,2.95402,
15888,2.6582,
15889,2.7489,
15890,2.85635,
15891,2.91509,
15892,2.92948,
15893,2.7666,
15894,2.84423,
15895,2.74198,
15896,2.72069,
15897,2.65242,
15898,2.66987,
15899,2.80344,
15900,2.53357,
15901,2.57491,
15902,2.84976,
15903,2.73314,
15904,3.14475,
15905,3.18952,
15906,3.13309,
15907,3.24064,
15908,3.13996,
15909,3.06828,
15910,2.95333,
15911,3.00911,
15912,2.78097,
15913,2.83226,
15914,2.79738,
15915,2.77596,
15916,3.05785,
15917,3.0312,
15918,2.92052,
15919,3.04483,
15920,3.02292,
15921,2.73454,
15922,2.7934,
15923,2.84719,
15924,2.7202,
15925,2.83803,
15926,3.01619,
15927,2.96031,
15928,3.05019,
15929,3.18158,
15930,3.14883,
15931,2.62179,
15932,2.80772,
15933,2.93207,
15934,2.99922,
15935,2.95126,
15936,3.05746,
15937,3.11872,
15938,3.02676,
15939,3.16093,
15940,2.93847,
15941,2.86662,
15942,3.04874,
15943,2.72126,
15944,2.96635,
15945,2.98263,
15946,2.90434,
15947,2.9057,
15948,2.9341,
15949,3.1844,
15950,3.00229,
15951,3.0758,
15952,2.96009,
15953,3.10846,
15954,3.0012,
15955,3.01594,
15956,2.89075,
15957,2.95845,
15958,2.91759,
15959,2.74832,
15960,2.83344,
15961,2.77786,
15962,2.86966,
15963,2.84694,
15964,2.94831,
15965,2.6607,
15966,2.86509,
15967,2.84929,
15968,2.92278,
15969,2.76869,
15970,2.72138,
15971,3.02246,
15972,2.77036,
15973,2.94935,
15974,1.98387,
15975,2.99191,
15976,3.01756,
15977,3.13908,
15978,3.1911,
15979,3.42278,
15980,3.04414,
15981,3.07807,
15982,3.00073,
15983,3.12575,
15984,3.06452,
15985,3.08081,
15986,3.03199,
15987,2.8939,
15988,2.89048,
15989,2.90298,
15990,3.0495,
15991,2.82123,
15992,2.98905,
15993,3.07258,
15994,2.92967,
15995,2.9477,
15996,2.86964,
15997,3.00543,
15998,3.07423,
15999,3.02552,
16000,2.99202,
16001,2.99286,
16002,2.86751,
16003,3.11608,
16004,3.11638,
16005,2.82275,
16006,2.98945,
16007,2.8043,
16008,2.75648,
16009,2.70777,
16010,2.59876,
16011,2.93827,
16012,2.7975,
16013,2.71839,
16014,2.8134,
16015,2.96172,
16016,2.7969,
16017,2.7014,
16018,2.71541,
16019,2.70894,
16020,2.8886,
16021,2.72226,
16022,2.79899,
16023,2.98735,
16024,2.77709,
16025,2.91317,
16026,2.90125,
16027,2.85531,
16028,2.8452,
16029,2.87017,
16030,3.03611,
16031,2.89963,
16032,2.88575,
16033,2.90237,
16034,2.98352,
16035,2.78195,
16036,2.59721,
16037,2.83939,
16038,2.73551,
16039,2.8546,
16040,2.82885,
16041,2.54423,
16042,2.89166,
16043,2.97246,
16044,2.89299,
16045,2.79016,
16046,2.73942,
16047,2.96207,
16048,2.76996,
16049,2.49492,
16050,2.82622,
16051,2.82575,
16052,2.97309,
16053,2.79532,
16054,2.6999,
16055,2.79037,
16056,2.73859,
16057,2.68709,
16058,2.76907,
16059,2.78749,
16060,3.03127,
16061,2.97696,
16062,2.96607,
16063,2.74318,
16064,2.85141,
16065,2.76537,
16066,2.98283,
16067,2.95645,
16068,2.94295,
16069,2.93843,
16070,3.1057,
16071,2.83044,
16072,2.95916,
16073,2.8706,
16074,2.74586,
16075,2.95792,
16076,2.92076,
16077,3.04592,
16078,2.88614,
16079,2.57094,
16080,2.66261,
16081,2.83441,
16082,2.65847,
16083,2.76751,
16084,2.55828,
16085,2.76752,
16086,2.9339,
16087,2.97006,
16088,2.88538,
16089,3.06942,
16090,2.93979,
16091,2.97865,
16092,2.86641,
16093,3.00654,
16094,2.98851,
16095,3.02122,
16096,2.93409,
16097,2.96021,
16098,2.92842,
16099,2.83822,
16100,2.97209,
16101,2.63536,
16102,2.76062,
16103,2.92259,
16104,2.82471,
16105,2.83335,
16106,2.64012,
16107,2.78417,
16108,2.90891,
16109,2.63985,
16110,2.77958,
16111,2.71292,
16112,2.67165,
16113,2.84543,
16114,2.61415,
16115,2.68288,
16116,2.68971,
16117,2.81952,
16118,2.75102,
16119,2.88908,
16120,2.93064,
16121,2.87233,
16122,2.71461,
16123,2.80744,
16124,2.80598,
16125,2.85313,
16126,2.69777,
16127,2.97434,
16128,2.88002,
16129,2.93394,
16130,2.97207,
16131,2.91933,
16132,2.81869,
16133,2.87767,
16134,2.83795,
16135,2.91371,
16136,2.93399,
16137,3.02027,
16138,3.14201,
16139,3.02937,
16140,2.89822,
16141,2.86842,
16142,2.79623,
16143,2.82115,
16144,2.70077,
16145,2.77983,
16146,2.64434,
16147,2.8147,
16148,2.75239,
16149,2.93403,
16150,2.76565,
16151,2.83707,
16152,3.00028,
16153,2.99417,
16154,3.13116,
16155,2.8129,
16156,2.64892,
16157,2.89397,
16158,2.60664,
16159,2.90562,
16160,2.92293,
16161,3.0897,
16162,3.07271,
16163,3.1092,
16164,2.82438,
16165,3.05774,
16166,2.94233,
16167,2.93163,
16168,2.86849,
16169,3.03137,
16170,2.7937,
16171,3.02668,
16172,2.62261,
16173,2.99631,
16174,2.97508,
16175,3.08728,
16176,2.84936,
16177,2.9919,
16178,3.02224,
16179,2.77325,
16180,3.00513,
16181,2.6821,
16182,2.79577,
16183,2.84927,
16184,3.08333,
16185,3.07186,
16186,2.65572,
16187,2.92024,
16188,2.8336,
16189,2.91975,
16190,2.9478,
16191,3.11442,
16192,2.96631,
16193,2.79894,
16194,2.93816,
16195,2.98539,
16196,2.82989,
16197,2.79678,
16198,2.72572,
16199,2.96807,
16200,3.10643,
16201,3.09757,
16202,3.04211,
16203,2.97493,
16204,2.96144,
16205,2.77189,
16206,3.05156,
16207,2.86821,
16208,2.97713,
16209,2.91719,
16210,2.89295,
16211,2.87534,
16212,3.00038,
16213,2.95613,
16214,2.8679,
16215,2.90755,
16216,3.02602,
16217,2.75263,
16218,3.15124,
16219,2.99048,
16220,2.84496,
16221,2.75062,
16222,2.96836,
16223,2.92228,
16224,2.8413,
16225,2.80386,
16226,3.03665,
16227,2.76084,
16228,2.75789,
16229,2.86129,
16230,2.77514,
16231,2.75854,
16232,2.97922,
16233,2.99359,
16234,2.85901,
16235,2.80152,
16236,2.76717,
16237,2.97474,
16238,3.00368,
16239,2.59415,
16240,2.85868,
16241,2.85653,
16242,2.90981,
16243,2.94737,
16244,2.9446,
16245,2.73154,
16246,2.83421,
16247,2.96631,
16248,2.58663,
16249,2.63973,
16250,3.00024,
16251,2.84826,
16252,2.95345,
16253,2.70042,
16254,2.70633,
16255,2.87875,
16256,2.85022,
16257,2.71243,
16258,3.03571,
16259,2.93336,
16260,2.64405,
16261,2.81738,
16262,2.68379,
16263,2.83743,
16264,2.70645,
16265,2.72364,
16266,2.93263,
16267,2.83843,
16268,3.03337,
16269,3.04258,
16270,2.93808,
16271,2.99777,
16272,2.79577,
16273,2.88638,
16274,2.99695,
16275,2.95778,
16276,3.00377,
16277,3.16346,
16278,3.19153,
16279,4.03481,
16280,2.8921,
16281,2.90531,
16282,2.97099,
16283,2.94973,
16284,2.8061,
16285,2.94489,
16286,2.92153,
16287,2.9123,
16288,2.89015,
16289,3.34255,
16290,2.92057,
16291,2.82538,
16292,2.54579,
16293,2.70583,
16294,2.95344,
16295,2.96111,
16296,3.04445,
16297,3.18522,
16298,2.93583,
16299,2.91986,
16300,2.97416,
16301,2.92166,
16302,3.14049,
16303,2.902,
16304,2.93649,
16305,3.0475,
16306,2.96222,
16307,2.90089,
16308,2.84928,
16309,2.85869,
16310,2.8308,
16311,2.89504,
16312,2.80489,
16313,2.58565,
16314,2.94133,
16315,2.83757,
16316,2.65625,
16317,2.73213,
16318,2.77312,
16319,2.86412,
16320,2.88773,
16321,2.83851,
16322,2.88168,
16323,2.56578,
16324,2.81619,
16325,2.57254,
16326,2.91604,
16327,2.71959,
16328,2.75935,
16329,2.72679,
16330,2.78582,
16331,2.79736,
16332,2.81452,
16333,2.74474,
16334,2.64227,
16335,2.82932,
16336,2.80121,
16337,2.53557,
16338,2.63625,
16339,2.62819,
16340,2.79585,
16341,2.8161,
16342,2.73726,
16343,2.77659,
16344,2.82611,
16345,2.87963,
16346,2.62724,
16347,2.95107,
16348,2.80248,
16349,2.80772,
16350,2.78733,
16351,2.97238,
16352,3.04777,
16353,3.05032,
16354,2.79989,
16355,2.70408,
16356,3.11539,
16357,2.9143,
16358,2.94462,
16359,2.82894,
16360,2.6978,
16361,2.73241,
16362,2.90887,
16363,2.45106,
16364,2.54803,
16365,2.41445,
16366,2.62591,
16367,2.77354,
16368,2.87133,
16369,2.87805,
16370,2.88408,
16371,2.79582,
16372,2.61571,
16373,2.67985,
16374,2.82309,
16375,2.96453,
16376,2.77271,
16377,2.75926,
16378,2.40871,
16379,2.46493,
16380,2.93656,
16381,2.61447,
16382,2.80228,
16383,2.58917,
16384,2.7461,
16385,2.57766,
16386,2.58898,
16387,2.60303,
16388,2.61559,
16389,2.5833,
16390,2.55234,
16391,2.60581,
16392,2.86065,
16393,2.54131,
16394,2.78616,
16395,2.68733,
16396,3.14073,
16397,3.07752,
16398,3.04952,
16399,3.13705,
16400,3.04795,
16401,3.03914,
16402,2.84107,
16403,2.62994,
16404,2.9678,
16405,2.75928,
16406,2.74887,
16407,2.9773,
16408,2.87509,
16409,2.94246,
16410,2.84587,
16411,2.82469,
16412,2.73748,
16413,2.8353,
16414,2.95379,
16415,2.89877,
16416,2.86402,
16417,2.77758,
16418,2.6899,
16419,3.00301,
16420,2.767,
16421,2.76189,
16422,2.87534,
16423,2.87116,
16424,2.77314,
16425,3.17395,
16426,2.97246,
16427,3.04728,
16428,2.89755,
16429,3.09612,
16430,2.98331,
16431,2.90466,
16432,2.95105,
16433,2.90052,
16434,2.88947,
16435,2.93812,
16436,2.91786,
16437,2.84671,
16438,2.6721,
16439,2.8337,
16440,2.80273,
16441,2.79681,
16442,2.55409,
16443,2.68444,
16444,2.46964,
16445,2.75659,
16446,2.84014,
16447,2.54408,
16448,2.68847,
16449,2.63637,
16450,2.82973,
16451,2.64442,
16452,2.7612,
16453,2.68376,
16454,2.8989,
16455,2.93006,
16456,2.90683,
16457,2.90594,
16458,2.97818,
16459,2.88366,
16460,3.03351,
16461,2.95864,
16462,2.96587,
16463,2.95841,
16464,2.89175,
16465,2.86744,
16466,2.62397,
16467,2.89788,
16468,2.82851,
16469,2.94225,
16470,2.84319,
16471,2.74643,
16472,2.83755,
16473,2.73999,
16474,2.81509,
16475,2.8889,
16476,3.02231,
16477,2.72854,
16478,2.73095,
16479,2.77381,
16480,3.01462,
16481,2.95482,
16482,3.04904,
16483,2.87972,
16484,3.08441,
16485,2.856,
16486,2.97017,
16487,3.12758,
16488,2.89626,
16489,2.79113,
16490,2.70838,
16491,3.00682,
16492,3.00491,
16493,2.8865,
16494,2.92224,
16495,2.87657,
16496,3.08655,
16497,2.98493,
16498,3.17067,
16499,2.75902,
16500,2.84228,
16501,2.6296,
16502,2.80921,
16503,2.8469,
16504,2.8204,
16505,2.78799,
16506,3.00913,
16507,2.91041,
16508,2.83609,
16509,2.60793,
16510,2.75922,
16511,2.81215,
16512,2.81163,
16513,2.76431,
16514,3.0857,
16515,3.04195,
16516,3.05074,
16517,2.94422,
16518,2.87958,
16519,3.00555,
16520,2.70904,
16521,3.04372,
16522,2.97777,
16523,2.99442,
16524,3.00847,
16525,3.21843,
16526,3.36134,
16527,2.92194,
16528,2.98309,
16529,2.98658,
16530,3.10132,
16531,3.23865,
16532,2.93915,
16533,2.92447,
16534,2.89145,
16535,2.79185,
16536,2.88933,
16537,2.90887,
16538,2.92119,
16539,2.80224,
16540,2.70764,
16541,2.93734,
16542,3.25511,
16543,3.35926,
16544,3.33122,
16545,3.30741,
16546,3.27082,
16547,3.29343,
16548,3.23023,
16549,3.20227,
16550,3.21594,
16551,3.21775,
16552,3.25144,
16553,3.18895,
16554,3.19863,
16555,3.09663,
16556,3.17659,
16557,3.2256,
16558,3.18663,
16559,3.09798,
16560,3.0518,
16561,2.90213,
16562,3.156,
16563,2.99768,
16564,2.96612,
16565,2.9693,
16566,3.01792,
16567,2.86467,
16568,3.08677,
16569,2.8041,
16570,2.87131,
16571,2.94358,
16572,2.78054,
16573,2.69336,
16574,2.93359,
16575,3.12105,
16576,2.98162,
16577,2.73388,
16578,2.91191,
16579,2.93944,
16580,2.79884,
16581,2.87852,
16582,2.93871,
16583,2.76981,
16584,2.85666,
16585,2.81031,
16586,2.75786,
16587,3.0271,
16588,2.94856,
16589,2.90772,
16590,2.93034,
16591,2.81504,
16592,2.77466,
16593,2.69935,
16594,2.77794,
16595,2.92365,
16596,2.78431,
16597,2.72399,
16598,2.94005,
16599,2.85348,
16600,2.71215,
16601,2.83882,
16602,2.64246,
16603,2.64732,
16604,2.87941,
16605,2.64205,
16606,2.67034,
16607,2.74079,
16608,2.79876,
16609,2.71963,
16610,2.64954,
16611,2.77496,
16612,2.67397,
16613,2.80149,
16614,2.85601,
16615,2.87686,
16616,2.92907,
16617,2.85739,
16618,2.73263,
16619,2.92773,
16620,2.72693,
16621,2.79102,
16622,2.83066,
16623,2.78745,
16624,3.04083,
16625,2.75785,
16626,2.65983,
16627,2.84507,
16628,2.6965,
16629,2.56512,
16630,2.77403,
16631,3.05476,
16632,2.49399,
16633,2.54645,
16634,2.87616,
16635,2.60176,
16636,2.76385,
16637,2.70926,
16638,2.59561,
16639,2.56362,
16640,2.9674,
16641,2.90076,
16642,2.94078,
16643,2.83062,
16644,3.02677,
16645,2.9255,
16646,3.02753,
16647,2.93216,
16648,2.84951,
16649,2.9629,
16650,2.85988,
16651,2.90866,
16652,2.87455,
16653,2.86693,
16654,2.89539,
16655,2.57842,
16656,2.80976,
16657,2.84904,
16658,2.87207,
16659,2.86868,
16660,2.55026,
16661,2.7665,
16662,2.80584,
16663,2.71004,
16664,2.4726,
16665,2.63589,
16666,2.65724,
16667,2.66675,
16668,2.72091,
16669,2.42706,
16670,2.5582,
16671,2.53574,
16672,2.67101,
16673,2.76401,
16674,3.16196,
16675,3.19741,
16676,2.99992,
16677,2.94338,
16678,3.08374,
16679,3.05824,
16680,2.81832,
16681,2.9977,
16682,2.89104,
16683,2.87963,
16684,2.80809,
16685,3.10636,
16686,2.95635,
16687,2.82725,
16688,2.97796,
16689,2.98584,
16690,2.88732,
16691,2.97304,
16692,2.81648,
16693,2.94904,
16694,2.89777,
16695,2.81959,
16696,2.73354,
16697,2.79341,
16698,2.75593,
16699,3.04701,
16700,3.00879,
16701,2.84828,
16702,2.94198,
16703,2.88831,
16704,2.90545,
16705,3.08468,
16706,2.97887,
16707,2.8794,
16708,2.9038,
16709,2.93268,
16710,2.69255,
16711,2.85455,
16712,2.87871,
16713,3.00785,
16714,2.76804,
16715,2.83936,
16716,2.77357,
16717,2.9483,
16718,2.89872,
16719,2.92241,
16720,2.68126,
16721,2.89836,
16722,2.7821,
16723,2.69153,
16724,2.8584,
16725,2.9604,
16726,2.82561,
16727,2.66198,
16728,2.85816,
16729,2.88337,
16730,2.82425,
16731,2.79125,
16732,2.7086,
16733,2.75373,
16734,2.71809,
16735,2.85357,
16736,2.56278,
16737,2.58733,
16738,2.66597,
16739,2.70863,
16740,2.76519,
16741,2.69115,
16742,2.52043,
16743,2.69158,
16744,2.60732,
16745,2.73736,
16746,2.59852,
16747,2.64855,
16748,2.84961,
16749,2.77638,
16750,2.8352,
16751,2.49581,
16752,2.67534,
16753,2.62165,
16754,2.69531,
16755,2.84351,
16756,2.50323,
16757,2.65374,
16758,2.53084,
16759,2.48949,
16760,2.70957,
16761,2.68734,
16762,2.66907,
16763,2.60254,
16764,2.82928,
16765,2.6098,
16766,2.79501,
16767,2.93543,
16768,3.00108,
16769,2.92132,
16770,2.93641,
16771,3.2297,
16772,2.89888,
16773,2.78705,
16774,3.02709,
16775,2.83271,
16776,2.99073,
16777,3.02266,
16778,2.91744,
16779,2.89458,
16780,2.91472,
16781,2.62679,
16782,2.90025,
16783,2.86773,
16784,2.72359,
16785,2.85336,
16786,2.7762,
16787,2.65052,
16788,2.79687,
16789,2.82424,
16790,2.65501,
16791,2.72667,
16792,2.8294,
16793,2.96264,
16794,2.75904,
16795,2.83983,
16796,2.7847,
16797,3.08044,
16798,3.19972,
16799,3.18323,
16800,3.15507,
16801,3.21705,
16802,3.13703,
16803,3.08808,
16804,3.19241,
16805,3.06043,
16806,3.12155,
16807,3.13794,
16808,3.12019,
16809,2.98367,
16810,3.14048,
16811,3.09741,
16812,3.14088,
16813,3.16674,
16814,3.0444,
16815,3.08295,
16816,3.03729,
16817,3.13655,
16818,2.9978,
16819,3.15649,
16820,2.64119,
16821,2.71573,
16822,2.62421,
16823,2.4669,
16824,2.54543,
16825,2.50151,
16826,2.82201,
16827,2.37087,
16828,2.61152,
16829,2.50529,
16830,2.64635,
16831,2.61432,
16832,2.36814,
16833,2.42696,
16834,2.68699,
16835,2.82718,
16836,2.76062,
16837,2.46878,
16838,2.42438,
16839,3.04669,
16840,3.14465,
16841,3.00735,
16842,3.06577,
16843,3.01445,
16844,3.00071,
16845,2.96883,
16846,2.73295,
16847,2.80677,
16848,3.0016,
16849,2.80444,
16850,2.95266,
16851,3.03127,
16852,3.09903,
16853,2.95468,
16854,2.88758,
16855,2.71049,
16856,2.87131,
16857,2.8585,
16858,2.78257,
16859,2.60469,
16860,2.63337,
16861,2.54957,
16862,2.72269,
16863,2.81096,
16864,2.71439,
16865,2.92985,
16866,2.82605,
16867,2.90534,
16868,2.83915,
16869,3.00433,
16870,2.83415,
16871,2.76604,
16872,2.8654,
16873,2.65188,
16874,2.6707,
16875,2.68273,
16876,2.82473,
16877,2.91531,
16878,2.80086,
16879,2.61374,
16880,2.57841,
16881,2.52136,
16882,2.39641,
16883,2.52052,
16884,2.49946,
16885,2.75422,
16886,2.44333,
16887,2.55071,
16888,2.56261,
16889,2.83416,
16890,2.70413,
16891,2.88221,
16892,2.56416,
16893,3.03003,
16894,2.73489,
16895,2.98576,
16896,3.18556,
16897,2.95082,
16898,3.11109,
16899,2.96697,
16900,2.92206,
16901,2.98129,
16902,2.98305,
16903,2.82892,
16904,2.69054,
16905,2.682,
16906,2.81901,
16907,2.815,
16908,2.81483,
16909,2.86639,
16910,2.68979,
16911,2.86342,
16912,2.67956,
16913,2.92298,
16914,2.85591,
16915,2.6183,
16916,2.56312,
16917,2.84071,
16918,2.53639,
16919,2.6274,
16920,2.597,
16921,2.43929,
16922,2.46344,
16923,2.57653,
16924,2.97568,
16925,3.0778,
16926,3.21349,
16927,3.14351,
16928,3.13973,
16929,3.04505,
16930,2.78147,
16931,2.861,
16932,2.81727,
16933,2.98848,
16934,3.25172,
16935,2.94144,
16936,3.00091,
16937,2.84265,
16938,2.78046,
16939,3.09722,
16940,3.0682,
16941,3.09493,
16942,2.90897,
16943,3.1502,
16944,2.79963,
16945,2.88882,
16946,2.79153,
16947,2.99509,
16948,2.82991,
16949,2.83648,
16950,2.76615,
16951,2.75079,
16952,2.93559,
16953,2.64307,
16954,2.72241,
16955,2.84515,
16956,2.88637,
16957,2.91149,
16958,2.73737,
16959,2.81657,
16960,2.7311,
16961,2.70562,
16962,2.64044,
16963,2.65334,
16964,2.79164,
16965,2.52034,
16966,2.57021,
16967,2.84473,
16968,2.71041,
16969,3.12639,
16970,3.18503,
16971,3.10585,
16972,3.22959,
16973,3.11969,
16974,3.05005,
16975,2.93988,
16976,2.99201,
16977,2.75716,
16978,2.81802,
16979,2.78615,
16980,2.77144,
16981,3.04144,
16982,3.02734,
16983,2.90933,
16984,3.02997,
16985,3.01601,
16986,2.72853,
16987,2.80324,
16988,2.83538,
16989,2.6929,
16990,2.80953,
16991,2.99141,
16992,2.94386,
16993,3.04414,
16994,3.16403,
16995,3.13207,
16996,2.62235,
16997,2.79233,
16998,2.92535,
16999,2.98768,
17000,2.91285,
17001,3.027,
17002,3.11256,
17003,3.01648,
17004,3.15901,
17005,2.93005,
17006,2.84875,
17007,3.03286,
17008,2.70609,
17009,2.96036,
17010,2.97637,
17011,2.87859,
17012,2.90147,
17013,2.91712,
17014,3.16985,
17015,2.98054,
17016,3.07261,
17017,2.92892,
17018,3.09109,
17019,2.98699,
17020,2.97076,
17021,2.86692,
17022,2.93786,
17023,2.89061,
17024,2.73155,
17025,2.81654,
17026,2.74729,
17027,2.85312,
17028,2.83065,
17029,2.94635,
17030,2.64759,
17031,2.85539,
17032,2.83948,
17033,2.91539,
17034,2.7449,
17035,2.71764,
17036,3.0109,
17037,2.75352,
17038,2.92553,
17039,1.94076,
17040,2.98717,
17041,2.99781,
17042,3.12069,
17043,3.1939,
17044,3.40223,
17045,3.0268,
17046,3.0538,
17047,2.96804,
17048,3.10578,
17049,3.02294,
17050,3.06869,
17051,3.01899,
17052,2.87724,
17053,2.87176,
17054,2.88245,
17055,3.0208,
17056,2.80956,
17057,2.96472,
17058,3.05964,
17059,2.914,
17060,2.93931,
17061,2.84033,
17062,2.96699,
17063,3.02918,
17064,3.00742,
17065,2.96848,
17066,2.98543,
17067,2.84805,
17068,3.08013,
17069,3.10307,
17070,2.81387,
17071,2.9622,
17072,2.78488,
17073,2.7379,
17074,2.69311,
17075,2.58619,
17076,2.92774,
17077,2.76977,
17078,2.70644,
17079,2.80161,
17080,2.94048,
17081,2.78616,
17082,2.69091,
17083,2.72505,
17084,2.686,
17085,2.86846,
17086,2.70011,
17087,2.77377,
17088,2.97652,
17089,2.78293,
17090,2.8837,
17091,2.86873,
17092,2.81237,
17093,2.82974,
17094,2.84901,
17095,3.01009,
17096,2.89705,
17097,2.85883,
17098,2.88908,
17099,2.96485,
17100,2.75906,
17101,2.58467,
17102,2.82386,
17103,2.71528,
17104,2.82684,
17105,2.79616,
17106,2.53331,
17107,2.86693,
17108,2.94666,
17109,2.87348,
17110,2.78408,
17111,2.71201,
17112,2.95171,
17113,2.76121,
17114,2.48018,
17115,2.81944,
17116,2.81763,
17117,2.95254,
17118,2.77063,
17119,2.69957,
17120,2.78357,
17121,2.70947,
17122,2.66374,
17123,2.74298,
17124,2.75722,
17125,3.00854,
17126,2.97728,
17127,2.95756,
17128,2.70636,
17129,2.83151,
17130,2.73421,
17131,2.98515,
17132,2.93709,
17133,2.91973,
17134,2.90571,
17135,3.08159,
17136,2.8113,
17137,2.94172,
17138,2.85396,
17139,2.731,
17140,2.95348,
17141,2.89722,
17142,3.02487,
17143,2.83951,
17144,2.55557,
17145,2.6511,
17146,2.82205,
17147,2.65397,
17148,2.74126,
17149,2.54836,
17150,2.74613,
17151,2.91838,
17152,2.95761,
17153,2.87408,
17154,3.06416,
17155,2.90913,
17156,2.95596,
17157,2.85454,
17158,2.99741,
17159,2.96739,
17160,3.0107,
17161,2.92517,
17162,2.9476,
17163,2.91051,
17164,2.83152,
17165,2.97117,
