step,train_loss,validation_loss
17610,3.55751,
17611,3.55665,
17612,3.57328,
17613,3.53938,
17614,3.52483,
17615,3.5001,
17616,3.54993,
17617,3.52172,
17618,3.4758,
17619,3.48444,
17620,3.37234,
17621,3.47586,
17622,3.55795,
17623,3.4823,
17624,3.38635,
17625,3.31159,
17626,3.28964,
17627,3.50419,
17628,3.32724,
17629,3.27359,
17630,3.24242,
17631,3.25635,
17632,3.15358,
17633,3.32073,
17634,3.18679,
17635,3.21961,
17636,3.21128,
17637,3.02955,
17638,2.91042,
17639,3.21713,
17640,3.43666,
17641,3.31721,
17642,3.032,
17643,3.2254,
17644,3.23262,
17645,3.11857,
17646,3.2016,
17647,3.27815,
17648,3.04704,
17649,3.23256,
17650,3.09961,
17651,3.08464,
17652,3.34354,
17653,3.20505,
17654,3.20287,
17655,3.27459,
17656,3.1116,
17657,3.04445,
17658,2.98471,
17659,3.02662,
17660,3.20741,
17661,3.10811,
17662,2.9934,
17663,3.21805,
17664,3.08386,
17665,3.02131,
17666,3.10767,
17667,2.97333,
17668,2.94884,
17669,3.18206,
17670,2.94246,
17671,2.93186,
17672,2.98052,
17673,3.0573,
17674,2.99213,
17675,2.91174,
17676,3.03035,
17677,2.98594,
17678,3.13331,
17679,3.15225,
17680,3.1719,
17681,3.14212,
17682,3.18719,
17683,3.04414,
17684,3.20192,
17685,2.92988,
17686,3.10706,
17687,3.10258,
17688,3.02282,
17689,3.31344,
17690,3.0136,
17691,2.96196,
17692,3.22875,
17693,3.04374,
17694,2.88808,
17695,3.01935,
17696,3.27277,
17697,2.74136,
17698,2.91878,
17699,3.14081,
17700,2.8778,
17701,3.04905,
17702,2.97852,
17703,2.9031,
17704,2.83317,
17705,3.31639,
17706,3.24146,
17707,3.21995,
17708,3.16982,
17709,3.3192,
17710,3.19907,
17711,3.29334,
17712,3.18031,
17713,3.11547,
17714,3.27317,
17715,3.16908,
17716,3.20302,
17717,3.13148,
17718,3.1338,
17719,3.18209,
17720,2.8679,
17721,3.0361,
17722,3.12128,
17723,3.1841,
17724,3.17252,
17725,2.82267,
17726,3.04083,
17727,3.09607,
17728,2.96319,
17729,2.71578,
17730,2.90075,
17731,2.95004,
17732,2.92629,
17733,2.9709,
17734,2.7583,
17735,2.77703,
17736,2.78073,
17737,2.96297,
17738,3.05244,
17739,3.69697,
17740,3.43517,
17741,3.29063,
17742,3.21858,
17743,3.39521,
17744,3.37873,
17745,3.10905,
17746,3.29753,
17747,3.14874,
17748,3.1824,
17749,3.08863,
17750,3.41914,
17751,3.23189,
17752,3.16299,
17753,3.28565,
17754,3.30805,
17755,3.21241,
17756,3.28617,
17757,3.12958,
17758,3.25324,
17759,3.25139,
17760,3.09062,
17761,3.07626,
17762,3.13504,
17763,3.24768,
17764,3.3171,
17765,3.25671,
17766,3.15693,
17767,3.33583,
17768,3.14148,
17769,3.19144,
17770,3.37976,
17771,3.2445,
17772,3.15591,
17773,3.23958,
17774,3.21899,
17775,3.04001,
17776,3.12677,
17777,3.16809,
17778,3.32567,
17779,3.05613,
17780,3.11563,
17781,3.01683,
17782,3.21963,
17783,3.30234,
17784,3.15768,
17785,2.91943,
17786,3.14577,
17787,3.02283,
17788,2.99399,
17789,3.12297,
17790,3.2067,
17791,3.15037,
17792,3.11331,
17793,3.13785,
17794,3.16362,
17795,3.04639,
17796,3.07575,
17797,2.9817,
17798,3.01139,
17799,2.98486,
17800,3.16672,
17801,2.86319,
17802,2.86213,
17803,2.9277,
17804,2.97625,
17805,3.04108,
17806,2.9723,
17807,2.81268,
17808,2.97224,
17809,2.85757,
17810,3.05191,
17811,2.89713,
17812,2.96533,
17813,3.11817,
17814,3.06445,
17815,3.10919,
17816,2.81573,
17817,2.96857,
17818,2.92977,
17819,3.01068,
17820,3.12585,
17821,2.74248,
17822,2.87424,
17823,2.73648,
17824,2.77775,
17825,3.02436,
17826,3.01507,
17827,3.00166,
17828,2.87744,
17829,3.1411,
17830,2.98965,
17831,3.16498,
17832,3.30095,
17833,3.30386,
17834,3.20216,
17835,3.22766,
17836,3.49604,
17837,3.19742,
17838,3.0742,
17839,3.26379,
17840,3.05649,
17841,3.24266,
17842,3.31776,
17843,3.17063,
17844,3.15646,
17845,3.20952,
17846,2.9732,
17847,3.19827,
17848,3.14209,
17849,2.99243,
17850,3.08641,
17851,3.06686,
17852,2.88647,
17853,3.07438,
17854,3.12719,
17855,2.95096,
17856,3.02093,
17857,3.19881,
17858,3.29279,
17859,3.07607,
17860,3.12412,
17861,3.02887,
17862,3.40641,
17863,3.39772,
17864,3.44452,
17865,3.39473,
17866,3.46999,
17867,3.37099,
17868,3.31379,
17869,3.43685,
17870,3.30478,
17871,3.36352,
17872,3.37079,
17873,3.39893,
17874,3.22161,
17875,3.38218,
17876,3.34032,
17877,3.35214,
17878,3.42366,
17879,3.26655,
17880,3.31075,
17881,3.28295,
17882,3.3446,
17883,3.42981,
17884,3.41716,
17885,2.92914,
17886,2.98647,
17887,2.88239,
17888,2.72926,
17889,2.80316,
17890,2.7345,
17891,3.03074,
17892,2.54886,
17893,2.82692,
17894,2.82469,
17895,2.88773,
17896,2.9039,
17897,2.67575,
17898,2.74111,
17899,2.97257,
17900,3.13124,
17901,3.04423,
17902,2.75843,
17903,2.80852,
17904,3.32074,
17905,3.40417,
17906,3.3703,
17907,3.39706,
17908,3.35688,
17909,3.36401,
17910,3.2488,
17911,3.06472,
17912,3.20579,
17913,3.25229,
17914,3.14823,
17915,3.23024,
17916,3.3657,
17917,3.38078,
17918,3.2103,
17919,3.14778,
17920,2.97036,
17921,3.15439,
17922,3.12087,
17923,3.09438,
17924,2.89138,
17925,2.90619,
17926,2.84252,
17927,3.06186,
17928,3.05476,
17929,2.96672,
17930,3.26365,
17931,3.1884,
17932,3.2513,
17933,3.20145,
17934,3.31971,
17935,3.18234,
17936,3.0939,
17937,3.19092,
17938,2.91601,
17939,2.97106,
17940,2.95581,
17941,3.14649,
17942,3.27493,
17943,3.10533,
17944,2.91387,
17945,2.84949,
17946,2.77252,
17947,2.63917,
17948,2.74622,
17949,2.76414,
17950,3.0499,
17951,2.73048,
17952,2.74929,
17953,2.81903,
17954,3.08341,
17955,2.97993,
17956,3.18927,
17957,2.83614,
17958,3.35828,
17959,3.04813,
17960,3.34753,
17961,3.54856,
17962,3.27359,
17963,3.33974,
17964,3.30992,
17965,3.17442,
17966,3.26918,
17967,3.24899,
17968,3.14321,
17969,2.96633,
17970,2.97093,
17971,3.11833,
17972,3.04955,
17973,3.10574,
17974,3.18895,
17975,2.98823,
17976,3.133,
17977,2.90086,
17978,3.27867,
17979,3.16897,
17980,2.88496,
17981,2.8972,
17982,3.15678,
17983,2.85264,
17984,2.84137,
17985,2.88677,
17986,2.7421,
17987,2.73807,
17988,2.82808,
17989,3.46451,
17990,3.38434,
17991,3.51927,
17992,3.46792,
17993,3.48733,
17994,3.31485,
17995,3.11297,
17996,3.23417,
17997,3.15115,
17998,3.3082,
17999,3.53183,
18000,3.28335,
18001,3.27754,
18002,3.11882,
18003,3.08184,
18004,3.42006,
18005,3.3781,
18006,3.45432,
18007,3.18982,
18008,3.45518,
18009,3.13247,
18010,3.17038,
18011,3.13959,
18012,3.2439,
18013,3.13434,
18014,3.11746,
18015,3.05991,
18016,2.98747,
18017,3.21291,
18018,3.01933,
18019,2.99458,
18020,3.15065,
18021,3.16894,
18022,3.14191,
18023,3.03334,
18024,3.09526,
18025,2.97714,
18026,3.05873,
18027,2.94056,
18028,2.9978,
18029,3.09568,
18030,2.80337,
18031,2.8764,
18032,3.1109,
18033,3.01773,
18034,3.47762,
18035,3.48951,
18036,3.4084,
18037,3.50271,
18038,3.39442,
18039,3.36151,
18040,3.25716,
18041,3.29476,
18042,3.03825,
18043,3.11919,
18044,3.05568,
18045,3.06664,
18046,3.31744,
18047,3.30397,
18048,3.17492,
18049,3.38121,
18050,3.31445,
18051,2.95789,
18052,3.03026,
18053,3.07481,
18054,2.99796,
18055,3.12206,
18056,3.25571,
18057,3.21351,
18058,3.30594,
18059,3.41446,
18060,3.41528,
18061,2.88195,
18062,3.03442,
18063,3.22562,
18064,3.22908,
18065,3.34127,
18066,3.30285,
18067,3.38518,
18068,3.32177,
18069,3.37901,
18070,3.1278,
18071,3.15572,
18072,3.32711,
18073,3.01555,
18074,3.27931,
18075,3.2805,
18076,3.21237,
18077,3.19557,
18078,3.17796,
18079,3.44149,
18080,3.25054,
18081,3.32336,
18082,3.21914,
18083,3.34672,
18084,3.27883,
18085,3.31917,
18086,3.08504,
18087,3.20592,
18088,3.13745,
18089,3.06421,
18090,3.08179,
18091,3.02081,
18092,3.11053,
18093,3.11629,
18094,3.24825,
18095,2.90469,
18096,3.10367,
18097,3.29557,
18098,3.18638,
18099,3.16916,
18100,3.12281,
18101,3.26569,
18102,3.00892,
18103,3.21004,
18104,2.51833,
18105,3.35149,
18106,3.2889,
18107,3.38984,
18108,3.53508,
18109,3.75817,
18110,3.3325,
18111,3.40688,
18112,3.25668,
18113,3.44792,
18114,3.4187,
18115,3.34098,
18116,3.3057,
18117,3.15658,
18118,3.17771,
18119,3.26101,
18120,3.34663,
18121,3.11415,
18122,3.33701,
18123,3.39921,
18124,3.25682,
18125,3.23125,
18126,3.20931,
18127,3.2596,
18128,3.32104,
18129,3.29203,
18130,3.24058,
18131,3.22299,
18132,3.13968,
18133,3.31339,
18134,3.35132,
18135,3.12116,
18136,3.2471,
18137,3.08987,
18138,2.99662,
18139,2.9563,
18140,2.82735,
18141,3.18289,
18142,3.21996,
18143,2.96981,
18144,3.06314,
18145,3.18823,
18146,3.02586,
18147,2.94686,
18148,3.02537,
18149,2.94595,
18150,3.12032,
18151,2.95105,
18152,3.04964,
18153,3.20833,
18154,3.01512,
18155,3.25272,
18156,3.25958,
18157,3.12123,
18158,3.10914,
18159,3.10074,
18160,3.32967,
18161,3.18347,
18162,3.17537,
18163,3.17033,
18164,3.26865,
18165,3.04762,
18166,2.87636,
18167,3.0777,
18168,2.99624,
18169,3.09884,
18170,3.10263,
18171,2.80413,
18172,3.16304,
18173,3.214,
18174,3.16589,
18175,3.06583,
18176,3.00661,
18177,3.24332,
18178,3.04681,
18179,2.78145,
18180,3.10979,
18181,3.10365,
18182,3.34809,
18183,3.10132,
18184,2.96889,
18185,3.08173,
18186,3.06196,
18187,3.02529,
18188,3.02626,
18189,3.10004,
18190,3.3168,
18191,3.23483,
18192,3.28791,
18193,3.08321,
18194,3.10682,
18195,3.0371,
18196,3.25965,
18197,3.2835,
18198,3.22435,
18199,3.18469,
18200,3.37959,
18201,3.13918,
18202,3.16721,
18203,3.11047,
18204,2.98551,
18205,3.21738,
18206,3.17353,
18207,3.3354,
18208,3.20394,
18209,2.83337,
18210,2.90811,
18211,3.10006,
18212,2.93946,
18213,3.05489,
18214,2.85189,
18215,3.04141,
18216,3.26117,
18217,3.36328,
18218,3.15785,
18219,3.29498,
18220,3.28227,
18221,3.2484,
18222,3.19311,
18223,3.29395,
18224,3.25551,
18225,3.3089,
18226,3.21863,
18227,3.2352,
18228,3.20926,
18229,3.11756,
18230,3.24144,
18231,2.8312,
18232,3.01744,
18233,3.19665,
18234,3.07003,
18235,3.17523,
18236,2.95063,
18237,3.04618,
18238,3.19205,
18239,2.92575,
18240,3.10123,
18241,2.98656,
18242,2.90578,
18243,3.10783,
18244,2.86677,
18245,2.94121,
18246,2.94542,
18247,3.04728,
18248,2.95,
18249,3.13661,
18250,3.2143,
18251,3.11591,
18252,2.96676,
18253,3.02187,
18254,3.08948,
18255,3.10529,
18256,2.95543,
18257,3.32194,
18258,3.19914,
18259,3.17069,
18260,3.24748,
18261,3.15974,
18262,3.09313,
18263,3.16083,
18264,3.09255,
18265,3.15441,
18266,3.1611,
18267,3.2936,
18268,3.41182,
18269,3.26656,
18270,3.18922,
18271,3.1528,
18272,3.02643,
18273,3.10555,
18274,3.01722,
18275,3.07621,
18276,2.93677,
18277,3.09369,
18278,3.0172,
18279,3.21721,
18280,3.02021,
18281,3.15774,
18282,3.25063,
18283,3.34907,
18284,3.34327,
18285,3.07629,
18286,2.91349,
18287,3.17534,
18288,2.87363,
18289,3.16543,
18290,3.34661,
18291,3.36446,
18292,3.35371,
18293,3.38374,
18294,3.11957,
18295,3.35534,
18296,3.20966,
18297,3.19471,
18298,3.16465,
18299,3.38033,
18300,3.09482,
18301,3.28032,
18302,2.94475,
18303,3.309,
18304,3.27952,
18305,3.46148,
18306,3.16219,
18307,3.20891,
18308,3.28878,
18309,3.04156,
18310,3.2657,
18311,2.96338,
18312,3.0774,
18313,3.07477,
18314,3.35074,
18315,3.29258,
18316,2.88626,
18317,3.17639,
18318,3.08824,
18319,3.20933,
18320,3.18394,
18321,3.40416,
18322,3.23251,
18323,3.08327,
18324,3.18791,
18325,3.25421,
18326,3.10743,
18327,2.9944,
18328,2.98102,
18329,3.39536,
18330,3.41513,
18331,3.40096,
18332,3.36681,
18333,3.23875,
18334,3.23091,
18335,3.0796,
18336,3.35461,
18337,3.20081,
18338,3.27806,
18339,3.25338,
18340,3.19565,
18341,3.16957,
18342,3.26357,
18343,3.17568,
18344,3.10924,
18345,3.2771,
18346,3.32972,
18347,3.09344,
18348,3.41749,
18349,3.25254,
18350,3.09243,
18351,3.01685,
18352,3.28729,
18353,3.22014,
18354,3.13186,
18355,3.1028,
18356,3.27311,
18357,3.05946,
18358,3.01872,
18359,3.16188,
18360,3.03412,
18361,3.143,
18362,3.22457,
18363,3.25958,
18364,3.11218,
18365,3.09891,
18366,3.03312,
18367,3.23646,
18368,3.27126,
18369,2.86288,
18370,3.08652,
18371,3.08538,
18372,3.19213,
18373,3.21493,
18374,3.23375,
18375,2.99365,
18376,3.13404,
18377,3.21322,
18378,2.90003,
18379,2.9633,
18380,3.27159,
18381,3.14034,
18382,3.2231,
18383,2.99277,
18384,3.01103,
18385,3.18802,
18386,3.16582,
18387,3.03936,
18388,3.27027,
18389,3.19392,
18390,2.92943,
18391,3.04511,
18392,2.96142,
18393,3.11039,
18394,2.94149,
18395,3.11591,
18396,3.26446,
18397,3.14318,
18398,3.33439,
18399,3.32752,
18400,3.23111,
18401,3.28902,
18402,3.0891,
18403,3.1558,
18404,3.23626,
18405,3.23368,
18406,3.33025,
18407,3.41124,
18408,3.54377,
18409,4.38994,
18410,3.23623,
18411,3.21404,
18412,3.24219,
18413,3.23938,
18414,3.10178,
18415,3.20316,
18416,3.16237,
18417,3.18467,
18418,3.10843,
18419,3.68987,
18420,3.19355,
18421,3.187,
18422,2.78276,
18423,3.00371,
18424,3.19175,
18425,3.22137,
18426,3.33659,
18427,3.38526,
18428,3.20232,
18429,3.25977,
18430,3.24165,
18431,3.17924,
18432,3.44694,
18433,3.19747,
18434,3.19072,
18435,3.33727,
18436,3.3489,
18437,3.2427,
18438,3.15211,
18439,3.15313,
18440,3.14589,
18441,3.16928,
18442,3.07652,
18443,2.88297,
18444,3.22908,
18445,3.10324,
18446,2.94181,
18447,3.00649,
18448,3.05802,
18449,3.19128,
18450,3.13111,
18451,3.06003,
18452,3.17885,
18453,2.89689,
18454,3.07837,
18455,2.82052,
18456,3.18409,
18457,3.0073,
18458,3.07169,
18459,3.15748,
18460,3.09092,
18461,3.07235,
18462,3.0785,
18463,3.06644,
18464,2.89587,
18465,3.12569,
18466,3.10913,
18467,2.7931,
18468,2.91675,
18469,2.87982,
18470,3.0833,
18471,3.0486,
18472,3.03671,
18473,3.02286,
18474,3.07867,
18475,3.1317,
18476,2.86327,
18477,3.21395,
18478,3.04786,
18479,3.04018,
18480,3.03768,
18481,3.22646,
18482,3.38508,
18483,3.33373,
18484,3.0879,
18485,3.02547,
18486,3.4004,
18487,3.16356,
18488,3.20078,
18489,3.07662,
18490,2.98956,
18491,3.05211,
18492,3.20757,
18493,2.86765,
18494,2.79846,
18495,2.65656,
18496,2.89768,
18497,3.06579,
18498,3.16372,
18499,3.13154,
18500,3.15863,
18501,3.04137,
18502,2.88771,
18503,2.94772,
18504,3.08863,
18505,3.22149,
18506,3.0351,
18507,3.03475,
18508,2.67634,
18509,2.72178,
18510,3.19745,
18511,2.882,
18512,3.07211,
18513,2.84017,
18514,2.96151,
18515,2.82004,
18516,2.87227,
18517,2.83564,
18518,2.90866,
18519,2.8484,
18520,2.79348,
18521,2.90711,
18522,3.11753,
18523,2.80198,
18524,3.04649,
18525,3.07394,
18526,3.4247,
18527,3.36397,
18528,3.3504,
18529,3.33887,
18530,3.3976,
18531,3.36765,
18532,3.13525,
18533,2.89434,
18534,3.1961,
18535,3.03284,
18536,3.03546,
18537,3.26008,
18538,3.15246,
18539,3.18507,
18540,3.11095,
18541,3.05052,
18542,3.00273,
18543,3.16141,
18544,3.21558,
18545,3.12512,
18546,3.13226,
18547,3.07265,
18548,2.92079,
18549,3.3386,
18550,3.01879,
18551,3.01617,
18552,3.11471,
18553,3.17236,
18554,3.00786,
18555,3.42505,
18556,3.26203,
18557,3.43789,
18558,3.22704,
18559,3.34305,
18560,3.24618,
18561,3.17647,
18562,3.21407,
18563,3.17812,
18564,3.16179,
18565,3.15049,
18566,3.19225,
18567,3.1734,
18568,2.97081,
18569,3.13369,
18570,3.04306,
18571,3.0423,
18572,2.77491,
18573,2.91327,
18574,2.81769,
18575,3.02065,
18576,3.02757,
18577,2.83521,
18578,2.94095,
18579,2.92751,
18580,3.11515,
18581,3.00771,
18582,3.043,
18583,3.17975,
18584,3.20314,
18585,3.22729,
18586,3.21653,
18587,3.24094,
18588,3.28964,
18589,3.22574,
18590,3.30741,
18591,3.23406,
18592,3.22135,
18593,3.29737,
18594,3.17621,
18595,3.15447,
18596,2.93152,
18597,3.14287,
18598,3.14315,
18599,3.25376,
18600,3.17246,
18601,2.98762,
18602,3.09904,
18603,3.02827,
18604,3.05049,
18605,3.21724,
18606,3.273,
18607,3.05179,
18608,2.98941,
18609,3.09302,
18610,3.30011,
18611,3.25116,
18612,3.29536,
18613,3.14673,
18614,3.34712,
18615,3.13775,
18616,3.27078,
18617,3.43033,
18618,3.15934,
18619,3.05467,
18620,3.00321,
18621,3.29695,
18622,3.26149,
18623,3.12433,
18624,3.19999,
18625,3.12086,
18626,3.35078,
18627,3.26229,
18628,3.4106,
18629,3.01674,
18630,3.10618,
18631,2.88097,
18632,3.06592,
18633,3.08673,
18634,3.0536,
18635,3.05105,
18636,3.22574,
18637,3.139,
18638,3.08943,
18639,2.85239,
18640,2.97576,
18641,3.07163,
18642,3.06932,
18643,2.99828,
18644,3.47588,
18645,3.36731,
18646,3.34106,
18647,3.27653,
18648,3.16819,
18649,3.27471,
18650,3.02784,
18651,3.28902,
18652,3.39522,
18653,3.27575,
18654,3.32412,
18655,3.5586,
18656,3.62194,
18657,3.21905,
18658,3.22824,
18659,3.28293,
18660,3.34329,
18661,3.51425,
18662,3.29288,
18663,3.20175,
18664,3.19211,
18665,3.07365,
18666,3.14815,
18667,3.149,
18668,3.19306,
18669,3.11056,
18670,2.99346,
18671,3.1671,
18672,3.64229,
18673,3.70127,
18674,3.56579,
18675,3.54481,
18676,3.53449,
18677,3.56356,
18678,3.53898,
18679,3.5175,
18680,3.50107,
18681,3.52961,
18682,3.508,
18683,3.46376,
18684,3.47443,
18685,3.36126,
18686,3.46131,
18687,3.53517,
18688,3.47837,
18689,3.38257,
18690,3.30427,
18691,3.27159,
18692,3.49577,
18693,3.30627,
18694,3.25791,
18695,3.22464,
18696,3.24398,
18697,3.13616,
18698,3.30621,
18699,3.14899,
18700,3.21436,
18701,3.19044,
18702,3.02241,
18703,2.89845,
18704,3.20592,
18705,3.42753,
18706,3.29324,
18707,3.01852,
18708,3.19569,
18709,3.23048,
18710,3.10839,
18711,3.20461,
18712,3.25696,
18713,3.0285,
18714,3.20721,
18715,3.08085,
18716,3.05696,
18717,3.33156,
18718,3.1951,
18719,3.1867,
18720,3.25226,
18721,3.09804,
18722,3.01537,
18723,2.97128,
18724,3.01739,
18725,3.18568,
18726,3.08722,
18727,2.98671,
18728,3.2,
18729,3.07322,
18730,3.01342,
18731,3.08924,
18732,2.96633,
18733,2.93228,
18734,3.17935,
18735,2.92289,
18736,2.92432,
18737,2.96582,
18738,3.05083,
18739,2.97362,
18740,2.91717,
18741,3.01351,
18742,2.97897,
18743,3.11678,
18744,3.12855,
18745,3.15632,
18746,3.13762,
18747,3.15995,
18748,3.03909,
18749,3.18142,
18750,2.91108,
18751,3.09388,
18752,3.09256,
18753,3.02228,
18754,3.29671,
18755,2.99394,
18756,2.95154,
18757,3.21466,
18758,3.0272,
18759,2.88169,
18760,3.01,
18761,3.26011,
18762,2.73258,
18763,2.90246,
18764,3.12121,
18765,2.8612,
18766,3.05487,
18767,2.96324,
18768,2.88015,
18769,2.83006,
18770,3.30077,
18771,3.23733,
18772,3.20579,
18773,3.16428,
18774,3.31204,
18775,3.18326,
18776,3.27322,
18777,3.17384,
18778,3.10427,
18779,3.25475,
18780,3.15843,
18781,3.18433,
18782,3.12225,
18783,3.12104,
18784,3.16372,
18785,2.84503,
18786,3.02628,
18787,3.10576,
18788,3.16913,
18789,3.1582,
18790,2.8039,
18791,3.02405,
18792,3.08497,
18793,2.95619,
18794,2.70574,
18795,2.90874,
18796,2.93053,
18797,2.90359,
18798,2.95753,
18799,2.73566,
18800,2.76191,
18801,2.77074,
18802,2.95456,
18803,3.03749,
18804,3.68403,
18805,3.42045,
18806,3.2803,
18807,3.19241,
18808,3.37945,
18809,3.36217,
18810,3.08421,
18811,3.28928,
18812,3.13709,
18813,3.15816,
18814,3.07382,
18815,3.41529,
18816,3.2239,
18817,3.13528,
18818,3.27354,
18819,3.30277,
18820,3.19904,
18821,3.27215,
18822,3.12245,
18823,3.25506,
18824,3.23261,
18825,3.08642,
18826,3.04959,
18827,3.12192,
18828,3.21136,
18829,3.30269,
18830,3.25928,
18831,3.14054,
18832,3.31138,
18833,3.13003,
18834,3.16317,
18835,3.35563,
18836,3.23739,
18837,3.15509,
18838,3.21959,
18839,3.20723,
18840,3.02094,
18841,3.11454,
18842,3.15215,
18843,3.29503,
18844,3.05497,
18845,3.10321,
18846,3.00412,
18847,3.21438,
18848,3.2767,
18849,3.13107,
18850,2.90648,
18851,3.14138,
18852,3.01233,
18853,2.97422,
18854,3.10754,
18855,3.19809,
18856,3.12619,
18857,3.09285,
18858,3.11583,
18859,3.13909,
18860,3.03022,
18861,3.06754,
18862,2.96101,
18863,3.0038,
18864,2.97001,
18865,3.15219,
18866,2.85607,
18867,2.86525,
18868,2.91964,
18869,2.95684,
18870,3.03055,
18871,2.9597,
18872,2.7937,
18873,2.96386,
18874,2.84852,
18875,3.03566,
18876,2.86608,
18877,2.94787,
18878,3.10566,
18879,3.04818,
18880,3.08589,
18881,2.80904,
18882,2.95055,
18883,2.91035,
18884,3.0043,
18885,3.11107,
18886,2.73237,
18887,2.86942,
18888,2.72644,
18889,2.75871,
18890,3.02202,
18891,2.99802,
18892,2.99343,
18893,2.86883,
18894,3.13754,
18895,2.97159,
18896,3.14723,
18897,3.27487,
18898,3.27762,
18899,3.1845,
18900,3.20414,
18901,3.47231,
18902,3.17732,
18903,3.05875,
18904,3.23819,
18905,3.04862,
18906,3.21624,
18907,3.30818,
18908,3.15886,
18909,3.15616,
18910,3.19755,
18911,2.96237,
18912,3.19454,
18913,3.12942,
18914,2.99054,
18915,3.07409,
18916,3.06494,
18917,2.87148,
18918,3.06819,
18919,3.11092,
18920,2.92404,
18921,3.01222,
18922,3.16433,
18923,3.2679,
18924,3.06266,
18925,3.11187,
18926,3.02826,
18927,3.40461,
18928,3.39181,
18929,3.42116,
18930,3.38807,
18931,3.44959,
18932,3.35908,
18933,3.30148,
18934,3.42698,
18935,3.29406,
18936,3.35335,
18937,3.35179,
18938,3.38405,
18939,3.20574,
18940,3.37087,
18941,3.32881,
18942,3.34281,
18943,3.41096,
18944,3.25482,
18945,3.31856,
18946,3.26976,
18947,3.34336,
18948,3.39879,
18949,3.40664,
18950,2.9122,
18951,2.97455,
18952,2.87152,
18953,2.72146,
18954,2.79108,
18955,2.73446,
18956,3.01734,
18957,2.54445,
18958,2.81833,
18959,2.80722,
18960,2.88471,
18961,2.8926,
18962,2.66754,
18963,2.73779,
18964,2.97081,
18965,3.11363,
18966,3.05362,
18967,2.753,
18968,2.78173,
18969,3.28544,
18970,3.39248,
18971,3.35469,
18972,3.37095,
18973,3.34213,
18974,3.35532,
18975,3.23979,
18976,3.0388,
18977,3.1967,
18978,3.24706,
18979,3.12333,
18980,3.23005,
18981,3.35493,
18982,3.36347,
18983,3.2161,
18984,3.13955,
18985,2.96572,
18986,3.142,
18987,3.0996,
18988,3.08692,
18989,2.88085,
18990,2.88942,
18991,2.8302,
18992,3.04448,
18993,3.05473,
18994,2.94997,
18995,3.2515,
18996,3.16153,
18997,3.23222,
18998,3.16984,
18999,3.30154,
19000,3.14601,
19001,3.07789,
19002,3.16365,
19003,2.90737,
19004,2.95458,
19005,2.93523,
19006,3.12619,
19007,3.27378,
19008,3.10387,
19009,2.90191,
19010,2.84665,
19011,2.75509,
19012,2.62803,
19013,2.73271,
19014,2.76309,
19015,3.04285,
19016,2.71658,
19017,2.74109,
19018,2.79524,
19019,3.0773,
19020,2.95246,
19021,3.17491,
19022,2.82097,
19023,3.32984,
19024,3.02962,
19025,3.33031,
19026,3.54045,
19027,3.24582,
19028,3.32318,
19029,3.2888,
19030,3.16402,
19031,3.25631,
19032,3.23175,
19033,3.12022,
19034,2.94538,
19035,2.9593,
19036,3.11165,
19037,3.04844,
19038,3.09539,
19039,3.17218,
19040,2.98161,
19041,3.11816,
19042,2.88358,
19043,3.24799,
19044,3.15756,
19045,2.86956,
19046,2.87828,
19047,3.14345,
19048,2.84534,
19049,2.83658,
19050,2.87153,
19051,2.72033,
19052,2.72078,
19053,2.82796,
19054,3.43879,
19055,3.36602,
19056,3.5103,
19057,3.45266,
19058,3.46865,
19059,3.29621,
19060,3.10116,
19061,3.20794,
19062,3.15516,
19063,3.29162,
19064,3.51618,
19065,3.26858,
19066,3.26997,
19067,3.10529,
19068,3.06445,
19069,3.40347,
19070,3.3552,
19071,3.44116,
19072,3.19021,
19073,3.45447,
19074,3.12509,
19075,3.15338,
19076,3.12293,
19077,3.23497,
